Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1570406400000,7855.3,8299.92,7762.0,8190.09,52202.072297,1570492799999,420921679.84426314,482605,28088.649704,226592301.64382157,0,2019-10-07
ETHUSDT,1570406400000,170.08,182.32,168.68,179.85,496523.48038,1570492799999,87617964.5675863,159802,269524.79092,47538485.1585836,0,2019-10-07
BNBUSDT,1570406400000,15.0655,16.128,14.8555,16.0255,1138453.45,1570492799999,17626939.01483,36786,622025.64,9633667.482274,0,2019-10-07
NEOUSDT,1570406400000,7.148,7.565,7.066,7.445,227651.45,1570492799999,1674178.902977,5329,115062.995,845799.399785,0,2019-10-07
LTCUSDT,1570406400000,54.42,58.65,53.25,57.46,314689.40497,1570492799999,17738640.5892193,51681,164543.74546,9284182.1117615,0,2019-10-07
QTUMUSDT,1570406400000,1.695,1.817,1.677,1.788,437235.206,1570492799999,765723.026703,4664,208553.738,364529.319629,0,2019-10-07
ADAUSDT,1570406400000,0.03879,0.04186,0.03808,0.04136,255365309.8,1570492799999,10303897.144181,29416,131015607.8,5288577.926646,0,2019-10-07
XRPUSDT,1570406400000,0.25551,0.28114,0.25333,0.27592,210990372.8,1570492799999,57283043.346304,126843,104561561.6,28365322.510168,0,2019-10-07
EOSUSDT,1570406400000,2.9067,3.2559,2.8934,3.1759,9853859.27,1570492799999,30392444.215072,58739,5046966.45,15573995.428267,0,2019-10-07
TUSDUSDT,1570406400000,0.9991,1.0003,0.9975,0.9981,3823605.59,1570492799999,3818161.843054,8257,1290805.7,1289295.047777,0,2019-10-07
IOTAUSDT,1570406400000,0.2679,0.284,0.2647,0.2816,3072529.93,1570492799999,853574.474656,5425,1732173.27,481317.920078,0,2019-10-07
XLMUSDT,1570406400000,0.0584,0.06368,0.05789,0.06207,99033648.8,1570492799999,6106409.335451,33234,52005023.1,3207820.256664,0,2019-10-07
ONTUSDT,1570406400000,0.6044,0.6499,0.5945,0.6381,4316342.55,1570492799999,2692808.159711,11817,2134810.0,1331473.019133,0,2019-10-07
TRXUSDT,1570406400000,0.0145,0.01652,0.01433,0.01622,1531385796.4,1570492799999,23875903.233298,59782,791297679.9,12331782.754298,0,2019-10-07
ETCUSDT,1570406400000,4.4857,4.7274,4.4562,4.6622,769774.16,1570492799999,3548814.008447,14369,418255.98,1929100.367578,0,2019-10-07
ICXUSDT,1570406400000,0.1651,0.1736,0.163,0.172,3468087.69,1570492799999,586796.743468,3497,1639139.45,277099.381688,0,2019-10-07
NULSUSDT,1570406400000,0.3515,0.3782,0.342,0.3733,161763.76,1570492799999,58382.562156,1197,88293.32,31901.081143,0,2019-10-07
VETUSDT,1570406400000,0.00335,0.003504,0.003285,0.003477,117210467.0,1570492799999,399591.450238,2738,72204463.0,246160.21136,0,2019-10-07
PAXUSDT,1570406400000,0.9995,0.9999,0.9977,0.9981,6383518.36,1570492799999,6375457.718294,9855,2398909.85,2396383.816861,0,2019-10-07
BCHABCUSDT,1570406400000,220.3,237.72,218.39,232.72,81692.63272,1570492799999,18726245.3626428,61468,42342.2652,9710473.4632987,0,2019-10-07
USDCUSDT,1570406400000,0.9997,0.9999,0.9975,0.9978,14001637.68,1570492799999,13980966.55001,23699,4933922.08,4927891.955789,0,2019-10-07
LINKUSDT,1570406400000,2.1669,2.4899,2.0971,2.3963,12795782.67,1570492799999,29801791.519983,62512,6150961.95,14318905.136249,0,2019-10-07
WAVESUSDT,1570406400000,0.8717,0.919,0.8675,0.9151,126052.21,1570492799999,113731.274784,1546,60920.64,55049.054334,0,2019-10-07
BTTUSDT,1570406400000,0.0004092,0.0004444,0.0004055,0.0004362,13045673811.0,1570492799999,5509464.7775939,12255,6784435483.0,2868103.2478272,0,2019-10-07
USDSUSDT,1570406400000,0.9974,0.9993,0.9964,0.9975,37060.55,1570492799999,37004.970794,124,12778.7,12765.261338,0,2019-10-07
ONGUSDT,1570406400000,0.1444,0.157,0.1421,0.1544,329499.45,1570492799999,49808.958441,1288,147677.28,22276.630801,0,2019-10-07
HOTUSDT,1570406400000,0.0006878,0.0007203,0.0006742,0.0007147,582041366.0,1570492799999,408940.7634212,3755,246684630.0,173543.5735524,0,2019-10-07
ZILUSDT,1570406400000,0.00575,0.006,0.00558,0.0058,147398851.3,1570492799999,855827.458043,6647,56414345.6,327834.559984,0,2019-10-07
ZRXUSDT,1570406400000,0.2115,0.2267,0.2096,0.2202,2375464.7,1570492799999,518342.6958,2938,1312437.15,284413.594829,0,2019-10-07
FETUSDT,1570406400000,0.0377,0.0404,0.0368,0.0398,45483101.67,1570492799999,1734804.626093,12693,25089637.52,958479.719294,0,2019-10-07
BATUSDT,1570406400000,0.1859,0.1973,0.1824,0.1937,4693168.65,1570492799999,904020.534147,5354,2187535.21,421614.947972,0,2019-10-07
XMRUSDT,1570406400000,54.68,57.08,54.19,56.11,34525.09543,1570492799999,1938172.8168731,8048,17136.52593,961163.8703251,0,2019-10-07
ZECUSDT,1570406400000,35.56,37.97,35.14,37.4,31221.17793,1570492799999,1149048.9782763,7412,17712.97114,653574.4828798,0,2019-10-07
IOSTUSDT,1570406400000,0.005111,0.005359,0.005,0.005261,132624601.0,1570492799999,687938.963694,4264,63757689.0,330466.501067,0,2019-10-07
CELRUSDT,1570406400000,0.00438,0.00469,0.00434,0.00461,52778757.2,1570492799999,239378.101228,2658,26575394.0,120766.259891,0,2019-10-07
DASHUSDT,1570406400000,69.38,71.97,68.28,70.74,9907.79547,1570492799999,697096.7472211,5550,5259.13306,369711.4618917,0,2019-10-07
NANOUSDT,1570406400000,0.7161,0.7586,0.7146,0.7573,219841.9,1570492799999,162787.672134,1271,141245.25,104589.289674,0,2019-10-07
OMGUSDT,1570406400000,0.8763,0.9149,0.8582,0.9027,525008.86,1570492799999,466269.089017,2379,279866.51,248134.039537,0,2019-10-07
THETAUSDT,1570406400000,0.08412,0.08725,0.0794,0.087,2012135.7,1570492799999,166856.002368,1542,916023.3,76236.18001,0,2019-10-07
ENJUSDT,1570406400000,0.06065,0.06557,0.05908,0.06487,3539564.7,1570492799999,220415.163926,2486,1621374.5,101322.326939,0,2019-10-07
MITHUSDT,1570406400000,0.01325,0.0138,0.01305,0.01353,3361245.6,1570492799999,45320.22387,1079,1485432.7,19968.670919,0,2019-10-07
MATICUSDT,1570406400000,0.01013,0.01112,0.01003,0.01091,206810304.9,1570492799999,2218471.779097,6314,107804418.0,1157018.785514,0,2019-10-07
ATOMUSDT,1570406400000,2.636,2.955,2.533,2.891,1433831.407,1570492799999,3941855.847317,12423,703610.948,1935295.113743,0,2019-10-07
TFUELUSDT,1570406400000,0.00339,0.00429,0.00335,0.00403,159787922.0,1570492799999,608242.557144,5322,75828492.5,289566.04616,0,2019-10-07
ONEUSDT,1570406400000,0.00493,0.00554,0.0048,0.00549,70719925.4,1570492799999,368744.795326,3581,44790521.3,232191.324697,0,2019-10-07
FTMUSDT,1570406400000,0.01032,0.0111,0.01015,0.01107,15233314.6,1570492799999,162399.570707,1570,8825417.9,94621.154213,0,2019-10-07
ALGOUSDT,1570406400000,0.213,0.224,0.205,0.219,4925596.573,1570492799999,1061263.984271,6930,2353543.792,509161.179093,0,2019-10-07
GTOUSDT,1570406400000,0.01367,0.01415,0.01329,0.01402,4097232.4,1570492799999,55957.098781,810,1900279.1,25885.21562,0,2019-10-07
ERDUSDT,1570406400000,0.0013421,0.001429,0.00133,0.0013838,108583738.0,1570492799999,150942.8808647,1018,73388465.0,102221.0591312,0,2019-10-07
DOGEUSDT,1570406400000,0.0022659,0.0023654,0.0022368,0.002331,69936960.0,1570492799999,161417.5445744,1166,31175619.0,72019.6917282,0,2019-10-07
DUSKUSDT,1570406400000,0.0563,0.0599,0.0559,0.0593,1710778.36,1570492799999,99659.218195,1164,1018472.51,59489.737405,0,2019-10-07
ANKRUSDT,1570406400000,0.002288,0.002355,0.002227,0.002315,35669217.0,1570492799999,81769.810858,1949,14603928.0,33565.418348,0,2019-10-07
WINUSDT,1570406400000,0.0001362,0.0001431,0.0001341,0.000141,6966691267.0,1570492799999,973790.5966124,6993,5916403450.0,826972.9083749,0,2019-10-07
COSUSDT,1570406400000,0.01647,0.01745,0.01636,0.01708,3349959.0,1570492799999,57115.267847,1063,1148637.5,19644.593502,0,2019-10-07
NPXSUSDT,1570406400000,0.0002147,0.000221,0.000213,0.0002186,1350626249.0,1570492799999,294313.7947269,1869,629849436.0,137226.2362546,0,2019-10-07
COCOSUSDT,1570406400000,0.000786,0.000831,0.00078,0.000823,211367297.0,1570492799999,166660.079119,1038,191007407.0,150175.309689,0,2019-10-07
MTLUSDT,1570406400000,0.3619,0.389,0.3511,0.3718,1102235.02,1570492799999,408791.679592,3765,430284.13,159373.762848,0,2019-10-07
TOMOUSDT,1570406400000,0.3162,0.34,0.31,0.337,115695.96,1570492799999,37672.050201,896,44861.74,14775.465675,0,2019-10-07
PERLUSDT,1570406400000,0.0315,0.0345,0.0312,0.0338,7422609.64,1570492799999,244841.910877,4142,3373354.26,111417.86658,0,2019-10-07
DENTUSDT,1570406400000,0.0002248,0.00024,0.0002153,0.0002378,669570897.0,1570492799999,153000.9003513,1619,312230580.0,71609.0483968,0,2019-10-07
MFTUSDT,1570406400000,0.000843,0.000935,0.000832,0.000918,43581763.0,1570492799999,38432.736206,501,20463970.0,18127.595568,0,2019-10-07
KEYUSDT,1570406400000,0.001253,0.001376,0.001229,0.001335,10450733.0,1570492799999,13792.948371,260,5953163.0,7980.172866,0,2019-10-07
STORMUSDT,1570406400000,0.001225,0.001299,0.0012,0.001287,12334083.0,1570492799999,15457.337129,333,6517755.0,8278.846667,0,2019-10-07
DOCKUSDT,1570406400000,0.011027,0.011553,0.010863,0.011354,11002283.0,1570492799999,124221.386532,1324,3742782.0,42214.600428,0,2019-10-07
WANUSDT,1570406400000,0.1901,0.2041,0.188,0.2028,230396.49,1570492799999,45558.073631,1062,95806.15,18974.784576,0,2019-10-07
FUNUSDT,1570406400000,0.003537,0.003989,0.003495,0.003983,8828797.0,1570492799999,33407.627274,353,5748130.0,21629.42778,0,2019-10-07
CVCUSDT,1570406400000,0.04038,0.04595,0.04038,0.04221,3272131.5,1570492799999,141117.288643,1745,1482340.4,64134.722804,0,2019-10-07
CHZUSDT,1570406400000,0.004374,0.005189,0.004266,0.004855,22756403.0,1570492799999,107480.244863,2141,12096390.0,56909.976545,0,2019-10-07
BANDUSDT,1570406400000,0.4316,0.4461,0.4074,0.4399,857027.58,1570492799999,366137.042925,2970,447730.45,191073.831922,0,2019-10-07
BUSDUSDT,1570406400000,1.0,1.0,0.9976,0.9983,284335.94,1570492799999,284045.228526,260,84515.8,84512.959192,0,2019-10-07
BEAMUSDT,1570406400000,0.8012,0.85,0.7835,0.8388,102438.89,1570492799999,84123.009328,1954,43028.89,35509.757367,0,2019-10-07
XTZUSDT,1570406400000,0.863,0.9238,0.8503,0.8983,334799.55,1570492799999,301777.610443,1591,171109.34,154494.345735,0,2019-10-07
RENUSDT,1570406400000,0.04277,0.0471,0.0405,0.04472,2362863.8,1570492799999,102522.720191,2136,1173653.2,51012.278041,0,2019-10-07
RVNUSDT,1570406400000,0.03041,0.03301,0.03008,0.03242,6248092.9,1570492799999,198732.227804,2030,3826044.6,121677.61509,0,2019-10-07
HCUSDT,1570406400000,1.5243,1.6273,1.5099,1.6085,28122.41,1570492799999,44632.230451,1866,13362.77,21278.159924,0,2019-10-07
HBARUSDT,1570406400000,0.03804,0.03934,0.03604,0.03813,9975507.9,1570492799999,374751.654688,2450,4099887.3,154422.828094,0,2019-10-07
