Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1708041600000,51880.01,52572.08,51566.0,52124.11,37772.25318,1708127999999,1965003863.9713345,1583711,18309.89888,952708587.7324989,0,2024-02-16
ETHUSDT,1708041600000,2822.58,2857.4,2740.0,2801.8,378070.8037,1708127999999,1062271564.48786,1123447,185179.0505,520346616.720798,0,2024-02-16
BNBUSDT,1708041600000,354.3,366.8,349.1,360.4,1061855.986,1708127999999,380862085.144,360598,526744.009,188978532.3136,0,2024-02-16
NEOUSDT,1708041600000,13.07,13.4,12.63,12.99,704999.47,1708127999999,9197060.6952,40628,336873.37,4396323.6268,0,2024-02-16
LTCUSDT,1708041600000,69.76,70.99,68.61,70.59,564443.74,1708127999999,39549365.68542,99955,269023.937,18854473.39518,0,2024-02-16
QTUMUSDT,1708041600000,3.323,3.465,3.261,3.343,1637838.2,1708127999999,5500087.3486,33910,789283.0,2651836.6373,0,2024-02-16
ADAUSDT,1708041600000,0.6087,0.614,0.5821,0.5986,148909729.5,1708127999999,89138636.20172,177541,73920931.3,44252494.56701,0,2024-02-16
XRPUSDT,1708041600000,0.5622,0.5791,0.5523,0.5643,522111567.0,1708127999999,295713042.1994,296142,264118925.0,149603299.4659,0,2024-02-16
EOSUSDT,1708041600000,0.772,0.783,0.748,0.766,9674307.6,1708127999999,7430136.7894,21855,4510653.3,3465343.3073,0,2024-02-16
TUSDUSDT,1708041600000,0.9803,0.9813,0.975,0.9774,20846656.0,1708127999999,20409294.3735,83008,9259586.0,9067596.1081,0,2024-02-16
IOTAUSDT,1708041600000,0.2747,0.2799,0.264,0.2704,23961747.0,1708127999999,6532450.521,43064,11166871.0,3045563.7215,0,2024-02-16
XLMUSDT,1708041600000,0.1167,0.1183,0.1139,0.1155,61837592.0,1708127999999,7179361.8459,26174,31871125.0,3701286.7895,0,2024-02-16
ONTUSDT,1708041600000,0.2586,0.2624,0.249,0.2574,11007164.0,1708127999999,2827541.7951,16245,5084689.0,1306220.5237,0,2024-02-16
TRXUSDT,1708041600000,0.13104,0.1329,0.13081,0.13282,300961759.9,1708127999999,39664692.467115,112652,159771631.8,21062498.545932,0,2024-02-16
ETCUSDT,1708041600000,26.78,27.47,26.09,26.77,1585653.13,1708127999999,42569246.9805,68873,765028.89,20538438.5418,0,2024-02-16
ICXUSDT,1708041600000,0.239,0.2432,0.231,0.2367,9280745.1,1708127999999,2210888.24951,18170,4010110.1,954891.51963,0,2024-02-16
NULSUSDT,1708041600000,0.2754,0.2815,0.2675,0.2792,6613742.0,1708127999999,1814456.2577,12222,3174930.0,872067.484,0,2024-02-16
VETUSDT,1708041600000,0.04586,0.05145,0.04394,0.04629,2184834208.2,1708127999999,104517802.204915,446508,1095862725.6,52444657.105788,0,2024-02-16
USDCUSDT,1708041600000,0.999,0.9998,0.9988,0.9993,475372282.0,1708127999999,475114926.026,228062,236580611.0,236459199.5866,0,2024-02-16
LINKUSDT,1708041600000,19.931,20.31,19.116,19.551,4600202.39,1708127999999,90757236.43581,174457,2066747.46,40805685.95329,0,2024-02-16
WAVESUSDT,1708041600000,2.327,2.375,2.271,2.317,3221548.49,1708127999999,7500767.44269,31841,1418180.74,3303643.73156,0,2024-02-16
ONGUSDT,1708041600000,0.337,0.3459,0.3275,0.3379,5305650.0,1708127999999,1798677.1733,13047,2367820.0,803114.5328,0,2024-02-16
HOTUSDT,1708041600000,0.002141,0.002245,0.00212,0.002178,1913231998.0,1708127999999,4177904.418366,32552,927585198.0,2024764.326605,0,2024-02-16
ZILUSDT,1708041600000,0.02282,0.02359,0.0224,0.02317,296485528.7,1708127999999,6827322.289794,38673,143226939.2,3299764.001521,0,2024-02-16
ZRXUSDT,1708041600000,0.341,0.3519,0.3333,0.3432,10497989.0,1708127999999,3598389.7062,25528,5117142.0,1754144.1507,0,2024-02-16
FETUSDT,1708041600000,0.6536,0.7328,0.6481,0.7074,72685261.0,1708127999999,51111892.4487,242117,37346949.0,26276243.6739,0,2024-02-16
BATUSDT,1708041600000,0.2411,0.2499,0.2385,0.2447,12959860.0,1708127999999,3168870.6325,31772,6633449.0,1622771.4326,0,2024-02-16
XMRUSDT,1708041600000,125.7,129.2,120.2,122.5,71072.945,1708127999999,8895695.6025,26792,35289.152,4422055.9842,0,2024-02-16
ZECUSDT,1708041600000,22.33,22.93,21.97,22.66,130591.377,1708127999999,2944707.77266,21272,75168.325,1695620.88382,0,2024-02-16
IOSTUSDT,1708041600000,0.00889,0.00908,0.00871,0.00897,214884266.0,1708127999999,1917092.7116,11994,108539256.0,969247.58757,0,2024-02-16
CELRUSDT,1708041600000,0.02135,0.02188,0.02056,0.02123,112033951.7,1708127999999,2373768.915302,22637,51716714.2,1097146.949957,0,2024-02-16
DASHUSDT,1708041600000,29.03,29.44,28.1,29.01,96266.324,1708127999999,2784536.12375,21327,49209.369,1423322.69693,0,2024-02-16
OMGUSDT,1708041600000,0.695,0.711,0.674,0.696,2373757.2,1708127999999,1652614.7573,9966,1164090.6,810331.9846,0,2024-02-16
THETAUSDT,1708041600000,1.112,1.147,1.091,1.122,6971697.9,1708127999999,7813177.7876,40188,3390669.9,3801564.8113,0,2024-02-16
ENJUSDT,1708041600000,0.3272,0.3381,0.3209,0.3312,14599957.0,1708127999999,4808099.70914,42764,6647812.3,2188620.09114,0,2024-02-16
MATICUSDT,1708041600000,0.8896,0.9566,0.8859,0.9512,142884236.4,1708127999999,132200716.29501,282424,70059273.9,64820864.12939,0,2024-02-16
ATOMUSDT,1708041600000,10.33,10.477,9.991,10.235,2559775.31,1708127999999,26267517.09506,106950,1290162.69,13246269.05834,0,2024-02-16
TFUELUSDT,1708041600000,0.04514,0.0465,0.04442,0.04528,33491923.0,1708127999999,1509672.44815,18447,14984421.0,676158.27652,0,2024-02-16
ONEUSDT,1708041600000,0.01721,0.01758,0.0166,0.01716,265339021.7,1708127999999,4543965.19387,35449,137293660.9,2355004.33918,0,2024-02-16
FTMUSDT,1708041600000,0.4162,0.4254,0.3981,0.408,55848224.0,1708127999999,23047580.4689,66299,24165399.0,9978318.6043,0,2024-02-16
ALGOUSDT,1708041600000,0.1873,0.1974,0.1863,0.1942,68447058.0,1708127999999,13117711.8748,60791,32481111.0,6231163.9345,0,2024-02-16
DOGEUSDT,1708041600000,0.08527,0.08799,0.08392,0.08591,807216742.0,1708127999999,69277895.36793,163668,395862471.0,33981233.13515,0,2024-02-16
DUSKUSDT,1708041600000,0.3309,0.3337,0.3042,0.3089,14862415.0,1708127999999,4710694.2095,35359,6905047.0,2188052.8343,0,2024-02-16
ANKRUSDT,1708041600000,0.02791,0.02874,0.02706,0.02796,234004530.7,1708127999999,6549128.368572,37917,114444605.3,3204688.956674,0,2024-02-16
WINUSDT,1708041600000,0.0001069,0.0001111,0.0001064,0.0001085,19644139998.0,1708127999999,2135501.8210214,16021,9680746667.0,1053632.9387752,0,2024-02-16
COSUSDT,1708041600000,0.00656,0.00671,0.00646,0.00666,231492950.5,1708127999999,1529258.029054,10874,118423312.9,782829.301817,0,2024-02-16
MTLUSDT,1708041600000,1.588,1.674,1.463,1.619,3637228.7,1708127999999,5841015.3058,40526,1804094.7,2897366.0787,0,2024-02-16
DENTUSDT,1708041600000,0.001258,0.001398,0.001238,0.001275,8584859391.0,1708127999999,11245205.153514,70329,4349039613.0,5704171.640155,0,2024-02-16
KEYUSDT,1708041600000,0.007363,0.007849,0.00675,0.007125,2391980367.0,1708127999999,17332584.459165,140859,1342387439.0,9732091.209562,0,2024-02-16
DOCKUSDT,1708041600000,0.03136,0.04809,0.03018,0.03886,1028753440.0,1708127999999,43194028.79767,240998,518088965.0,21783020.91189,0,2024-02-16
WANUSDT,1708041600000,0.227,0.2296,0.2216,0.2245,3415018.0,1708127999999,771782.5077,9264,1631319.0,369021.6815,0,2024-02-16
FUNUSDT,1708041600000,0.005751,0.00592,0.0056,0.005749,481715947.0,1708127999999,2772740.299563,42075,209466191.0,1208133.059083,0,2024-02-16
CVCUSDT,1708041600000,0.1005,0.104,0.0993,0.1033,10370263.0,1708127999999,1054457.5331,9098,5714721.0,581032.2063,0,2024-02-16
