Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1667952000000,18545.38,18587.76,15588.0,15922.81,731926.929729,1668038399999,12737719697.394009,13605474,358702.788996,6245795114.512092,0,2022-11-09
ETHUSDT,1667952000000,1334.78,1337.16,1073.53,1102.73,2494797.9357,1668038399999,3021176147.3961606,3172468,1226565.3167,1486145674.667084,0,2022-11-09
BNBUSDT,1667952000000,327.4,333.1,260.2,267.3,1901075.899,1668038399999,567664075.6822,1257192,918494.673,274884125.2292,0,2022-11-09
NEOUSDT,1667952000000,7.42,7.47,6.0,6.19,1270316.488,1668038399999,8771240.957,52313,609136.04,4213187.5304,0,2022-11-09
LTCUSDT,1667952000000,57.79,59.79,47.6,50.68,2103687.619,1668038399999,116485851.92216,374504,999112.005,55390962.46262,0,2022-11-09
QTUMUSDT,1667952000000,2.463,2.489,1.952,1.99,1142283.652,1668038399999,2582772.231595,17106,573061.8,1303753.8245,0,2022-11-09
ADAUSDT,1667952000000,0.3721,0.3766,0.31,0.3175,397998672.0,1668038399999,139680206.32556,478567,192542032.4,67693784.84387,0,2022-11-09
XRPUSDT,1667952000000,0.4059,0.411,0.316,0.3331,908074197.0,1668038399999,334989216.0276,655564,404429799.0,149198267.2478,0,2022-11-09
EOSUSDT,1667952000000,0.964,0.97,0.788,0.824,30678080.32,1668038399999,27736306.8416,93396,14092827.7,12747148.2964,0,2022-11-09
IOTAUSDT,1667952000000,0.2341,0.2664,0.1938,0.2043,33878668.0,1668038399999,7397621.860061,48878,17367548.0,3792659.2025,0,2022-11-09
XLMUSDT,1667952000000,0.0988,0.0999,0.079,0.0831,227084434.0,1668038399999,20765055.367053,93723,106839601.0,9760779.3609,0,2022-11-09
ONTUSDT,1667952000000,0.1935,0.2,0.1573,0.1608,21459860.31,1668038399999,3908720.242054,27279,10644415.0,1948316.8766,0,2022-11-09
TRXUSDT,1667952000000,0.05873,0.0655,0.05285,0.05338,2543130191.6,1668038399999,151747575.554429,463023,1281493139.8,76702426.325299,0,2022-11-09
ETCUSDT,1667952000000,21.87,22.12,17.72,18.37,3869652.1,1668038399999,79268628.8787,250407,1892066.95,38819748.6197,0,2022-11-09
ICXUSDT,1667952000000,0.1913,0.1934,0.1406,0.1458,25754673.4,1668038399999,4309709.14803,25850,13285319.9,2229369.3298,0,2022-11-09
NULSUSDT,1667952000000,0.1924,0.1937,0.1591,0.164,8837484.0,1668038399999,1621043.4212,8486,4410154.0,810665.7472,0,2022-11-09
VETUSDT,1667952000000,0.02341,0.024,0.0189,0.01949,1371447960.4,1668038399999,29946992.446178,153345,667599852.4,14619517.625714,0,2022-11-09
LINKUSDT,1667952000000,7.708,7.9,5.775,6.231,23647479.31,1668038399999,159062051.39263,534761,11282005.51,76033943.53872,0,2022-11-09
WAVESUSDT,1667952000000,2.748,2.756,2.047,2.12,7414228.37,1668038399999,18057158.46199,84109,3682555.84,8961099.82989,0,2022-11-09
ONGUSDT,1667952000000,0.2875,0.2922,0.2095,0.2174,2127872.0,1668038399999,542064.22008,4089,962882.7,247074.13338,0,2022-11-09
HOTUSDT,1667952000000,0.001802,0.001815,0.00138,0.001497,4949102101.0,1668038399999,8076813.8559461,44152,2408553982.0,3927297.135264,0,2022-11-09
ZILUSDT,1667952000000,0.0266,0.02689,0.01974,0.02051,647743802.4,1668038399999,15738984.342698,83063,329689248.4,8011265.953513,0,2022-11-09
ZRXUSDT,1667952000000,0.2106,0.2349,0.16,0.1644,19365711.7,1668038399999,3741306.066863,27344,9603583.0,1864999.45787,0,2022-11-09
FETUSDT,1667952000000,0.077,0.0775,0.0578,0.06,41272196.0,1668038399999,2765815.4038,16683,20189714.0,1351315.7276,0,2022-11-09
BATUSDT,1667952000000,0.278,0.2856,0.2252,0.2311,33140936.17,1668038399999,8635403.07513,39819,16431761.0,4289939.1632,0,2022-11-09
XMRUSDT,1667952000000,138.5,144.4,115.3,119.1,117949.248,1668038399999,15403748.576,58930,62253.212,8159881.1135,0,2022-11-09
ZECUSDT,1667952000000,42.3,42.7,33.0,35.2,286259.424,1668038399999,10970666.2809,44686,131322.58,5070432.6273,0,2022-11-09
IOSTUSDT,1667952000000,0.0098,0.00984,0.00776,0.00799,492355498.0,1668038399999,4490477.89798,27278,233338587.0,2126903.0951,0,2022-11-09
CELRUSDT,1667952000000,0.01361,0.01377,0.01019,0.01067,314289106.3,1668038399999,3814779.067028,25216,154563037.6,1882560.953117,0,2022-11-09
DASHUSDT,1667952000000,38.33,38.54,30.6,32.16,238524.359,1668038399999,8485827.469308,50378,117552.754,4183614.24281,0,2022-11-09
OMGUSDT,1667952000000,1.414,1.421,1.066,1.097,4334570.0,1668038399999,5618623.878176,36075,2249112.1,2905321.571,0,2022-11-09
THETAUSDT,1667952000000,1.031,1.042,0.851,0.888,15327175.6,1668038399999,14744548.9298,71954,7483899.2,7190719.3941,0,2022-11-09
ENJUSDT,1667952000000,0.4044,0.51,0.3118,0.3232,34123064.3,1668038399999,12403614.43023,72681,17164101.8,6251340.93632,0,2022-11-09
MITHUSDT,1667952000000,0.01706,0.01716,0.01283,0.01312,54990612.6,1668038399999,833618.436299,7906,24794637.6,374010.10767,0,2022-11-09
MATICUSDT,1667952000000,1.0442,1.0708,0.7624,0.8165,380019927.5,1668038399999,344263814.56267,1127566,182815348.2,165831396.38404,0,2022-11-09
ATOMUSDT,1667952000000,12.152,12.326,9.37,9.791,7516810.93,1668038399999,83321009.52684,372992,3575296.44,39717753.29886,0,2022-11-09
TFUELUSDT,1667952000000,0.0512,0.0527,0.0415,0.0429,43388723.0,1668038399999,2036296.7257,12111,19756716.0,930644.861,0,2022-11-09
ONEUSDT,1667952000000,0.01718,0.01742,0.01269,0.01374,1023254445.9,1668038399999,15763622.501492,110831,497638424.6,7672930.434439,0,2022-11-09
FTMUSDT,1667952000000,0.2158,0.2194,0.1669,0.177,227245495.0,1668038399999,44799527.0675,204101,107461455.0,21247854.3041,0,2022-11-09
ALGOUSDT,1667952000000,0.3332,0.3358,0.2512,0.2656,177926058.0,1668038399999,53591025.184697,249325,82741970.37,24893776.814514,0,2022-11-09
GTOUSDT,1667952000000,0.01538,0.01542,0.01073,0.01138,98238474.1,1668038399999,1294529.787505,9479,49640754.3,653261.72684,0,2022-11-09
DOGEUSDT,1667952000000,0.08827,0.09219,0.07053,0.0745,5778334733.0,1668038399999,480982925.20811,1239937,2729819141.0,227921692.59247,0,2022-11-09
DUSKUSDT,1667952000000,0.1131,0.1136,0.0826,0.0855,54933199.0,1668038399999,5474971.2871,39021,23339124.0,2341842.0032,0,2022-11-09
ANKRUSDT,1667952000000,0.02461,0.02501,0.01891,0.01961,264393090.8,1668038399999,5937553.657504,35015,141854287.4,3188367.22202,0,2022-11-09
WINUSDT,1667952000000,9.51e-05,0.0001039,9.08e-05,9.17e-05,89340371352.0,1668038399999,8708787.9883132,34275,47014827333.0,4584513.1311306,0,2022-11-09
COSUSDT,1667952000000,0.00488,0.00489,0.00384,0.00395,156480697.3,1668038399999,702801.942156,8166,83074116.6,374509.965928,0,2022-11-09
COCOSUSDT,1667952000000,0.5234,0.5272,0.4568,0.4578,1910268.0,1668038399999,938417.9686,6547,805444.0,397325.3775,0,2022-11-09
MTLUSDT,1667952000000,0.821,0.828,0.565,0.586,4558781.2,1668038399999,3277893.3603,16867,2335479.5,1678914.4179,0,2022-11-09
TOMOUSDT,1667952000000,0.3575,0.3609,0.2576,0.2681,4403042.2,1668038399999,1373648.562182,13706,2417337.9,752082.11892,0,2022-11-09
PERLUSDT,1667952000000,0.01927,0.01927,0.01549,0.01572,25293597.7,1668038399999,429548.425965,4834,11723359.0,199401.697194,0,2022-11-09
DENTUSDT,1667952000000,0.000765,0.000768,0.000594,0.000625,5104609245.0,1668038399999,3507371.558633,18644,2549314650.0,1754553.830198,0,2022-11-09
MFTUSDT,1667952000000,0.004759,0.004942,0.003449,0.003597,339139764.0,1668038399999,1444681.468255,11713,167526163.0,717344.342361,0,2022-11-09
KEYUSDT,1667952000000,0.004001,0.00401,0.003055,0.003204,227730608.0,1668038399999,825069.199159,8402,101188141.0,366513.681546,0,2022-11-09
DOCKUSDT,1667952000000,0.01626,0.01632,0.01243,0.01267,33636004.0,1668038399999,486013.97606,3970,16090515.0,231752.47252,0,2022-11-09
WANUSDT,1667952000000,0.167,0.1672,0.1377,0.1399,2847124.0,1668038399999,440577.9692,4999,1172946.0,180290.671,0,2022-11-09
FUNUSDT,1667952000000,0.0071,0.00715,0.00626,0.00633,90713594.0,1668038399999,610510.24926,7445,41951321.0,283188.87392,0,2022-11-09
CVCUSDT,1667952000000,0.1082,0.109,0.0784,0.0808,32495385.0,1668038399999,3130240.4315,20465,14917304.0,1447413.7583,0,2022-11-09
CHZUSDT,1667952000000,0.2135,0.2168,0.145,0.1547,1064447266.0,1668038399999,196363417.3607,567688,507391009.0,93525826.689,0,2022-11-09
BANDUSDT,1667952000000,2.155,2.278,1.32,1.459,18089019.5,1668038399999,31553821.9166,146702,8884056.1,15464963.3121,0,2022-11-09
BUSDUSDT,1667952000000,1.0,1.0025,1.0,1.0023,4330917281.0,1668038399999,4335185105.9852,1064483,2428222327.0,2430615036.6679,0,2022-11-09
BEAMUSDT,1667952000000,0.143,0.1431,0.101,0.1064,7583396.0,1668038399999,921693.3442,7789,3467779.0,421478.5355,0,2022-11-09
XTZUSDT,1667952000000,1.172,1.186,0.978,1.019,9110031.5,1668038399999,9949908.8712,43377,4494624.8,4926098.3641,0,2022-11-09
RENUSDT,1667952000000,0.1039,0.1047,0.0758,0.0795,45693583.0,1668038399999,4123221.3821,22113,21971409.0,1980843.361,0,2022-11-09
RVNUSDT,1667952000000,0.02525,0.02576,0.01888,0.01988,347090069.2,1668038399999,8028831.709737,47020,167979130.0,3902802.678599,0,2022-11-09
HBARUSDT,1667952000000,0.0521,0.0524,0.0424,0.0442,353419322.0,1668038399999,17039267.3712,65746,178751418.0,8640684.1589,0,2022-11-09
NKNUSDT,1667952000000,0.0849,0.086,0.0711,0.0762,29611983.0,1668038399999,2389623.2991,12223,11838145.0,955921.2662,0,2022-11-09
STXUSDT,1667952000000,0.275,0.276,0.21,0.214,5873383.6,1668038399999,1436670.444,8280,2697670.4,659341.8188,0,2022-11-09
KAVAUSDT,1667952000000,1.158,1.162,0.77,0.826,7729485.0,1668038399999,7787660.2789,44137,3845075.8,3869877.2599,0,2022-11-09
ARPAUSDT,1667952000000,0.03126,0.03211,0.02391,0.02472,166602712.4,1668038399999,4824836.735372,34767,79381114.5,2304889.889383,0,2022-11-09
IOTXUSDT,1667952000000,0.02852,0.02893,0.02203,0.02301,255988976.0,1668038399999,6715254.35612,63408,124595858.0,3256067.25459,0,2022-11-09
RLCUSDT,1667952000000,0.981,0.991,0.757,0.792,3007187.0,1668038399999,2631956.7598,20862,1503984.9,1310766.7242,0,2022-11-09
CTXCUSDT,1667952000000,0.0947,0.0947,0.0696,0.0708,10029510.0,1668038399999,830399.47,5841,4611911.0,381770.7211,0,2022-11-09
BCHUSDT,1667952000000,103.1,104.0,87.0,89.0,218973.21222,1668038399999,21379790.2245,118419,99733.035,9774219.3737,0,2022-11-09
TROYUSDT,1667952000000,0.003276,0.003298,0.002494,0.002581,204467641.0,1668038399999,596321.24283,5593,98883643.0,286068.037376,0,2022-11-09
VITEUSDT,1667952000000,0.0256,0.0256,0.01892,0.01914,48687693.2,1668038399999,1094694.712259,6916,25274933.6,571919.678408,0,2022-11-09
FTTUSDT,1667952000000,5.4992,6.46,2.012,2.2729,133848102.3,1668038399999,558874098.209048,1794122,64657067.57,272500984.159081,0,2022-11-09
EURUSDT,1667952000000,1.004,1.0075,0.9905,0.9977,86693221.9,1668038399999,86562168.69164,165498,41647296.6,41598250.33984,0,2022-11-09
OGNUSDT,1667952000000,0.1213,0.1221,0.0927,0.0945,47138775.0,1668038399999,5229574.3597,30939,23399092.0,2594249.4415,0,2022-11-09
DREPUSDT,1667952000000,0.3163,0.3203,0.2343,0.237,2564083.0,1668038399999,715590.539,6049,1063273.0,297118.0695,0,2022-11-09
WRXUSDT,1667952000000,0.184,0.1859,0.1426,0.1464,9170513.8,1668038399999,1517045.93332,15111,4340617.4,717195.19554,0,2022-11-09
BTSUSDT,1667952000000,0.00938,0.00938,0.00691,0.00713,57798620.6,1668038399999,470100.173886,8279,27774525.6,224354.564467,0,2022-11-09
LSKUSDT,1667952000000,0.863,0.871,0.673,0.682,1090027.4,1668038399999,855784.900748,6583,529646.13,418136.6731,0,2022-11-09
BNTUSDT,1667952000000,0.428,0.431,0.349,0.357,4347781.7,1668038399999,1692192.7049,9270,1966937.2,764343.1083,0,2022-11-09
LTOUSDT,1667952000000,0.0779,0.078,0.0623,0.0636,19368418.0,1668038399999,1384666.8981,10582,9088550.0,651600.3058,0,2022-11-09
AIONUSDT,1667952000000,0.03287,0.03292,0.02454,0.02515,17549735.0,1668038399999,516145.98962,4293,7588125.0,222456.49025,0,2022-11-09
MBLUSDT,1667952000000,0.002835,0.002853,0.00204,0.002107,382407737.0,1668038399999,953342.2138,8153,172559214.0,433306.112531,0,2022-11-09
COTIUSDT,1667952000000,0.0956,0.0969,0.0729,0.0771,56427956.0,1668038399999,4861180.428958,33404,27533775.0,2380682.4396,0,2022-11-09
STPTUSDT,1667952000000,0.03595,0.036,0.02335,0.02576,55854260.4,1668038399999,1655922.537232,9319,29608484.6,874478.845857,0,2022-11-09
WTCUSDT,1667952000000,0.217,0.217,0.1568,0.1656,4880670.0,1668038399999,929971.1129,6429,2422009.0,459873.402,0,2022-11-09
DATAUSDT,1667952000000,0.02858,0.0287,0.02212,0.02257,17704202.1,1668038399999,454442.732938,4954,8545855.0,219191.782243,0,2022-11-09
SOLUSDT,1667952000000,24.38,24.38,12.37,14.08,34965021.076,1668038399999,604959490.742503,2408465,17084721.084,295279080.24413,0,2022-11-09
CTSIUSDT,1667952000000,0.1216,0.1223,0.0926,0.0956,23319850.9,1668038399999,2562020.44864,18746,11380150.0,1248191.9702,0,2022-11-09
HIVEUSDT,1667952000000,0.4047,0.4079,0.28,0.2949,4268859.0,1668038399999,1493211.8699,12548,1832106.0,645824.8057,0,2022-11-09
CHRUSDT,1667952000000,0.1306,0.1317,0.1019,0.1053,67355630.1,1668038399999,8123665.894356,39274,32585380.0,3939909.579756,0,2022-11-09
BTCUPUSDT,1667952000000,3.376,3.384,2.439,2.549,2137701.82,1668038399999,6254185.9365,58952,999465.94,2918549.41668,0,2022-11-09
BTCDOWNUSDT,1667952000000,0.035928,0.04998,0.035655,0.047856,224882526.32,1668038399999,9311030.85619011,75259,119919848.02,4976714.39620823,0,2022-11-09
ARDRUSDT,1667952000000,0.0853,0.0855,0.0672,0.0681,3477040.0,1668038399999,271063.53454,2584,1475444.0,115536.7096,0,2022-11-09
MDTUSDT,1667952000000,0.02566,0.02588,0.0185,0.01924,44858342.1,1668038399999,1020763.251903,7992,20685291.0,467047.311308,0,2022-11-09
STMXUSDT,1667952000000,0.005746,0.005792,0.004048,0.004183,212730600.0,1668038399999,1058630.430878,7415,113338148.0,562218.555592,0,2022-11-09
KNCUSDT,1667952000000,0.696,0.7,0.495,0.51,9879602.1,1668038399999,6012001.487,32005,4424085.5,2700788.3458,0,2022-11-09
REPUSDT,1667952000000,6.0,6.18,4.45,4.56,125796.06,1668038399999,673035.402599,5228,59078.25,316905.8837,0,2022-11-09
LRCUSDT,1667952000000,0.2599,0.2656,0.2069,0.2144,56523866.0,1668038399999,13720153.9496,74270,27788004.0,6757993.2398,0,2022-11-09
PNTUSDT,1667952000000,0.1935,0.194,0.1489,0.1521,4955757.0,1668038399999,862701.437,6738,2403731.0,418280.1087,0,2022-11-09
COMPUSDT,1667952000000,42.08,42.92,32.56,34.69,244686.845,1668038399999,9615226.28875,61705,118566.938,4623145.75659,0,2022-11-09
