Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1616976000000,55777.65,58405.82,54800.01,57635.47,67857.937398,1617062399999,3877131109.7346454,1983437,34373.804556,1963800173.6560595,0,2021-03-29
ETHUSDT,1616976000000,1687.16,1841.0,1677.85,1816.74,647724.46387,1617062399999,1148231088.811587,846836,342048.8415,606329959.123471,0,2021-03-29
BNBUSDT,1616976000000,268.6234,277.9813,264.4585,275.2991,2728496.99,1617062399999,743818283.8759371,715362,1348663.637,367679631.4114833,0,2021-03-29
NEOUSDT,1616976000000,44.753,46.523,43.372,45.499,1316310.553,1617062399999,59618878.113588,131627,670195.792,30356238.14144,0,2021-03-29
LTCUSDT,1616976000000,184.22,197.6,182.45,193.73,904774.30423,1617062399999,174709382.2425777,617887,461727.55725,89162849.5856303,0,2021-03-29
QTUMUSDT,1616976000000,8.208,8.879,7.945,8.753,4770977.646,1617062399999,39989769.795986,80949,2316361.408,19438688.537773,0,2021-03-29
ADAUSDT,1616976000000,1.18983,1.22979,1.178,1.20239,263071765.2,1617062399999,316725719.73974,330171,126654080.7,152495055.956734,0,2021-03-29
XRPUSDT,1616976000000,0.5455,0.57082,0.54317,0.56538,534252547.3,1617062399999,299295436.39772,370154,264952445.2,148447083.279652,0,2021-03-29
EOSUSDT,1616976000000,4.1105,4.3121,4.064,4.2785,19360839.99,1617062399999,81790067.576143,211052,9756886.23,41220711.300874,0,2021-03-29
TUSDUSDT,1616976000000,1.0002,1.013,0.9945,1.0002,8801339.8,1617062399999,8802558.845726,9345,4324514.09,4325571.526802,0,2021-03-29
IOTAUSDT,1616976000000,1.3905,1.5114,1.3657,1.5107,25958060.78,1617062399999,37775758.231379,87973,13292810.71,19365066.568582,0,2021-03-29
XLMUSDT,1616976000000,0.39754,0.41327,0.39106,0.40446,186088553.4,1617062399999,74857336.380352,166207,94737807.8,38112257.623138,0,2021-03-29
ONTUSDT,1616976000000,1.5163,1.6968,1.4565,1.6797,73488591.26,1617062399999,115958140.697554,244269,37351309.85,58974477.079179,0,2021-03-29
TRXUSDT,1616976000000,0.06363,0.06586,0.06322,0.06475,1271156262.5,1617062399999,82299822.89133,198529,644979898.9,41761140.834461,0,2021-03-29
ETCUSDT,1616976000000,11.8668,12.7586,11.73,12.6381,1899531.77,1617062399999,23307947.761445,68695,1048651.43,12863435.309903,0,2021-03-29
ICXUSDT,1616976000000,2.34,2.73,2.2397,2.5673,21376724.26,1617062399999,52740286.74358,155583,10877074.73,26827654.255483,0,2021-03-29
NULSUSDT,1616976000000,0.928,1.154,0.8866,1.0675,14258983.43,1617062399999,14688343.361175,59925,7329794.93,7553995.530385,0,2021-03-29
VETUSDT,1616976000000,0.090733,0.093439,0.0884,0.092003,1080630280.0,1617062399999,98662710.620981,193700,548692545.0,50101887.019858,0,2021-03-29
PAXUSDT,1616976000000,1.0003,1.0036,0.9998,1.0,12475943.48,1617062399999,12479062.184109,5177,5776670.13,5777890.087628,0,2021-03-29
USDCUSDT,1616976000000,1.0003,1.0005,0.9998,1.0002,165568998.57,1617062399999,165595891.48043,42834,85449844.96,85465196.282417,0,2021-03-29
LINKUSDT,1616976000000,26.6576,28.6203,26.3886,28.0357,3631401.63,1617062399999,100828209.959639,161812,1683528.07,46690231.69697,0,2021-03-29
WAVESUSDT,1616976000000,11.805,12.6159,11.6378,12.44,1642486.13,1617062399999,20019268.165937,58760,878507.38,10718078.896457,0,2021-03-29
BTTUSDT,1616976000000,0.0036107,0.003945,0.003512,0.0037588,65143733727.0,1617062399999,244350673.65584353,459078,31172488551.0,116940606.8473806,0,2021-03-29
ONGUSDT,1616976000000,0.8791,0.9413,0.8455,0.937,5554805.22,1617062399999,4934243.385739,27397,2771974.21,2469720.148242,0,2021-03-29
HOTUSDT,1616976000000,0.0101879,0.01345,0.01003,0.0129999,35484346456.0,1617062399999,427154849.7336649,741035,18566246998.0,223543961.8688958,0,2021-03-29
ZILUSDT,1616976000000,0.17151,0.1803,0.17,0.17802,188519632.5,1617062399999,33326662.961385,86587,95256830.0,16841249.548339,0,2021-03-29
ZRXUSDT,1616976000000,1.4537,1.6067,1.449,1.5948,13106332.17,1617062399999,19979045.132574,51353,7319328.63,11164523.784488,0,2021-03-29
FETUSDT,1616976000000,0.77915,0.8475,0.751,0.82,44625550.4,1617062399999,35871609.764216,109884,21748018.8,17524122.892641,0,2021-03-29
BATUSDT,1616976000000,1.12,1.1468,1.0751,1.1395,25398322.55,1617062399999,28334347.463217,68842,13031522.92,14539157.617503,0,2021-03-29
XMRUSDT,1616976000000,232.64,241.9,230.55,233.8,108484.63539,1617062399999,25576536.6324926,69162,57581.50871,13582627.9012413,0,2021-03-29
ZECUSDT,1616976000000,144.84,159.75,141.84,149.18,444715.86423,1617062399999,66821247.8102908,145814,205209.79721,30817799.8071074,0,2021-03-29
IOSTUSDT,1616976000000,0.049162,0.053499,0.047994,0.052107,805799428.0,1617062399999,40870533.2023,84248,393105965.0,19912173.615679,0,2021-03-29
CELRUSDT,1616976000000,0.08847,0.09594,0.08211,0.08696,577268457.7,1617062399999,51769201.813749,198585,286602583.0,25752043.533372,0,2021-03-29
DASHUSDT,1616976000000,207.75,217.83,203.72,214.98,161645.07633,1617062399999,34192277.9806665,67733,76177.32005,16106962.9599862,0,2021-03-29
NANOUSDT,1616976000000,4.5374,4.95,4.4478,4.7807,1354324.89,1617062399999,6427793.507829,25904,762968.39,3621569.587879,0,2021-03-29
OMGUSDT,1616976000000,5.8778,7.1707,5.8413,6.779,12070513.11,1617062399999,78971296.763626,160665,6222269.97,40717208.949672,0,2021-03-29
THETAUSDT,1616976000000,12.85637,13.95,12.8,13.13282,20104939.0,1617062399999,270414163.69435,377148,10041894.6,135040923.63815,0,2021-03-29
ENJUSDT,1616976000000,2.51058,2.56356,2.38,2.4925,40639665.1,1617062399999,100265789.904126,189774,19847508.2,48997710.387723,0,2021-03-29
MITHUSDT,1616976000000,0.06872,0.075,0.06117,0.06496,1095491574.4,1617062399999,75098985.492663,224423,553722407.3,38066907.157799,0,2021-03-29
MATICUSDT,1616976000000,0.34591,0.42396,0.33719,0.38456,395274991.0,1617062399999,151259038.504771,279679,200568699.8,76795180.771914,0,2021-03-29
ATOMUSDT,1616976000000,19.329,20.989,19.06,20.273,2862825.719,1617062399999,57403306.378996,111423,1532983.637,30721260.482633,0,2021-03-29
TFUELUSDT,1616976000000,0.399384,0.449999,0.395608,0.41121,190304142.0,1617062399999,80379035.049146,140187,106268057.0,44870868.883942,0,2021-03-29
ONEUSDT,1616976000000,0.20116,0.22403,0.19258,0.19846,1207021157.5,1617062399999,250604738.8617,550715,609107267.1,126619244.208986,0,2021-03-29
FTMUSDT,1616976000000,0.39358,0.44,0.3832,0.43263,137255513.0,1617062399999,57405974.630104,154203,73226817.0,30647140.77262,0,2021-03-29
ALGOUSDT,1616976000000,1.2354,1.4521,1.2167,1.4019,64439697.13,1617062399999,84676046.999514,232811,33182734.07,43579044.724078,0,2021-03-29
GTOUSDT,1616976000000,0.04347,0.04649,0.04085,0.04397,106016320.6,1617062399999,4537635.111329,26062,54203797.2,2323175.022469,0,2021-03-29
DOGEUSDT,1616976000000,0.0536634,0.0547123,0.053202,0.054124,977387405.0,1617062399999,52812128.3322573,108929,470131261.0,25404090.8683528,0,2021-03-29
DUSKUSDT,1616976000000,0.3536,0.3976,0.346,0.3906,18655720.31,1617062399999,7148626.537176,33366,9552302.96,3664372.715157,0,2021-03-29
ANKRUSDT,1616976000000,0.166402,0.187975,0.157685,0.16498,1318927765.0,1617062399999,224911643.033281,407474,660101058.0,112710076.885454,0,2021-03-29
WINUSDT,1616976000000,0.0003674,0.0003785,0.00036389,0.00037247,84226392047.0,1617062399999,31252979.96320983,153591,42009856256.0,15592606.36761263,0,2021-03-29
COSUSDT,1616976000000,0.04271,0.043,0.04004,0.04101,348841050.6,1617062399999,14415072.520783,78347,171636422.9,7093919.008838,0,2021-03-29
NPXSUSDT,1616976000000,0.0074749,0.008,0.0068802,0.0074664,14733299053.0,1617062399999,109512333.3636404,271541,7508707348.0,55860557.7802861,0,2021-03-29
COCOSUSDT,1616976000000,1.5359,1.78,1.4412,1.6184,12988095.0,1617062399999,21175994.795443,117683,6809071.73,11134922.579202,0,2021-03-29
MTLUSDT,1616976000000,1.8826,10.3637,1.8821,6.0244,154912896.51,1617062399999,866471559.789064,1174164,80206703.55,448770848.472425,0,2021-03-29
TOMOUSDT,1616976000000,2.5828,2.6776,2.5138,2.655,4345775.16,1617062399999,11335873.085541,39804,2195216.31,5729927.732276,0,2021-03-29
PERLUSDT,1616976000000,0.14385,0.162,0.14058,0.16067,47179781.2,1617062399999,7165664.557549,33501,24832930.5,3778235.888544,0,2021-03-29
DENTUSDT,1616976000000,0.0100676,0.01258,0.010045,0.0118912,18848852843.0,1617062399999,211522814.55580112,494554,9956065710.0,111850620.9497607,0,2021-03-29
MFTUSDT,1616976000000,0.022577,0.0248,0.022296,0.024068,417213149.0,1617062399999,9954139.288606,47586,204165451.0,4872067.72742,0,2021-03-29
KEYUSDT,1616976000000,0.021493,0.026157,0.021222,0.022563,2232624267.0,1617062399999,51829441.175932,190696,1096736118.0,25496885.823202,0,2021-03-29
DOCKUSDT,1616976000000,0.088932,0.104196,0.08809,0.104,122324959.0,1617062399999,11918334.995232,49234,64249187.0,6261256.097482,0,2021-03-29
WANUSDT,1616976000000,1.3314,1.9149,1.3082,1.8701,23075712.69,1617062399999,37890775.505058,135631,11699272.63,19260404.393263,0,2021-03-29
FUNUSDT,1616976000000,0.036502,0.040649,0.036156,0.039561,414176821.0,1617062399999,16236066.096096,55264,216217191.0,8469646.588468,0,2021-03-29
CVCUSDT,1616976000000,0.48712,0.4988,0.45902,0.49383,18386381.0,1617062399999,8828697.958019,40847,10067760.5,4839995.387242,0,2021-03-29
CHZUSDT,1616976000000,0.54012,0.54362,0.517,0.52969,352344813.8,1617062399999,186712346.217444,317789,172524195.2,91422793.861362,0,2021-03-29
BANDUSDT,1616976000000,14.0619,14.7887,13.7118,14.6261,1445927.58,1617062399999,20683750.056892,66379,665273.93,9519681.662516,0,2021-03-29
