Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1681603200000,30295.1,30549.99,30120.0,30304.65,26431.99322,1681689599999,801322926.1525651,708233,13163.73591,399115587.0035981,0,2023-04-16
ETHUSDT,1681603200000,2090.61,2141.54,2072.72,2118.67,319880.4393,1681689599999,673034613.415835,529231,162518.1328,341954921.313032,0,2023-04-16
BNBUSDT,1681603200000,333.1,350.0,330.1,347.7,632598.777,1681689599999,216486510.2014,350958,332445.911,113750726.6009,0,2023-04-16
NEOUSDT,1681603200000,12.96,14.2,12.72,13.58,1675238.05,1681689599999,22981697.7941,87896,825057.48,11336546.1411,0,2023-04-16
LTCUSDT,1681603200000,96.69,102.18,95.1,100.01,902441.243,1681689599999,89438277.03401,188285,424310.418,42068456.61578,0,2023-04-16
QTUMUSDT,1681603200000,3.341,3.521,3.298,3.415,1023563.5,1681689599999,3508065.4263,17944,520554.9,1782597.4452,0,2023-04-16
ADAUSDT,1681603200000,0.4521,0.4579,0.4421,0.4513,117211504.6,1681689599999,52630950.62351,140521,55127730.7,24762697.17571,0,2023-04-16
XRPUSDT,1681603200000,0.5192,0.5244,0.5152,0.5209,157240759.0,1681689599999,81721324.831,100919,77120853.0,40083368.0914,0,2023-04-16
EOSUSDT,1681603200000,1.242,1.253,1.223,1.238,7503759.8,1681689599999,9298730.0923,24911,3698216.0,4583793.9466,0,2023-04-16
TUSDUSDT,1681603200000,0.999,0.9995,0.999,0.9993,105660557.0,1681689599999,105581857.749,56243,56767740.0,56726796.3141,0,2023-04-16
IOTAUSDT,1681603200000,0.225,0.2299,0.2209,0.2289,9779227.0,1681689599999,2210632.2551,15948,5092539.0,1151404.0442,0,2023-04-16
XLMUSDT,1681603200000,0.1064,0.108,0.1053,0.1073,37284236.0,1681689599999,3981422.2037,13635,16028202.0,1712122.3296,0,2023-04-16
ONTUSDT,1681603200000,0.2636,0.3213,0.2636,0.3037,167926506.0,1681689599999,50675618.2786,279554,83445870.0,25176895.7847,0,2023-04-16
TRXUSDT,1681603200000,0.06588,0.06669,0.06561,0.06655,167394724.2,1681689599999,11074318.632253,52837,81693010.9,5405179.92131,0,2023-04-16
