Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1594771200000,9255.85,9276.49,9160.57,9197.6,39053.579665,1594857599999,360201683.4948051,554780,17977.679747,165822998.03166476,0,2020-07-15
ETHUSDT,1594771200000,240.45,241.45,236.83,238.61,368350.66518,1594857599999,88059682.4834364,154984,178198.014,42606335.4839435,0,2020-07-15
BNBUSDT,1594771200000,18.079,18.1538,17.4194,17.6351,1959582.73,1594857599999,34842425.382079,126220,1005890.05,17911429.632867,0,2020-07-15
NEOUSDT,1594771200000,10.824,11.382,10.823,10.989,752224.656,1594857599999,8343537.481817,24157,374982.976,4158624.75786,0,2020-07-15
LTCUSDT,1594771200000,43.88,44.06,42.81,43.33,216931.7592,1594857599999,9414665.1219019,31043,104477.50596,4535422.9727776,0,2020-07-15
QTUMUSDT,1594771200000,2.347,2.477,2.277,2.293,5539324.736,1594857599999,13215119.597422,33900,2605989.033,6221570.809145,0,2020-07-15
ADAUSDT,1594771200000,0.13254,0.13283,0.12732,0.13069,370682346.2,1594857599999,48321002.170055,98285,176431805.0,23006328.305966,0,2020-07-15
XRPUSDT,1594771200000,0.19908,0.1999,0.19635,0.19721,97567941.8,1594857599999,19325266.670079,60968,46772025.3,9264521.294492,0,2020-07-15
EOSUSDT,1594771200000,2.5589,2.5675,2.5056,2.5365,4751008.56,1594857599999,12051760.964556,39521,2301154.22,5837563.82571,0,2020-07-15
TUSDUSDT,1594771200000,1.0002,1.0016,0.9999,1.001,4896343.59,1594857599999,4900209.361904,7494,2487242.07,2489304.089827,0,2020-07-15
IOTAUSDT,1594771200000,0.249,0.2506,0.2431,0.2453,5408314.34,1594857599999,1336543.193065,3856,2660262.93,658463.602453,0,2020-07-15
XLMUSDT,1594771200000,0.09209,0.09651,0.08736,0.09436,394895737.7,1594857599999,36632770.184638,116353,192694520.4,17878832.403395,0,2020-07-15
ONTUSDT,1594771200000,0.762,0.7808,0.7147,0.7259,25627430.18,1594857599999,19029291.843268,60931,12149848.44,9020781.618045,0,2020-07-15
TRXUSDT,1594771200000,0.01765,0.01777,0.01744,0.01757,438452843.8,1594857599999,7722548.249098,20025,210277575.1,3704723.841886,0,2020-07-15
ETCUSDT,1594771200000,6.328,6.3606,6.1808,6.2219,844699.27,1594857599999,5283243.823271,20336,400546.73,2506047.454553,0,2020-07-15
ICXUSDT,1594771200000,0.4101,0.4196,0.395,0.401,4918418.33,1594857599999,1995067.658652,8271,2423780.26,983998.555569,0,2020-07-15
NULSUSDT,1594771200000,0.4857,0.4858,0.4641,0.4648,704303.2,1594857599999,334842.666093,1766,237828.72,113464.063673,0,2020-07-15
VETUSDT,1594771200000,0.018446,0.019888,0.018446,0.018996,2722691227.0,1594857599999,52144587.273635,99878,1381037600.0,26458344.224041,0,2020-07-15
PAXUSDT,1594771200000,1.0002,1.0015,0.9998,1.0011,7509439.7,1594857599999,7514934.125884,7940,3606950.75,3609835.850636,0,2020-07-15
USDCUSDT,1594771200000,0.9999,1.01,0.9999,1.001,15767255.05,1594857599999,15781001.511755,21568,8244986.0,8252365.033775,0,2020-07-15
LINKUSDT,1594771200000,8.1315,8.908,7.8309,8.6494,20518883.22,1594857599999,172454027.970736,259104,9937169.46,83572503.067591,0,2020-07-15
WAVESUSDT,1594771200000,1.319,1.4199,1.29,1.3215,3813002.0,1594857599999,5204776.504175,19701,1793042.41,2451742.524996,0,2020-07-15
BTTUSDT,1594771200000,0.0003952,0.0004058,0.0003927,0.0003995,3198517068.0,1594857599999,1278805.3721965,10169,1425709351.0,570252.2193426,0,2020-07-15
ONGUSDT,1594771200000,0.2035,0.2056,0.1896,0.1916,7078400.49,1594857599999,1376598.807819,7434,3146553.45,613904.476527,0,2020-07-15
HOTUSDT,1594771200000,0.0007197,0.000729,0.0006797,0.0006824,1111628294.0,1594857599999,784845.1225627,3735,448781014.0,317218.1404528,0,2020-07-15
ZILUSDT,1594771200000,0.01983,0.02005,0.019,0.01912,156984892.3,1594857599999,3057814.971403,9429,64160769.1,1250702.319869,0,2020-07-15
ZRXUSDT,1594771200000,0.3949,0.4102,0.3872,0.3896,7853374.86,1594857599999,3145189.339883,11706,3677749.5,1474080.374609,0,2020-07-15
FETUSDT,1594771200000,0.0459,0.04892,0.04361,0.04875,50603253.6,1594857599999,2311558.732165,12970,25091159.4,1148364.958853,0,2020-07-15
BATUSDT,1594771200000,0.2625,0.265,0.2546,0.2597,13524584.62,1594857599999,3512574.790308,9436,5583142.45,1450516.198346,0,2020-07-15
XMRUSDT,1594771200000,67.84,72.57,67.38,70.63,143365.96353,1594857599999,10020157.1562214,31078,74596.63187,5209219.0553578,0,2020-07-15
ZECUSDT,1594771200000,62.03,63.16,60.39,61.14,175563.20694,1594857599999,10857657.1804584,30585,84384.22552,5218149.5144006,0,2020-07-15
IOSTUSDT,1594771200000,0.006155,0.006184,0.00597,0.006028,492609611.0,1594857599999,2997977.780782,12064,237568598.0,1446250.003916,0,2020-07-15
CELRUSDT,1594771200000,0.00477,0.00481,0.00451,0.0046,127932340.5,1594857599999,594045.006974,3169,54004831.3,251012.48933,0,2020-07-15
DASHUSDT,1594771200000,71.97,72.24,70.55,71.12,49624.3022,1594857599999,3536459.2515219,14791,26765.98091,1907589.7851898,0,2020-07-15
NANOUSDT,1594771200000,0.9994,1.0784,0.9803,1.0417,1175018.8,1594857599999,1220266.5984,5957,649360.91,674796.534569,0,2020-07-15
OMGUSDT,1594771200000,1.5266,1.5331,1.5011,1.5174,563694.73,1594857599999,856159.927231,3349,293047.82,445265.636091,0,2020-07-15
THETAUSDT,1594771200000,0.2416,0.24193,0.2314,0.2372,11321995.3,1594857599999,2681284.838088,14450,6641498.6,1573082.734105,0,2020-07-15
ENJUSDT,1594771200000,0.18639,0.19349,0.18361,0.18421,10738399.8,1594857599999,2019728.071988,9178,4865595.2,916954.263879,0,2020-07-15
MITHUSDT,1594771200000,0.00685,0.00704,0.00661,0.0067,42728385.6,1594857599999,291131.727732,1808,16135536.3,110395.645962,0,2020-07-15
MATICUSDT,1594771200000,0.02239,0.02378,0.02214,0.02223,380121161.8,1594857599999,8673917.958872,20473,179878172.7,4108503.38519,0,2020-07-15
ATOMUSDT,1594771200000,3.954,4.148,3.862,4.047,2564641.644,1594857599999,10208152.204996,28896,1261045.131,5015776.788033,0,2020-07-15
TFUELUSDT,1594771200000,0.008685,0.008779,0.00845,0.00861,99208003.0,1594857599999,855528.585831,3224,41674314.0,359512.93966,0,2020-07-15
ONEUSDT,1594771200000,0.00587,0.00593,0.00555,0.00562,125182899.0,1594857599999,716115.816937,5375,56064381.5,321232.235077,0,2020-07-15
FTMUSDT,1594771200000,0.01076,0.01094,0.01025,0.0106,71207252.3,1594857599999,760118.00028,3127,30383870.0,325186.653265,0,2020-07-15
ALGOUSDT,1594771200000,0.2723,0.2926,0.2608,0.2881,26276394.19,1594857599999,7304913.583231,40077,13504196.46,3757656.077091,0,2020-07-15
GTOUSDT,1594771200000,0.00841,0.00851,0.00811,0.0082,7393850.5,1594857599999,61491.009842,560,2240650.5,18715.370481,0,2020-07-15
ERDUSDT,1594771200000,0.014612,0.0173,0.014302,0.01677,990048447.0,1594857599999,15873738.638729,57052,489193431.0,7847393.982544,0,2020-07-15
DOGEUSDT,1594771200000,0.0032911,0.0032911,0.003056,0.0030868,1386310052.0,1594857599999,4373658.419156,14159,633177694.0,2000055.1223164,0,2020-07-15
DUSKUSDT,1594771200000,0.0374,0.0592,0.0367,0.0551,49163770.16,1594857599999,2401609.520629,12751,24704329.77,1203502.185939,0,2020-07-15
ANKRUSDT,1594771200000,0.00647,0.0073,0.005736,0.006893,1426192593.4,1594857599999,9375395.339815,37146,689088774.5,4542447.114941,0,2020-07-15
