Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1713052800000,63924.52,65840.0,62134.0,65661.84,61599.17818,1713139199999,3946124834.6970353,2657953,29732.29634,1904847012.5093088,0,2024-04-14
ETHUSDT,1713052800000,3007.01,3174.23,2906.73,3155.11,737580.4666,1713139199999,2244354713.135616,1680666,371070.3653,1128957864.665172,0,2024-04-14
BNBUSDT,1713052800000,553.0,576.0,536.1,566.4,965488.003,1713139199999,533164946.8269,692805,491692.341,271628980.7253,0,2024-04-14
NEOUSDT,1713052800000,16.88,21.13,15.36,20.98,2832409.56,1713139199999,50688225.2137,256139,1471143.74,26295385.2406,0,2024-04-14
LTCUSDT,1713052800000,77.33,80.44,73.61,79.72,1630408.562,1713139199999,126584439.56686,303538,743671.064,57813285.40821,0,2024-04-14
QTUMUSDT,1713052800000,3.752,4.296,3.513,4.272,2077912.3,1713139199999,7921589.4558,57698,1173532.8,4476413.2729,0,2024-04-14
ADAUSDT,1713052800000,0.4448,0.4778,0.4322,0.4673,362259711.3,1713139199999,165123724.08509,332613,182669510.1,83246776.78863,0,2024-04-14
XRPUSDT,1713052800000,0.4788,0.5073,0.4637,0.5033,820741178.0,1713139199999,397952095.5441,513428,416199749.0,201741443.5392,0,2024-04-14
EOSUSDT,1713052800000,0.7316,0.7822,0.7014,0.7736,45263752.8,1713139199999,33493468.95593,152736,23876845.7,17670685.5852,0,2024-04-14
TUSDUSDT,1713052800000,0.9987,0.9995,0.9931,0.9984,6281473.0,1713139199999,6272154.2226,31617,3707648.0,3702282.8466,0,2024-04-14
IOTAUSDT,1713052800000,0.221,0.242,0.2112,0.24,44130188.0,1713139199999,10027776.5626,68463,22013146.0,5006929.1876,0,2024-04-14
XLMUSDT,1713052800000,0.1052,0.1115,0.1016,0.1106,162825728.0,1713139199999,17402690.1007,70587,82608702.0,8824764.001,0,2024-04-14
ONTUSDT,1713052800000,0.2848,0.3145,0.2583,0.3101,45900280.0,1713139199999,12870978.0827,95599,22632686.0,6345960.8964,0,2024-04-14
TRXUSDT,1713052800000,0.11005,0.1126,0.1089,0.11243,636270065.5,1713139199999,70472547.707009,145379,333984886.7,37022199.492267,0,2024-04-14
ETCUSDT,1713052800000,25.48,27.17,24.43,27.0,3986083.93,1713139199999,102835621.2157,229132,2159672.45,55736905.4122,0,2024-04-14
ICXUSDT,1713052800000,0.2278,0.2428,0.2133,0.2383,22005624.5,1713139199999,5027478.9768,47397,11221995.1,2566967.33865,0,2024-04-14
NULSUSDT,1713052800000,0.651,0.7964,0.6144,0.6853,12889103.0,1713139199999,9114846.5062,64614,6447182.0,4564376.7302,0,2024-04-14
VETUSDT,1713052800000,0.0401,0.04372,0.03758,0.04303,939149043.6,1713139199999,38046224.130778,227040,464304354.5,18821247.53903,0,2024-04-14
USDCUSDT,1713052800000,0.9987,0.9998,0.9987,0.9989,688856463.0,1713139199999,688439338.7134,380339,360229691.0,360017762.478,0,2024-04-14
LINKUSDT,1713052800000,13.288,14.256,12.717,14.098,10069683.52,1713139199999,136422048.53959,449542,5038697.25,68240857.42992,0,2024-04-14
WAVESUSDT,1713052800000,2.341,2.608,2.242,2.532,5594131.86,1713139199999,13772697.17375,129166,2827202.1,6974150.97676,0,2024-04-14
ONGUSDT,1713052800000,0.3827,0.4273,0.3445,0.4236,59407693.0,1713139199999,22311551.524,152254,31168204.0,11708933.0544,0,2024-04-14
