Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1600128000000,10671.77,10930.04,10606.48,10785.31,61822.452786,1600214399999,666457161.1491377,893852,29744.087277,320640236.4058763,0,2020-09-15
ETHUSDT,1600128000000,377.12,382.47,362.34,364.06,883856.33005,1600214399999,328317009.5683461,405048,425660.93557,158082601.8365355,0,2020-09-15
BNBUSDT,1600128000000,31.2546,31.278,26.7123,27.1181,7931354.646,1600214399999,228427870.13849887,481264,3835093.0,110470227.1737261,0,2020-09-15
NEOUSDT,1600128000000,22.019,22.494,20.101,20.27,1020793.042,1600214399999,21893035.222618,54001,503249.12,10794238.132969,0,2020-09-15
LTCUSDT,1600128000000,49.08,50.37,48.1,48.31,615374.46932,1600214399999,30324133.0068738,55967,307005.0609,15125953.1659356,0,2020-09-15
QTUMUSDT,1600128000000,2.639,2.686,2.425,2.466,3434982.566,1600214399999,8819767.704741,32268,1662591.66,4265698.496179,0,2020-09-15
ADAUSDT,1600128000000,0.09659,0.09804,0.09286,0.09313,228893108.7,1600214399999,21865209.111607,53224,108244322.4,10338049.747772,0,2020-09-15
XRPUSDT,1600128000000,0.24562,0.2494,0.24225,0.24331,123397806.3,1600214399999,30328603.084105,63512,59580898.7,14646252.389534,0,2020-09-15
EOSUSDT,1600128000000,2.731,2.7814,2.6976,2.7034,10931677.27,1600214399999,29945885.053515,62814,5449720.28,14932582.53856,0,2020-09-15
TUSDUSDT,1600128000000,0.9997,1.0003,0.9996,1.0001,5421533.77,1600214399999,5421110.447731,9873,2767328.64,2767161.545756,0,2020-09-15
IOTAUSDT,1600128000000,0.2846,0.2892,0.2708,0.2736,5622820.11,1600214399999,1579445.570808,7313,2450348.11,689312.540454,0,2020-09-15
XLMUSDT,1600128000000,0.08014,0.08152,0.07744,0.07778,116809453.7,1600214399999,9311532.422065,29310,56167018.7,4479276.829715,0,2020-09-15
ONTUSDT,1600128000000,0.8552,0.88,0.7895,0.7947,45140312.12,1600214399999,37486874.608531,87127,21188142.39,17603063.759396,0,2020-09-15
TRXUSDT,1600128000000,0.03041,0.03045,0.02751,0.02788,1917325425.7,1600214399999,55554899.341423,135140,910998117.9,26399316.641773,0,2020-09-15
ETCUSDT,1600128000000,5.1496,5.3158,5.1044,5.1688,1040487.88,1600214399999,5411422.279378,31161,515629.6,2681664.277488,0,2020-09-15
ICXUSDT,1600128000000,0.5144,0.552,0.5056,0.5096,10757303.37,1600214399999,5705965.973874,28727,5146434.18,2732048.863822,0,2020-09-15
NULSUSDT,1600128000000,0.2971,0.2995,0.2648,0.274,1032506.78,1600214399999,293557.892036,2355,520694.59,148391.115442,0,2020-09-15
VETUSDT,1600128000000,0.012853,0.013444,0.012536,0.012569,1425847012.0,1600214399999,18510674.775678,48946,712405845.0,9250848.422031,0,2020-09-15
PAXUSDT,1600128000000,0.9997,1.0009,0.9996,1.0,9519088.93,1600214399999,9519198.568511,11076,5032883.36,5032890.267343,0,2020-09-15
USDCUSDT,1600128000000,0.9998,1.0008,0.9995,1.0,32282360.52,1600214399999,32279417.966996,27255,16812666.07,16811692.876997,0,2020-09-15
LINKUSDT,1600128000000,12.13,12.24,10.75,10.9314,11413633.63,1600214399999,132790893.203613,192751,5495055.06,63985474.203347,0,2020-09-15
WAVESUSDT,1600128000000,2.8885,2.9053,2.4633,2.4875,2686536.68,1600214399999,7293975.963734,26236,1245473.17,3386440.017758,0,2020-09-15
