Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1570665600000,8562.15,8644.0,8414.52,8558.03,39137.946167,1570751999999,333925412.3041418,406932,20587.713971,175682847.81235147,0,2019-10-10
ETHUSDT,1570665600000,192.61,194.2,186.88,191.14,436588.58452,1570751999999,83367952.3933486,150166,226305.55384,43218136.0930318,0,2019-10-10
BNBUSDT,1570665600000,17.7089,17.918,17.031,17.5288,1785750.54,1570751999999,31222477.852904,46363,998390.74,17452901.618777,0,2019-10-10
NEOUSDT,1570665600000,7.73,7.781,7.33,7.468,185571.744,1570751999999,1396211.732648,4757,87053.148,654673.851282,0,2019-10-10
LTCUSDT,1570665600000,59.1,59.33,57.0,57.47,215031.29392,1570751999999,12487446.424827,34773,103415.14974,6006437.4380736,0,2019-10-10
QTUMUSDT,1570665600000,1.857,1.862,1.773,1.802,361807.79,1570751999999,654665.691749,4308,166582.601,301307.706424,0,2019-10-10
ADAUSDT,1570665600000,0.04237,0.04262,0.0406,0.04161,153063454.4,1570751999999,6339544.061285,16989,72315524.6,2996985.225318,0,2019-10-10
XRPUSDT,1570665600000,0.28089,0.28168,0.26455,0.27021,80850590.7,1570751999999,22049865.097712,68618,39854844.9,10868363.560985,0,2019-10-10
EOSUSDT,1570665600000,3.2333,3.2453,3.0244,3.1053,7473057.61,1570751999999,23377179.320099,47104,3782556.21,11831584.470945,0,2019-10-10
TUSDUSDT,1570665600000,0.9976,0.9994,0.997,0.9977,3600207.48,1570751999999,3592640.038117,6934,1549630.45,1546675.931238,0,2019-10-10
IOTAUSDT,1570665600000,0.2789,0.2803,0.2697,0.276,2086829.09,1570751999999,571914.689148,3684,926228.03,254005.010505,0,2019-10-10
XLMUSDT,1570665600000,0.06308,0.06324,0.06071,0.06146,30181573.8,1570751999999,1866401.074276,15024,14724710.6,910678.089763,0,2019-10-10
ONTUSDT,1570665600000,0.6559,0.6624,0.6185,0.6455,4140063.51,1570751999999,2640994.56561,15132,1910032.56,1219354.054428,0,2019-10-10
TRXUSDT,1570665600000,0.0169,0.01701,0.01595,0.01623,944639880.1,1570751999999,15456439.832177,32514,452941545.4,7413351.280133,0,2019-10-10
ETCUSDT,1570665600000,5.0646,5.0991,4.8075,4.8269,1359714.04,1570751999999,6758683.714332,25109,673128.32,3347589.847555,0,2019-10-10
ICXUSDT,1570665600000,0.1763,0.1822,0.17,0.1738,3497734.78,1570751999999,605961.443033,3322,1805266.27,313118.570334,0,2019-10-10
NULSUSDT,1570665600000,0.3811,0.3842,0.3642,0.3697,179377.55,1570751999999,67160.340264,1608,90552.24,33894.244579,0,2019-10-10
VETUSDT,1570665600000,0.003814,0.0039,0.003675,0.003737,251571470.0,1570751999999,951346.163181,5452,143224804.0,542377.957164,0,2019-10-10
PAXUSDT,1570665600000,0.9976,1.0007,0.9966,0.9968,11048703.53,1570751999999,11023617.226799,13103,2672676.15,2667475.437413,0,2019-10-10
BCHABCUSDT,1570665600000,238.2,239.8,228.5,229.36,66308.91467,1570751999999,15419146.2242234,37022,31879.7418,7411964.4717174,0,2019-10-10
USDCUSDT,1570665600000,0.9976,0.9989,0.9966,0.997,14794394.99,1570751999999,14759721.451394,21701,3144073.56,3137499.259195,0,2019-10-10
LINKUSDT,1570665600000,2.7977,2.8058,2.465,2.6279,15341951.1,1570751999999,40234731.695434,78819,7202406.89,18907871.570782,0,2019-10-10
WAVESUSDT,1570665600000,0.9296,0.9836,0.8909,0.9,560994.87,1570751999999,523513.756871,3409,321796.99,299366.433699,0,2019-10-10
BTTUSDT,1570665600000,0.0004609,0.0004795,0.0004423,0.0004548,8168127604.0,1570751999999,3737245.498561,10378,4029540339.0,1844453.5417661,0,2019-10-10
USDSUSDT,1570665600000,0.9968,0.9986,0.995,0.9972,32616.2,1570751999999,32502.829555,206,8239.97,8224.394436,0,2019-10-10
ONGUSDT,1570665600000,0.1529,0.1605,0.1363,0.1602,1243223.7,1570751999999,186141.692548,3507,557939.71,83525.408114,0,2019-10-10
HOTUSDT,1570665600000,0.0008244,0.0008821,0.000776,0.0008085,1458449508.0,1570751999999,1218444.5766787,6976,729918576.0,610693.7833301,0,2019-10-10
ZILUSDT,1570665600000,0.00614,0.00622,0.00566,0.00581,46497375.6,1570751999999,274016.300449,2419,19502667.8,115112.3815,0,2019-10-10
ZRXUSDT,1570665600000,0.2554,0.2774,0.2474,0.2717,4174346.55,1570751999999,1105263.642515,6647,2088231.67,553035.461456,0,2019-10-10
FETUSDT,1570665600000,0.0417,0.0446,0.0394,0.0439,31041586.67,1570751999999,1285755.943648,12421,17776752.33,738436.448629,0,2019-10-10
BATUSDT,1570665600000,0.207,0.2075,0.1926,0.1946,3677961.72,1570751999999,732322.757673,3997,1427449.36,283031.483333,0,2019-10-10
XMRUSDT,1570665600000,57.0,57.45,55.0,55.69,35639.72283,1570751999999,2005578.9511736,6804,13013.8352,731862.5363221,0,2019-10-10
ZECUSDT,1570665600000,38.0,38.11,36.95,37.43,20123.38293,1570751999999,755037.6230655,6269,9873.94155,370566.516339,0,2019-10-10
