Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1689292800000,31454.23,31630.0,29900.0,30312.01,60749.48424,1689379199999,1869443273.7476244,1274387,28513.77996,877642037.8224415,0,2023-07-14
ETHUSDT,1689292800000,2004.49,2029.11,1898.39,1937.83,498724.0359,1689379199999,982369872.0199,604687,233071.082,459199490.677216,0,2023-07-14
BNBUSDT,1689292800000,256.2,261.7,243.4,248.1,1071118.696,1689379199999,272238529.481,412390,505097.662,128466957.4574,0,2023-07-14
NEOUSDT,1689292800000,9.62,9.81,9.0,9.25,761440.37,1689379199999,7231625.6255,35146,370298.89,3519582.3078,0,2023-07-14
LTCUSDT,1689292800000,101.85,103.63,91.96,95.13,1470606.515,1689379199999,144297092.8187,355901,685895.91,67435334.73533,0,2023-07-14
QTUMUSDT,1689292800000,2.935,2.988,2.704,2.796,949345.1,1689379199999,2703785.2227,15412,458526.6,1306525.7352,0,2023-07-14
ADAUSDT,1689292800000,0.3567,0.3793,0.316,0.3277,344645916.7,1689379199999,120197260.40208,334313,169534853.5,59147216.87622,0,2023-07-14
XRPUSDT,1689292800000,0.8151,0.8253,0.6686,0.7179,1525175518.0,1689379199999,1152019101.9945,1488766,747023143.0,564392817.1485,0,2023-07-14
EOSUSDT,1689292800000,0.803,0.835,0.743,0.772,26888814.4,1689379199999,21314371.3493,52234,12848393.5,10195640.2367,0,2023-07-14
TUSDUSDT,1689292800000,0.9997,0.9998,0.999,0.9992,219120678.0,1689379199999,218989975.7766,116602,92036640.0,91986573.0753,0,2023-07-14
IOTAUSDT,1689292800000,0.1945,0.1962,0.1798,0.1886,13337185.0,1689379199999,2532628.5693,13738,6600833.0,1253321.1297,0,2023-07-14
XLMUSDT,1689292800000,0.1553,0.1584,0.1255,0.135,503896589.0,1689379199999,72328439.3688,233899,245819357.0,35327716.0817,0,2023-07-14
ONTUSDT,1689292800000,0.2087,0.215,0.1962,0.2047,23486876.0,1689379199999,4910458.7324,22571,11822199.0,2473912.5924,0,2023-07-14
