Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1625356800000,34669.12,35967.85,34357.15,35286.51,43703.475789,1625443199999,1544458212.3926332,1164970,21180.335069,748187394.2395808,0,2021-07-04
ETHUSDT,1625356800000,2226.99,2389.93,2189.58,2322.69,590656.25069,1625443199999,1365904900.3499067,1204553,301461.36172,697045137.9373571,0,2021-07-04
BNBUSDT,1625356800000,298.18,314.91,292.58,307.62,1309414.0255,1625443199999,401277889.880716,605689,677449.3985,207700870.224627,0,2021-07-04
NEOUSDT,1625356800000,36.335,38.755,35.481,37.545,703392.489,1625443199999,26424771.834162,65322,345201.134,12980803.544929,0,2021-07-04
LTCUSDT,1625356800000,140.19,148.1,136.88,144.95,443949.92264,1625443199999,63870573.990982,180733,215175.99342,30946526.8119767,0,2021-07-04
QTUMUSDT,1625356800000,7.241,7.705,7.046,7.395,1445567.641,1625443199999,10691168.831826,28614,721383.02,5341334.896589,0,2021-07-04
ADAUSDT,1625356800000,1.4045,1.4955,1.3815,1.4615,185325977.32,1625443199999,267332413.152222,469893,96162414.74,138752930.949929,0,2021-07-04
XRPUSDT,1625356800000,0.6733,0.7091,0.6655,0.696,334071078.78,1625443199999,231043551.519703,285278,165304273.31,114321935.320165,0,2021-07-04
EOSUSDT,1625356800000,4.0508,4.1866,3.9501,4.061,17331712.71,1625443199999,70672203.965178,138537,9448758.13,38492160.376022,0,2021-07-04
TUSDUSDT,1625356800000,0.9998,1.0006,0.9997,0.9999,3041111.74,1625443199999,3040731.092256,2973,1579903.55,1579719.283842,0,2021-07-04
IOTAUSDT,1625356800000,0.8307,0.8799,0.7974,0.8455,14790892.79,1625443199999,12434342.831443,38485,6655128.26,5594269.211756,0,2021-07-04
XLMUSDT,1625356800000,0.26382,0.27235,0.25856,0.26814,84602586.1,1625443199999,22678128.003895,69940,44018543.2,11803638.018212,0,2021-07-04
