Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1559433600000,8545.1,8814.78,8524.0,8725.98,27835.133265,1559519999999,241414596.71950513,299353,14585.886999,126530020.38343656,0,2019-06-02
ETHUSDT,1559433600000,264.33,273.2,263.2,268.88,301536.15062,1559519999999,80960737.4054672,138349,154397.78666,41448599.0159312,0,2019-06-02
BNBUSDT,1559433600000,33.3521,33.7647,32.68,33.1527,3125339.52,1559519999999,103747453.965599,76958,1967270.19,65314377.04799,0,2019-06-02
NEOUSDT,1559433600000,13.705,14.163,13.6,14.11,543437.242,1559519999999,7557642.090861,22442,261057.429,3631516.61796,0,2019-06-02
LTCUSDT,1559433600000,112.34,116.48,111.25,114.39,234192.23299,1559519999999,26740364.1967509,60092,115705.39177,13217197.9866063,0,2019-06-02
QTUMUSDT,1559433600000,3.508,3.668,3.458,3.608,485730.08,1559519999999,1734762.979488,5818,229080.595,818461.69236,0,2019-06-02
ADAUSDT,1559433600000,0.09033,0.09755,0.09013,0.0963,291630467.7,1559519999999,27490158.987334,61543,138666007.9,13073540.67783,0,2019-06-02
XRPUSDT,1559433600000,0.42856,0.44695,0.42735,0.44396,102419845.2,1559519999999,44973534.627066,103531,52905427.7,23228425.594413,0,2019-06-02
EOSUSDT,1559433600000,7.7087,7.982,7.4588,7.7188,11897278.17,1559519999999,92088927.503014,162638,6093351.77,47173669.904964,0,2019-06-02
TUSDUSDT,1559433600000,0.9978,0.9999,0.995,0.9979,7550053.56,1559519999999,7529924.048591,25813,3442797.06,3434955.105962,0,2019-06-02
IOTAUSDT,1559433600000,0.4785,0.4999,0.4753,0.4891,8166808.69,1559519999999,3989698.150202,14703,4437972.81,2167029.93057,0,2019-06-02
XLMUSDT,1559433600000,0.13251,0.138,0.13209,0.13639,29912912.7,1559519999999,4059754.125308,18643,14172615.8,1922916.236991,0,2019-06-02
ONTUSDT,1559433600000,1.4638,1.5444,1.4622,1.5017,2788415.29,1559519999999,4200656.290843,13250,1416541.42,2134194.697351,0,2019-06-02
TRXUSDT,1559433600000,0.03748,0.04095,0.0368,0.03822,1405296456.0,1559519999999,54540490.313139,125273,755518206.9,29335647.992709,0,2019-06-02
ETCUSDT,1559433600000,8.5628,9.6394,8.5489,9.5287,1014387.21,1559519999999,9338993.699804,26337,538780.58,4958769.352459,0,2019-06-02
ICXUSDT,1559433600000,0.3869,0.4579,0.3842,0.4301,21765149.67,1559519999999,9336132.419071,26168,12127644.37,5208877.616052,0,2019-06-02
NULSUSDT,1559433600000,0.7715,0.8086,0.7715,0.7927,505548.39,1559519999999,399153.099636,4329,266841.15,211058.46639,0,2019-06-02
VETUSDT,1559433600000,0.007413,0.007813,0.007368,0.007724,411095998.0,1559519999999,3135791.85741,9292,215239341.0,1642396.803988,0,2019-06-02
PAXUSDT,1559433600000,0.9981,0.9995,0.9953,0.9984,3536219.7,1559519999999,3527903.141807,14813,1886190.02,1882187.683535,0,2019-06-02
BCHABCUSDT,1559433600000,431.7,449.88,430.4,440.5,44968.12657,1559519999999,19861842.3363463,34536,23867.10969,10545149.8649239,0,2019-06-02
USDCUSDT,1559433600000,0.9986,0.9999,0.995,0.9984,6530597.96,1559519999999,6515647.1217,20890,3223858.43,3217484.165556,0,2019-06-02
LINKUSDT,1559433600000,0.9536,1.0554,0.9323,1.0155,3449110.82,1559519999999,3434246.09842,13542,1702820.24,1701316.251164,0,2019-06-02
WAVESUSDT,1559433600000,2.6073,2.6829,2.5643,2.6546,563820.68,1559519999999,1482618.527271,9805,383079.79,1007494.250391,0,2019-06-02
BTTUSDT,1559433600000,0.001673,0.001715,0.0015675,0.00162,12315544560.0,1559519999999,20367050.5342517,41210,6387364418.0,10564049.8230282,0,2019-06-02
USDSUSDT,1559433600000,0.9983,0.9993,0.9947,0.9955,50295.09,1559519999999,50132.634089,283,32689.21,32611.00743,0,2019-06-02
ONGUSDT,1559433600000,0.4408,0.4548,0.4371,0.4495,377985.09,1559519999999,169016.430922,1613,199116.92,89126.408501,0,2019-06-02
HOTUSDT,1559433600000,0.0022456,0.0023138,0.0022101,0.0022398,822645041.0,1559519999999,1864845.3109955,6242,368200505.0,834327.2003124,0,2019-06-02
ZILUSDT,1559433600000,0.01963,0.02195,0.01952,0.02176,151848014.8,1559519999999,3190840.363305,13313,70302797.9,1479640.199377,0,2019-06-02
ZRXUSDT,1559433600000,0.3348,0.3419,0.3315,0.3405,1413782.07,1559519999999,476553.285388,2785,651202.77,219765.847243,0,2019-06-02
FETUSDT,1559433600000,0.1939,0.2115,0.1826,0.2,47247676.38,1559519999999,9399259.187268,29587,21039334.07,4205707.783722,0,2019-06-02
BATUSDT,1559433600000,0.3574,0.3689,0.353,0.3586,3972855.42,1559519999999,1431289.853978,6903,2005155.87,722320.769997,0,2019-06-02
XMRUSDT,1559433600000,92.82,96.14,92.56,94.77,4403.96219,1559519999999,416719.8966252,3004,2313.99713,218997.5886778,0,2019-06-02
ZECUSDT,1559433600000,86.46,89.73,85.3,88.86,16001.00953,1559519999999,1404850.5479131,4809,6717.72006,590148.8761675,0,2019-06-02
IOSTUSDT,1559433600000,0.012787,0.0133,0.012718,0.012947,58925102.0,1559519999999,763400.11613,3891,28347888.0,367634.192461,0,2019-06-02
CELRUSDT,1559433600000,0.01801,0.0192,0.01686,0.01735,375116785.7,1559519999999,6720105.151182,18071,171079364.1,3073290.103705,0,2019-06-02
DASHUSDT,1559433600000,163.0,167.76,161.8,165.09,3017.61798,1559519999999,499692.4490552,2449,1651.92311,273591.3205345,0,2019-06-02
NANOUSDT,1559433600000,1.6777,1.8168,1.6,1.7809,800922.25,1559519999999,1397844.756557,6027,344453.6,604041.392098,0,2019-06-02
OMGUSDT,1559433600000,2.2222,2.3697,2.2159,2.3537,168228.62,1559519999999,390378.388649,1958,80221.81,186017.465408,0,2019-06-02
THETAUSDT,1559433600000,0.13147,0.14779,0.13095,0.141,9316521.9,1559519999999,1302565.669048,6842,4882119.5,682105.758984,0,2019-06-02
