Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1691107200000,29193.65,29333.08,28807.54,29113.99,23551.95217,1691193599999,686643453.3930904,544850,10539.62903,307284659.321428,0,2023-08-04
ETHUSDT,1691107200000,1835.81,1851.31,1815.74,1830.23,187699.4552,1691193599999,344687096.602038,256002,90965.1443,167095446.038227,0,2023-08-04
BNBUSDT,1691107200000,241.1,243.4,240.2,241.7,274715.344,1691193599999,66497124.776,100909,141660.915,34294005.1934,0,2023-08-04
NEOUSDT,1691107200000,8.48,8.55,8.34,8.4,117514.33,1691193599999,995598.7604,6828,55423.76,469796.6338,0,2023-08-04
LTCUSDT,1691107200000,82.55,83.92,80.74,82.2,956964.968,1691193599999,79116478.9653,151027,468182.068,38704512.47343,0,2023-08-04
QTUMUSDT,1691107200000,2.628,2.651,2.528,2.551,603634.1,1691193599999,1559805.0612,11166,268478.8,694538.1561,0,2023-08-04
ADAUSDT,1691107200000,0.2923,0.2972,0.2902,0.2935,51367134.7,1691193599999,15083646.64083,41404,23510907.1,6904109.8666,0,2023-08-04
XRPUSDT,1691107200000,0.6629,0.6677,0.625,0.6356,350885648.0,1691193599999,228894407.1158,230924,176746535.0,115380799.9996,0,2023-08-04
EOSUSDT,1691107200000,0.716,0.73,0.711,0.719,5514419.0,1691193599999,3970341.8157,10001,2574911.3,1853460.8453,0,2023-08-04
TUSDUSDT,1691107200000,1.001,1.0016,1.0006,1.0012,192782982.0,1691193599999,193000635.7188,68259,91907247.0,92013889.4337,0,2023-08-04
IOTAUSDT,1691107200000,0.1698,0.1719,0.1675,0.1696,2952079.0,1691193599999,500362.183,3093,1410448.0,239127.7025,0,2023-08-04
XLMUSDT,1691107200000,0.139,0.142,0.1361,0.1364,70650527.0,1691193599999,9841310.2889,32152,33104818.0,4612314.7436,0,2023-08-04
ONTUSDT,1691107200000,0.1872,0.1909,0.1863,0.1884,2606862.0,1691193599999,491528.2129,2670,1149866.0,216932.64,0,2023-08-04
TRXUSDT,1691107200000,0.07713,0.07787,0.07619,0.07679,192587661.9,1691193599999,14890014.548353,67471,95888774.5,7415440.753962,0,2023-08-04
ETCUSDT,1691107200000,17.93,18.13,17.72,17.93,255204.47,1691193599999,4582468.6434,13190,108568.55,1951309.6397,0,2023-08-04
ICXUSDT,1691107200000,0.2146,0.2155,0.2093,0.2118,4050980.2,1691193599999,862877.56475,6085,1525335.7,324973.62972,0,2023-08-04
NULSUSDT,1691107200000,0.1936,0.1947,0.1913,0.1925,415395.0,1691193599999,80098.6039,1084,205024.0,39568.8504,0,2023-08-04
VETUSDT,1691107200000,0.01796,0.01808,0.01768,0.0179,139826265.2,1691193599999,2505442.484334,17589,72668446.4,1302155.161465,0,2023-08-04
USDCUSDT,1691107200000,1.0008,1.0016,1.0006,1.0014,269544985.0,1691193599999,269790615.4856,58156,130029754.0,130152278.0944,0,2023-08-04
LINKUSDT,1691107200000,7.125,7.265,7.007,7.143,3081770.63,1691193599999,21997724.22843,67326,1515857.4,10823707.82921,0,2023-08-04
WAVESUSDT,1691107200000,1.872,1.887,1.834,1.854,3651637.79,1691193599999,6813020.03633,21615,1941580.59,3623975.88066,0,2023-08-04
ONGUSDT,1691107200000,0.2383,0.2416,0.2352,0.2406,1749291.0,1691193599999,416303.4825,3579,895087.0,213112.3122,0,2023-08-04
HOTUSDT,1691107200000,0.001238,0.001253,0.001226,0.001245,572087075.0,1691193599999,709533.017027,4614,244532214.0,303607.510969,0,2023-08-04
ZILUSDT,1691107200000,0.02035,0.02052,0.02011,0.02032,80144270.7,1691193599999,1630350.858253,8936,38431817.6,782123.545457,0,2023-08-04
ZRXUSDT,1691107200000,0.2205,0.2229,0.2128,0.216,3045212.0,1691193599999,664817.8715,4304,1500121.0,327715.7969,0,2023-08-04
FETUSDT,1691107200000,0.2016,0.2035,0.1964,0.1981,24112844.0,1691193599999,4842635.8403,14806,11145442.0,2239528.591,0,2023-08-04
BATUSDT,1691107200000,0.2017,0.2129,0.2011,0.2107,13333158.0,1691193599999,2780357.9188,17002,7403894.0,1544447.3632,0,2023-08-04
XMRUSDT,1691107200000,160.4,162.3,157.3,158.6,102326.065,1691193599999,16332961.265,24469,58662.838,9355431.3339,0,2023-08-04
ZECUSDT,1691107200000,29.7,29.84,28.84,29.14,44595.403,1691193599999,1312598.04809,9453,18340.663,539948.02556,0,2023-08-04
IOSTUSDT,1691107200000,0.00882,0.00902,0.00876,0.00886,72853463.0,1691193599999,646436.11069,3473,37835572.0,336308.967,0,2023-08-04
CELRUSDT,1691107200000,0.01404,0.01425,0.01393,0.01415,47353416.0,1691193599999,666751.097079,4778,21062270.8,296797.694927,0,2023-08-04
DASHUSDT,1691107200000,31.31,31.47,30.52,30.81,35398.862,1691193599999,1099686.32154,7395,16278.468,505733.78074,0,2023-08-04
OMGUSDT,1691107200000,0.539,0.555,0.534,0.55,1758554.1,1691193599999,958010.6017,4216,849183.6,462762.5368,0,2023-08-04
THETAUSDT,1691107200000,0.758,0.77,0.751,0.759,1935248.6,1691193599999,1470309.9368,7938,884084.8,672312.367,0,2023-08-04
ENJUSDT,1691107200000,0.2894,0.2918,0.2844,0.2877,3301847.2,1691193599999,950059.46034,11152,1463897.6,421395.46938,0,2023-08-04
MATICUSDT,1691107200000,0.6676,0.6782,0.658,0.6643,34070063.8,1691193599999,22749906.98693,59124,15910093.6,10628048.08848,0,2023-08-04
ATOMUSDT,1691107200000,8.616,8.682,8.371,8.479,854731.43,1691193599999,7312638.62622,27698,398655.99,3410627.22187,0,2023-08-04
TFUELUSDT,1691107200000,0.0425,0.0426,0.0413,0.0423,6322040.0,1691193599999,264764.9933,2855,2981845.0,124983.659,0,2023-08-04
ONEUSDT,1691107200000,0.0114,0.01145,0.01112,0.0113,121968004.5,1691193599999,1382744.393814,11172,57290933.1,649877.875948,0,2023-08-04
FTMUSDT,1691107200000,0.2341,0.2379,0.2283,0.233,34238144.0,1691193599999,8007917.3561,24884,15844491.0,3708220.718,0,2023-08-04
ALGOUSDT,1691107200000,0.1063,0.1078,0.1045,0.106,23927582.0,1691193599999,2548832.0951,14587,11470655.0,1222553.5062,0,2023-08-04
DOGEUSDT,1691107200000,0.07358,0.07492,0.0725,0.07347,610889682.0,1691193599999,45185318.55173,98193,293334178.0,21702645.49382,0,2023-08-04
DUSKUSDT,1691107200000,0.12,0.1218,0.1175,0.1193,6553720.0,1691193599999,784482.178,5183,3595869.0,430658.2359,0,2023-08-04
ANKRUSDT,1691107200000,0.02456,0.02466,0.02395,0.0243,78443971.6,1691193599999,1910999.591827,7782,31850647.5,775891.899503,0,2023-08-04
WINUSDT,1691107200000,6.73e-05,6.83e-05,6.68e-05,6.74e-05,3461062343.0,1691193599999,233818.1573337,2619,1727277327.0,116755.928227,0,2023-08-04
COSUSDT,1691107200000,0.00518,0.0052,0.00504,0.00509,75519029.2,1691193599999,386492.277916,2800,30641021.5,157037.699515,0,2023-08-04
MTLUSDT,1691107200000,1.448,1.48,1.374,1.394,4397600.3,1691193599999,6234179.2158,23712,2053930.7,2910528.339,0,2023-08-04
TOMOUSDT,1691107200000,1.4555,1.5423,1.4363,1.4918,5618379.7,1691193599999,8337973.44818,28744,3012160.9,4472693.69322,0,2023-08-04
PERLUSDT,1691107200000,0.0172,0.01742,0.01697,0.01731,7494529.6,1691193599999,129101.004682,1275,3397252.7,58563.883833,0,2023-08-04
DENTUSDT,1691107200000,0.000756,0.000772,0.000741,0.000755,1200939992.0,1691193599999,906863.406727,5208,572963581.0,432962.424533,0,2023-08-04
KEYUSDT,1691107200000,0.005332,0.005374,0.00513,0.005226,174571112.0,1691193599999,914450.406924,6281,74051033.0,387663.650932,0,2023-08-04
DOCKUSDT,1691107200000,0.01524,0.01532,0.01492,0.0151,5457182.0,1691193599999,82774.26471,756,2985463.0,45331.83632,0,2023-08-04
WANUSDT,1691107200000,0.2081,0.2125,0.2019,0.2053,1312070.0,1691193599999,271148.6667,2413,614325.0,126998.2147,0,2023-08-04
FUNUSDT,1691107200000,0.004871,0.0051,0.004774,0.004955,239757424.0,1691193599999,1183427.444567,12048,118997459.0,587319.606924,0,2023-08-04
CVCUSDT,1691107200000,0.0879,0.0879,0.0848,0.0855,4308534.0,1691193599999,369932.8776,2973,1969521.0,169098.0805,0,2023-08-04
CHZUSDT,1691107200000,0.0767,0.0775,0.0759,0.0773,35573001.0,1691193599999,2737647.6184,12957,19176155.0,1476194.1134,0,2023-08-04
BANDUSDT,1691107200000,1.192,1.201,1.169,1.19,344369.5,1691193599999,409544.7842,4413,165753.8,197236.0073,0,2023-08-04
BUSDUSDT,1691107200000,1.0007,1.0013,1.0005,1.0012,112600087.0,1691193599999,112693382.6381,132374,54398625.0,54446756.258,0,2023-08-04
XTZUSDT,1691107200000,0.816,0.819,0.798,0.81,1411684.7,1691193599999,1143780.7072,5782,658658.3,533811.1255,0,2023-08-04
RENUSDT,1691107200000,0.058021,0.058651,0.056761,0.057751,7144862.0,1691193599999,412610.670239,4488,2702040.0,156171.455208,0,2023-08-04
RVNUSDT,1691107200000,0.01798,0.0181,0.0177,0.01785,17879796.9,1691193599999,320799.551207,3484,7310447.2,131283.255165,0,2023-08-04
HBARUSDT,1691107200000,0.0535,0.054,0.0525,0.0532,83302785.0,1691193599999,4433901.3219,15532,35701777.0,1902219.8773,0,2023-08-04
NKNUSDT,1691107200000,0.0929,0.0938,0.091,0.0925,3653496.0,1691193599999,338387.3935,3173,1652573.0,153138.7024,0,2023-08-04
STXUSDT,1691107200000,0.6083,0.6092,0.5764,0.5848,7582799.2,1691193599999,4482776.21852,17546,3511038.6,2075447.40385,0,2023-08-04
KAVAUSDT,1691107200000,0.854,0.856,0.829,0.848,3936927.5,1691193599999,3326777.8233,10853,1774047.2,1499215.6722,0,2023-08-04
ARPAUSDT,1691107200000,0.05055,0.05107,0.04982,0.05047,39096791.6,1691193599999,1972101.276655,9395,19026161.2,960140.95377,0,2023-08-04
IOTXUSDT,1691107200000,0.0176,0.01762,0.01691,0.01697,91756570.0,1691193599999,1579604.21589,8702,54571453.0,939095.03591,0,2023-08-04
RLCUSDT,1691107200000,1.162,1.178,1.152,1.157,286986.7,1691193599999,334147.8127,3256,152521.2,177784.7864,0,2023-08-04
CTXCUSDT,1691107200000,0.1435,0.1435,0.1389,0.1407,3890266.0,1691193599999,551080.3267,4168,1448402.0,205131.8089,0,2023-08-04
BCHUSDT,1691107200000,225.2,230.1,220.7,227.7,95260.812,1691193599999,21582725.4436,31689,47612.159,10788044.2834,0,2023-08-04
TROYUSDT,1691107200000,0.002642,0.002655,0.002561,0.00258,198994608.0,1691193599999,516060.593508,4010,79462502.0,205914.726987,0,2023-08-04
VITEUSDT,1691107200000,0.0132,0.01326,0.0129,0.01316,8245685.7,1691193599999,107921.433552,1055,3989621.4,52282.612757,0,2023-08-04
EURUSDT,1691107200000,1.0906,1.0962,1.0849,1.0852,24950062.3,1691193599999,27191222.76796,65654,12059543.1,13140914.80815,0,2023-08-04
OGNUSDT,1691107200000,0.0999,0.1019,0.0967,0.0993,41635190.0,1691193599999,4165442.8307,16037,19279555.0,1930942.132,0,2023-08-04
DREPUSDT,1691107200000,0.2536,0.2564,0.2483,0.251,727947.0,1691193599999,183240.1271,1982,373665.0,94055.4111,0,2023-08-04
WRXUSDT,1691107200000,0.1212,0.1245,0.119,0.1209,4643530.5,1691193599999,565990.15443,7497,2133622.8,260477.83583,0,2023-08-04
BTSUSDT,1691107200000,0.00995,0.0113,0.00995,0.01074,357533827.1,1691193599999,3810769.126395,38725,182648890.8,1951729.972771,0,2023-08-04
LSKUSDT,1691107200000,0.882,0.882,0.854,0.865,215169.8,1691193599999,186068.9003,2190,95457.2,82498.4605,0,2023-08-04
BNTUSDT,1691107200000,0.3605,0.574,0.3579,0.5499,93787510.1,1691193599999,45516213.14478,219487,49268868.7,23924739.77927,0,2023-08-04
LTOUSDT,1691107200000,0.0626,0.0628,0.0606,0.0611,1418962.0,1691193599999,87582.562,1606,601504.0,37144.8009,0,2023-08-04
MBLUSDT,1691107200000,0.003253,0.003407,0.003138,0.003395,581435230.0,1691193599999,1901822.003677,14989,290685549.0,952415.16528,0,2023-08-04
COTIUSDT,1691107200000,0.0458,0.047,0.0453,0.046,26580022.0,1691193599999,1227383.872,9460,13831114.0,639480.5777,0,2023-08-04
STPTUSDT,1691107200000,0.04499,0.04515,0.04394,0.04512,5379408.8,1691193599999,240276.036709,1077,3472238.3,155403.801839,0,2023-08-04
WTCUSDT,1691107200000,0.1593,0.1598,0.157,0.1581,1044901.0,1691193599999,165831.4243,2789,468789.0,74404.7577,0,2023-08-04
DATAUSDT,1691107200000,0.02349,0.02362,0.02287,0.02314,7385338.0,1691193599999,171206.164314,1258,3124612.8,72654.69233,0,2023-08-04
SOLUSDT,1691107200000,22.65,23.57,22.48,22.8,3225053.92,1691193599999,74192665.6663,106095,1568031.34,36089086.4882,0,2023-08-04
CTSIUSDT,1691107200000,0.1437,0.145,0.1399,0.1412,5021556.0,1691193599999,716540.9662,3339,2440631.0,348490.6379,0,2023-08-04
HIVEUSDT,1691107200000,0.3525,0.3532,0.3439,0.3464,892205.0,1691193599999,309965.3601,2964,379085.0,131736.5087,0,2023-08-04
CHRUSDT,1691107200000,0.1088,0.1102,0.1073,0.1089,6563109.0,1691193599999,714978.2494,6308,2698865.0,294308.7761,0,2023-08-04
BTCUPUSDT,1691107200000,5.97,6.019,5.804,5.93,27225.7,1691193599999,161856.00966,2265,12159.29,72453.76116,0,2023-08-04
BTCDOWNUSDT,1691107200000,0.007324,0.007555,0.007242,0.007369,43311950.88,1691193599999,318311.59239558,4759,22211226.95,163541.16877482,0,2023-08-04
ARDRUSDT,1691107200000,0.0777,0.0781,0.0744,0.0756,6016209.0,1691193599999,455446.0118,4172,2599880.0,196981.8307,0,2023-08-04
MDTUSDT,1691107200000,0.04661,0.04689,0.04521,0.04573,17612541.1,1691193599999,811379.735776,4425,7768885.0,358218.499689,0,2023-08-04
STMXUSDT,1691107200000,0.006826,0.00777,0.00665,0.007554,6964833239.0,1691193599999,50037565.373145,229426,3443836606.0,24741996.455057,0,2023-08-04
KNCUSDT,1691107200000,0.719,0.761,0.663,0.681,9390306.4,1691193599999,6655749.4937,21512,4430058.0,3146671.1342,0,2023-08-04
LRCUSDT,1691107200000,0.2104,0.2147,0.2077,0.2098,7096969.0,1691193599999,1500698.7977,7051,3780056.0,799981.319,0,2023-08-04
PNTUSDT,1691107200000,0.1139,0.121,0.1133,0.1161,7643202.0,1691193599999,898481.5508,5380,3761214.0,443337.5377,0,2023-08-04
COMPUSDT,1691107200000,59.93,61.41,56.0,58.03,598121.598,1691193599999,34439605.81312,146984,252842.197,14576878.76321,0,2023-08-04
SCUSDT,1691107200000,0.003368,0.003803,0.003349,0.003693,1155114956.0,1691193599999,4187601.168085,31522,617085390.0,2241466.55685,0,2023-08-04
ZENUSDT,1691107200000,9.22,9.6,9.1,9.25,148410.76,1691193599999,1388560.9854,7834,77839.58,729753.84,0,2023-08-04
SNXUSDT,1691107200000,2.407,2.583,2.359,2.497,9095737.5,1691193599999,22119345.871,49046,4829551.3,11730477.6781,0,2023-08-04
ETHUPUSDT,1691107200000,4.993,5.09,4.841,4.964,37733.5,1691193599999,188042.38664,2812,16075.91,80350.22252,0,2023-08-04
ETHDOWNUSDT,1691107200000,0.2054,0.2114,0.2022,0.207,1374746.06,1691193599999,282830.075172,4825,762201.22,157055.782119,0,2023-08-04
ADAUPUSDT,1691107200000,0.127,0.129,0.124,0.126,1885944.61,1691193599999,239448.28502,3399,866457.19,110329.55269,0,2023-08-04
ADADOWNUSDT,1691107200000,0.001744,0.00178,0.001668,0.00173,294644116.55,1691193599999,506740.25355307,4790,148179505.99,255114.37328883,0,2023-08-04
VTHOUSDT,1691107200000,0.001077,0.001098,0.001071,0.001079,97728704.0,1691193599999,105749.726584,1465,54047052.0,58530.690421,0,2023-08-04
DGBUSDT,1691107200000,0.00789,0.00804,0.00785,0.00792,51399398.9,1691193599999,407240.464466,3072,18768045.1,148908.993237,0,2023-08-04
GBPUSDT,1691107200000,1.268,1.273,1.262,1.262,735291.8,1691193599999,932014.4841,2630,220638.2,279630.7868,0,2023-08-04
SXPUSDT,1691107200000,0.3315,0.3324,0.3243,0.3275,3894333.3,1691193599999,1282218.24674,8378,1780768.1,586868.46803,0,2023-08-04
MKRUSDT,1691107200000,1290.0,1332.0,1266.0,1304.0,11022.0943,1691193599999,14309428.8577,32805,6267.9723,8143213.199,0,2023-08-04
DCRUSDT,1691107200000,14.69,15.13,14.34,14.39,17627.272,1691193599999,257261.89389,2462,6952.91,101629.3271,0,2023-08-04
STORJUSDT,1691107200000,0.2934,0.2981,0.2838,0.2882,13371676.0,1691193599999,3885801.7652,12802,6756298.0,1963098.3854,0,2023-08-04
BNBUPUSDT,1691107200000,27.38,28.18,27.23,27.68,2652.58,1691193599999,73555.9133,1965,1383.21,38371.6805,0,2023-08-04
BNBDOWNUSDT,1691107200000,0.01521,0.01524,0.01488,0.01511,2526798.09,1691193599999,38150.798742,512,1158338.22,17493.8516076,0,2023-08-04
MANAUSDT,1691107200000,0.3675,0.3708,0.3586,0.3643,7555537.0,1691193599999,2768535.9322,15740,3606331.0,1321379.4942,0,2023-08-04
YFIUSDT,1691107200000,6338.0,6462.0,6100.0,6206.0,653.29405,1691193599999,4119600.68278,17067,341.3812,2151060.8468,0,2023-08-04
BALUSDT,1691107200000,4.234,4.292,4.179,4.224,58312.03,1691193599999,247216.42856,4117,29265.06,124193.28937,0,2023-08-04
BLZUSDT,1691107200000,0.0508,0.051,0.0495,0.0501,8590162.0,1691193599999,432622.0807,1953,4098244.0,206749.9431,0,2023-08-04
IRISUSDT,1691107200000,0.02007,0.02014,0.01975,0.01998,4010653.5,1691193599999,80156.162572,1063,1545232.5,30910.809845,0,2023-08-04
KMDUSDT,1691107200000,0.23,0.2306,0.2246,0.2265,338642.0,1691193599999,77128.7062,1088,132227.0,30110.2945,0,2023-08-04
JSTUSDT,1691107200000,0.0242,0.02433,0.02362,0.02376,12042389.2,1691193599999,289213.862401,2600,3916633.1,94132.824597,0,2023-08-04
ANTUSDT,1691107200000,4.199,4.199,3.924,3.987,760964.7,1691193599999,3077018.8934,16843,412260.2,1665420.1986,0,2023-08-04
CRVUSDT,1691107200000,0.58,0.635,0.567,0.612,59340302.4,1691193599999,35693946.8168,76293,29987333.8,18033649.2993,0,2023-08-04
SANDUSDT,1691107200000,0.4049,0.4062,0.3927,0.3993,18382259.0,1691193599999,7372312.7838,28426,8240424.0,3303691.5253,0,2023-08-04
OCEANUSDT,1691107200000,0.3423,0.3455,0.334,0.3393,4530818.0,1691193599999,1544408.6507,6560,2235583.0,762936.137,0,2023-08-04
NMRUSDT,1691107200000,13.24,13.36,12.95,13.16,31921.9,1691193599999,421553.903,2545,14298.86,188976.8394,0,2023-08-04
DOTUSDT,1691107200000,4.978,5.046,4.939,4.993,1321512.55,1691193599999,6602421.28002,26613,662749.31,3311461.35311,0,2023-08-04
LUNAUSDT,1691107200000,0.5556,0.576,0.545,0.5596,5919179.93,1691193599999,3301075.772616,16602,2894883.55,1616188.449757,0,2023-08-04
RSRUSDT,1691107200000,0.001906,0.001957,0.001891,0.001922,484490471.0,1691193599999,930440.1444115,6439,222905484.7,428100.6550241,0,2023-08-04
PAXGUSDT,1691107200000,1934.0,1946.0,1924.0,1944.0,547.1975,1691193599999,1059666.2726,3007,300.016,581235.1277,0,2023-08-04
WNXMUSDT,1691107200000,31.21,32.14,31.05,31.38,2530.12,1691193599999,79574.9323,1177,1111.12,35067.8359,0,2023-08-04
TRBUSDT,1691107200000,11.91,12.04,11.67,11.82,24412.66,1691193599999,289221.3277,2940,10552.92,125132.6679,0,2023-08-04
