Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1691366400000,29088.43,29276.78,28701.03,29211.06,30966.87746,1691452799999,899492595.6812717,671438,15375.49318,446702609.5645752,0,2023-08-07
ETHUSDT,1691366400000,1830.28,1847.0,1802.0,1829.1,224092.9059,1691452799999,409166592.89164895,289161,109927.115,200686537.155386,0,2023-08-07
BNBUSDT,1691366400000,243.1,244.9,239.7,242.1,302098.545,1691452799999,73178128.2102,128831,149148.52,36139827.2787,0,2023-08-07
NEOUSDT,1691366400000,8.49,8.59,8.25,8.42,245329.21,1691452799999,2078383.9077,11688,115854.49,982490.6447,0,2023-08-07
LTCUSDT,1691366400000,82.57,83.44,79.29,82.49,531623.828,1691452799999,43546762.79785,109537,254295.148,20833557.43467,0,2023-08-07
QTUMUSDT,1691366400000,2.58,2.608,2.458,2.541,547698.2,1691452799999,1394376.2681,9339,247523.7,629892.4018,0,2023-08-07
ADAUSDT,1691366400000,0.2922,0.2961,0.2818,0.291,69256542.6,1691452799999,20072390.04189,60020,33780103.1,9792627.13381,0,2023-08-07
XRPUSDT,1691366400000,0.624,0.6299,0.5967,0.6236,446625792.0,1691452799999,275111720.6978,240945,239747218.0,147715461.7734,0,2023-08-07
EOSUSDT,1691366400000,0.73,0.741,0.702,0.721,8107204.3,1691452799999,5860888.7217,13843,3984802.9,2878711.6015,0,2023-08-07
TUSDUSDT,1691366400000,1.0004,1.0007,1.0,1.0003,217573084.0,1691452799999,217636979.0532,98363,100405318.0,100437190.0001,0,2023-08-07
IOTAUSDT,1691366400000,0.1693,0.1733,0.165,0.1709,6496762.0,1691452799999,1105742.9011,5441,3324751.0,565246.5795,0,2023-08-07
XLMUSDT,1691366400000,0.1394,0.1438,0.1369,0.1429,114654017.0,1691452799999,16152276.8546,47481,63665507.0,8974870.3889,0,2023-08-07
ONTUSDT,1691366400000,0.1905,0.1935,0.1814,0.1857,8086471.0,1691452799999,1518681.3436,7615,3752195.0,705676.287,0,2023-08-07
TRXUSDT,1691366400000,0.077,0.07728,0.07595,0.07685,200249899.7,1691452799999,15370450.987302,70648,107317410.6,8242666.463111,0,2023-08-07
ETCUSDT,1691366400000,17.83,18.01,17.21,17.71,390859.47,1691452799999,6913487.446,22302,166181.12,2937260.2512,0,2023-08-07
ICXUSDT,1691366400000,0.2098,0.2123,0.2022,0.2069,3996593.1,1691452799999,832154.38872,5685,1951946.6,406395.90928,0,2023-08-07
NULSUSDT,1691366400000,0.1968,0.1989,0.1922,0.1947,552003.0,1691452799999,107952.2245,1382,248151.0,48539.105,0,2023-08-07
VETUSDT,1691366400000,0.01772,0.01797,0.01725,0.01771,142114442.7,1691452799999,2510667.166653,19649,67637653.7,1195372.698278,0,2023-08-07
USDCUSDT,1691366400000,1.0015,1.0022,1.001,1.0011,373855763.0,1691452799999,374438262.3246,82587,193741768.0,194050543.8824,0,2023-08-07
LINKUSDT,1691366400000,7.101,7.397,6.94,7.324,3324085.3,1691452799999,23804328.42411,80022,1608521.55,11523034.80431,0,2023-08-07
WAVESUSDT,1691366400000,1.894,1.93,1.841,1.886,3230210.82,1691452799999,6131589.49297,21668,1604300.2,3043671.18808,0,2023-08-07
ONGUSDT,1691366400000,0.2439,0.2642,0.2374,0.2417,9516993.0,1691452799999,2380809.1534,16105,4702010.0,1177920.9763,0,2023-08-07
HOTUSDT,1691366400000,0.001291,0.00131,0.001256,0.001301,970870097.0,1691452799999,1257898.905225,7677,433500642.0,561995.207859,0,2023-08-07
ZILUSDT,1691366400000,0.02018,0.02038,0.01956,0.02004,139647250.3,1691452799999,2791567.612927,13359,61415130.2,1229350.175424,0,2023-08-07
ZRXUSDT,1691366400000,0.2195,0.2395,0.2108,0.2169,22950392.0,1691452799999,5191524.5982,27486,11864642.0,2683528.4656,0,2023-08-07
FETUSDT,1691366400000,0.197,0.2002,0.1903,0.1954,23411072.0,1691452799999,4592302.8939,15772,12003586.0,2356333.044,0,2023-08-07
BATUSDT,1691366400000,0.2106,0.2192,0.199,0.2063,12477453.0,1691452799999,2635449.5169,15134,5433508.0,1148488.6336,0,2023-08-07
XMRUSDT,1691366400000,159.8,161.0,157.2,158.4,52819.054,1691452799999,8396106.3985,19068,23208.98,3690091.7613,0,2023-08-07
ZECUSDT,1691366400000,29.35,29.76,28.75,29.2,81517.645,1691452799999,2395920.87536,14520,42426.291,1247910.12728,0,2023-08-07
IOSTUSDT,1691366400000,0.00867,0.00879,0.00838,0.00863,93125279.0,1691452799999,803154.75755,5441,51678253.0,445880.11861,0,2023-08-07
CELRUSDT,1691366400000,0.01418,0.01442,0.01374,0.01405,76541816.1,1691452799999,1081951.763554,6011,36041878.5,509242.519611,0,2023-08-07
DASHUSDT,1691366400000,32.5,33.55,31.82,32.5,126483.17,1691452799999,4139167.34172,17012,55618.268,1819016.04889,0,2023-08-07
OMGUSDT,1691366400000,0.555,0.569,0.529,0.55,3043953.4,1691452799999,1678631.8106,6982,1555674.9,858060.1885,0,2023-08-07
THETAUSDT,1691366400000,0.723,0.733,0.691,0.718,3464491.3,1691452799999,2486662.0708,13923,1769953.2,1271760.0572,0,2023-08-07
ENJUSDT,1691366400000,0.2876,0.2935,0.2793,0.2874,5373480.9,1691452799999,1545875.21716,13526,2431931.8,699135.94575,0,2023-08-07
MATICUSDT,1691366400000,0.6673,0.6843,0.6475,0.6665,57071535.8,1691452799999,37990813.48794,88098,28649872.0,19076570.84688,0,2023-08-07
ATOMUSDT,1691366400000,8.49,8.592,8.265,8.499,1095875.76,1691452799999,9255472.92815,30262,541796.89,4577660.02018,0,2023-08-07
TFUELUSDT,1691366400000,0.0407,0.041,0.039,0.0399,10797561.0,1691452799999,432792.9401,3362,5414061.0,217093.7428,0,2023-08-07
ONEUSDT,1691366400000,0.01153,0.01172,0.01125,0.01163,157648056.8,1691452799999,1822397.215433,12741,75634587.9,874961.884975,0,2023-08-07
FTMUSDT,1691366400000,0.2374,0.242,0.226,0.233,45051155.0,1691452799999,10548028.7283,33629,21744054.0,5085635.5054,0,2023-08-07
ALGOUSDT,1691366400000,0.1098,0.1125,0.1072,0.112,74093424.0,1691452799999,8166322.6291,34493,38456755.0,4237804.6581,0,2023-08-07
DOGEUSDT,1691366400000,0.07427,0.07573,0.0717,0.07354,686024165.0,1691452799999,50661657.39198,113898,310617392.0,22963543.77571,0,2023-08-07
DUSKUSDT,1691366400000,0.122,0.1243,0.1189,0.1204,8257184.0,1691452799999,1006789.1386,7401,3659480.0,447264.2147,0,2023-08-07
ANKRUSDT,1691366400000,0.0242,0.02448,0.02357,0.0244,86302088.5,1691452799999,2087352.729182,8889,39357029.0,952259.091374,0,2023-08-07
WINUSDT,1691366400000,6.68e-05,6.73e-05,6.59e-05,6.64e-05,4207565340.0,1691452799999,280296.7735151,2984,1889246349.0,125957.9062496,0,2023-08-07
COSUSDT,1691366400000,0.0051,0.00514,0.005,0.00508,43224974.8,1691452799999,219781.656248,1956,19119251.3,97266.330197,0,2023-08-07
MTLUSDT,1691366400000,1.368,1.396,1.281,1.308,3055234.4,1691452799999,4064746.6741,15097,1521195.3,2020710.4219,0,2023-08-07
TOMOUSDT,1691366400000,1.5023,1.6098,1.4191,1.4489,7053994.8,1691452799999,10841377.32546,36784,3498000.7,5375919.4911,0,2023-08-07
PERLUSDT,1691366400000,0.01676,0.01699,0.01599,0.01637,22294408.0,1691452799999,368603.968367,3923,9221549.1,152455.949848,0,2023-08-07
DENTUSDT,1691366400000,0.000778,0.000796,0.000763,0.000786,1385909146.0,1691452799999,1084464.283535,6228,615307488.0,482183.274088,0,2023-08-07
KEYUSDT,1691366400000,0.005414,0.00549,0.005204,0.0054,275708144.0,1691452799999,1483862.706989,7786,129761241.0,699309.103035,0,2023-08-07
DOCKUSDT,1691366400000,0.01538,0.01552,0.0149,0.01505,8865155.0,1691452799999,134941.89181,1290,3744689.0,57167.87046,0,2023-08-07
WANUSDT,1691366400000,0.2041,0.2063,0.1957,0.1992,1292850.0,1691452799999,259133.6192,2834,557442.0,111677.8605,0,2023-08-07
FUNUSDT,1691366400000,0.004892,0.005078,0.004877,0.004996,123482254.0,1691452799999,615772.853091,6895,59475383.0,296897.07838,0,2023-08-07
CVCUSDT,1691366400000,0.0861,0.0865,0.0824,0.0847,4472185.0,1691452799999,380056.4581,3031,2221286.0,188526.2063,0,2023-08-07
CHZUSDT,1691366400000,0.0773,0.0779,0.0745,0.0757,43208398.0,1691452799999,3293238.6644,13587,22169317.0,1686915.6162,0,2023-08-07
BANDUSDT,1691366400000,1.222,1.248,1.185,1.232,1127925.8,1691452799999,1378816.4388,9393,484409.0,593030.7396,0,2023-08-07
BUSDUSDT,1691366400000,1.0012,1.0017,1.001,1.0011,117798539.0,1691452799999,117951606.538,233798,64003230.0,64088348.0333,0,2023-08-07
XTZUSDT,1691366400000,0.804,0.812,0.773,0.793,1500913.8,1691452799999,1193966.7848,7182,818364.8,650917.9867,0,2023-08-07
RENUSDT,1691366400000,0.05971,0.060967,0.057902,0.05965,12066792.0,1691452799999,720091.746769,6790,5534462.0,330596.308745,0,2023-08-07
RVNUSDT,1691366400000,0.018,0.01822,0.01769,0.01819,41205752.9,1691452799999,742388.18725,5828,22575525.8,406680.207311,0,2023-08-07
HBARUSDT,1691366400000,0.0577,0.0578,0.0545,0.0566,168015382.0,1691452799999,9375327.0672,31732,74866093.0,4178975.2099,0,2023-08-07
