Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1575590400000,7389.0,7590.03,7305.0,7527.47,48189.087944,1575676799999,356905919.0155599,367854,25901.014334,191894551.37719464,0,2019-12-06
ETHUSDT,1575590400000,148.11,149.77,145.74,148.45,220674.68581,1575676799999,32549526.3995979,90076,118938.06254,17547902.3223548,0,2019-12-06
BNBUSDT,1575590400000,15.6532,15.7498,15.3,15.6666,1427720.75,1575676799999,22177519.233347,44332,749688.46,11648403.947747,0,2019-12-06
NEOUSDT,1575590400000,8.728,8.84,8.599,8.746,139257.866,1575676799999,1212283.029095,3821,76653.582,667817.97473,0,2019-12-06
LTCUSDT,1575590400000,44.78,45.5,44.05,45.28,273507.67563,1575676799999,12251452.249812,30528,134652.88093,6032216.4970231,0,2019-12-06
QTUMUSDT,1575590400000,1.73,1.758,1.702,1.748,693847.669,1575676799999,1197696.284785,9274,333618.66,576279.137224,0,2019-12-06
ADAUSDT,1575590400000,0.03756,0.0383,0.03712,0.03825,66484772.9,1575676799999,2500982.073636,8698,34114348.8,1284200.885698,0,2019-12-06
XRPUSDT,1575590400000,0.22118,0.2268,0.2191,0.22546,72738701.2,1575676799999,16179037.214377,32168,35209385.4,7836198.958252,0,2019-12-06
EOSUSDT,1575590400000,2.6823,2.7437,2.6573,2.7249,4966177.0,1575676799999,13398317.541084,23686,2497845.47,6741865.045001,0,2019-12-06
TUSDUSDT,1575590400000,0.9995,1.0005,0.9984,0.9984,3494925.05,1575676799999,3492229.696325,5192,813537.1,813203.777707,0,2019-12-06
IOTAUSDT,1575590400000,0.2041,0.2061,0.2,0.2048,1967008.98,1575676799999,398778.168175,2580,906225.64,183785.130783,0,2019-12-06
XLMUSDT,1575590400000,0.05538,0.05599,0.05466,0.05538,31384939.2,1575676799999,1731255.780313,8369,16073124.1,886740.157322,0,2019-12-06
ONTUSDT,1575590400000,0.6107,0.6189,0.5991,0.616,2603091.86,1575676799999,1583013.007852,6123,1267351.18,771353.50561,0,2019-12-06
TRXUSDT,1575590400000,0.01449,0.01479,0.01428,0.01468,805181928.8,1575676799999,11702472.424432,23371,412105596.4,5991697.432743,0,2019-12-06
ETCUSDT,1575590400000,3.7878,3.9144,3.7627,3.887,624256.4,1575676799999,2394099.458708,13080,315467.57,1210216.760282,0,2019-12-06
