Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1675123200000,22827.38,23320.0,22714.77,23125.13,264649.34909,1675209599999,6083858924.538485,6798411,133028.12717,3058369006.2406993,0,2023-01-31
ETHUSDT,1675123200000,1566.21,1605.18,1561.63,1585.33,348856.6751,1675209599999,550862274.1476929,565125,173798.9667,274479554.846062,0,2023-01-31
BNBUSDT,1675123200000,307.2,314.4,305.3,312.0,278061.958,1675209599999,86537029.2093,225513,138639.833,43148294.6845,0,2023-01-31
NEOUSDT,1675123200000,8.06,8.24,7.92,8.18,315502.02,1675209599999,2556304.5282,15165,144384.1,1170659.8869,0,2023-01-31
LTCUSDT,1675123200000,91.36,96.28,91.31,94.09,1045907.002,1675209599999,98652688.55655,207926,546874.523,51565343.66762,0,2023-01-31
QTUMUSDT,1675123200000,2.749,2.749,2.595,2.686,987989.8,1675209599999,2624212.0675,15406,424021.2,1126178.3785,0,2023-01-31
ADAUSDT,1675123200000,0.3725,0.3998,0.3681,0.3902,156301183.0,1675209599999,59967794.67052,136857,77326666.9,29674233.67157,0,2023-01-31
XRPUSDT,1675123200000,0.3933,0.4113,0.388,0.4057,346580963.0,1675209599999,138238341.7796,166935,174978218.0,69716355.9451,0,2023-01-31
EOSUSDT,1675123200000,1.048,1.085,1.042,1.063,7568382.5,1675209599999,8011649.8983,24561,3637830.5,3851944.494,0,2023-01-31
IOTAUSDT,1675123200000,0.2237,0.2284,0.2201,0.227,10452194.0,1675209599999,2344326.9929,16464,5343654.0,1199151.2281,0,2023-01-31
XLMUSDT,1675123200000,0.09,0.0917,0.0891,0.0906,51280399.0,1675209599999,4641486.0603,16147,24147430.0,2186473.1955,0,2023-01-31
ONTUSDT,1675123200000,0.2068,0.2095,0.2029,0.207,8063686.0,1675209599999,1664788.9535,8880,3968943.0,819504.7971,0,2023-01-31
TRXUSDT,1675123200000,0.06227,0.06309,0.06171,0.06218,437819315.5,1675209599999,27298161.020117,92259,206588138.4,12884530.553615,0,2023-01-31
ETCUSDT,1675123200000,21.34,21.97,21.21,21.69,685184.93,1675209599999,14772089.548,37794,335740.81,7237723.1039,0,2023-01-31
