Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1712534400000,69360.38,72797.99,69043.24,71620.0,45723.87624,1712620799999,3270853309.6629424,2037025,25309.90487,1811209901.716354,0,2024-04-08
ETHUSDT,1712534400000,3454.2,3730.71,3406.36,3694.61,496841.3532,1712620799999,1787240600.808657,1333378,278914.0233,1002520506.699263,0,2024-04-08
BNBUSDT,1712534400000,583.8,601.1,577.7,586.4,483568.312,1712620799999,285425656.2693,439330,264174.242,155965427.2645,0,2024-04-08
NEOUSDT,1712534400000,15.39,21.93,15.08,21.72,7095572.42,1712620799999,139507924.8423,466489,3655110.26,71842768.6538,0,2024-04-08
LTCUSDT,1712534400000,101.21,106.06,99.52,103.27,1013133.783,1712620799999,104809582.06558,200931,507775.867,52520312.05081,0,2024-04-08
QTUMUSDT,1712534400000,4.358,5.198,4.242,5.083,4913168.3,1712620799999,24110807.1203,137010,2568195.2,12599126.0139,0,2024-04-08
ADAUSDT,1712534400000,0.5893,0.6166,0.5793,0.6137,112868465.7,1712620799999,68122017.02044,122567,55174886.2,33289002.98017,0,2024-04-08
XRPUSDT,1712534400000,0.5945,0.6265,0.5881,0.6147,512812491.0,1712620799999,312299000.7698,300832,255847545.0,155714612.652,0,2024-04-08
EOSUSDT,1712534400000,1.0303,1.1436,1.007,1.0989,18617541.0,1712620799999,20232924.34743,79506,9449761.5,10263706.00082,0,2024-04-08
TUSDUSDT,1712534400000,1.0004,1.0038,1.0002,1.0005,9424375.0,1712620799999,9438109.3995,35700,5021701.0,5029485.2771,0,2024-04-08
IOTAUSDT,1712534400000,0.3083,0.3263,0.3011,0.3245,19283218.0,1712620799999,6125324.2304,29782,9806113.0,3114914.9,0,2024-04-08
XLMUSDT,1712534400000,0.1293,0.1345,0.1275,0.1334,100643731.0,1712620799999,13279873.4625,35074,50944736.0,6721028.7175,0,2024-04-08
ONTUSDT,1712534400000,0.3271,0.3688,0.3191,0.3601,28022746.0,1712620799999,9964880.2037,61366,14324360.0,5088913.2046,0,2024-04-08
TRXUSDT,1712534400000,0.12056,0.12401,0.12051,0.12303,327134475.3,1712620799999,40004312.624288,119855,183504718.7,22432214.794814,0,2024-04-08
ETCUSDT,1712534400000,33.87,35.92,33.1,35.65,1953787.02,1712620799999,68519478.4589,122167,1028538.56,36085164.2786,0,2024-04-08
ICXUSDT,1712534400000,0.3217,0.3431,0.3127,0.3393,12779202.3,1712620799999,4237225.6936,27284,5747500.0,1906344.5959,0,2024-04-08
NULSUSDT,1712534400000,0.8286,0.9439,0.8142,0.853,18036287.0,1712620799999,15964221.6716,100169,9048034.0,8021478.8688,0,2024-04-08
VETUSDT,1712534400000,0.04253,0.0478,0.04141,0.04681,747234322.1,1712620799999,34098087.487951,151119,369436926.7,16873744.0738,0,2024-04-08
USDCUSDT,1712534400000,1.0001,1.0005,0.9997,1.0,966111288.0,1712620799999,966222871.3458,247316,450661482.0,450726224.1627,0,2024-04-08
LINKUSDT,1712534400000,17.913,18.677,17.545,18.101,3848266.56,1712620799999,70168343.97081,159113,2133385.57,38899770.79767,0,2024-04-08
WAVESUSDT,1712534400000,3.115,3.259,3.014,3.239,3055479.62,1712620799999,9693362.78164,56708,1377324.68,4372388.70171,0,2024-04-08
ONGUSDT,1712534400000,0.3946,0.44,0.3836,0.4293,17034648.0,1712620799999,7238023.0253,64523,8627363.0,3669278.9529,0,2024-04-08
HOTUSDT,1712534400000,0.003108,0.003369,0.003039,0.003337,1720769423.0,1712620799999,5533489.045796,29114,851358342.0,2736841.347879,0,2024-04-08
ZILUSDT,1712534400000,0.03345,0.03545,0.03254,0.0354,265993382.0,1712620799999,9126589.686098,52591,127666917.0,4382381.89953,0,2024-04-08
ZRXUSDT,1712534400000,0.6928,0.7627,0.6777,0.734,26480986.0,1712620799999,19191053.9702,99801,13533405.0,9809641.7767,0,2024-04-08
FETUSDT,1712534400000,2.7064,2.85,2.6295,2.8067,23816141.0,1712620799999,66066973.7503,217609,11835716.0,32874288.729,0,2024-04-08
BATUSDT,1712534400000,0.3022,0.3262,0.2941,0.323,7249185.0,1712620799999,2277305.2621,23068,3940807.0,1239853.0252,0,2024-04-08
ZECUSDT,1712534400000,27.84,28.7,27.32,28.52,126665.97,1712620799999,3572851.92924,19628,62722.129,1771636.71002,0,2024-04-08
IOSTUSDT,1712534400000,0.01133,0.01225,0.01106,0.012,499605704.0,1712620799999,5902736.64162,37286,257470076.0,3045187.12719,0,2024-04-08
CELRUSDT,1712534400000,0.03129,0.03349,0.03035,0.03308,97437642.7,1712620799999,3178105.80692,21896,49984838.3,1631479.481075,0,2024-04-08
DASHUSDT,1712534400000,37.47,40.0,37.0,39.16,112564.337,1712620799999,4341870.65402,27394,60108.919,2317543.86425,0,2024-04-08
OMGUSDT,1712534400000,0.972,1.04,0.943,1.034,3054915.6,1712620799999,3070707.5976,24212,1440893.3,1446716.6869,0,2024-04-08
THETAUSDT,1712534400000,2.683,2.927,2.616,2.904,8039814.5,1712620799999,22625720.7122,84740,4028174.0,11342025.0665,0,2024-04-08
ENJUSDT,1712534400000,0.4468,0.4787,0.4368,0.4759,11811356.2,1712620799999,5480758.12933,35187,6041931.8,2805791.10279,0,2024-04-08
