Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1603843200000,13636.16,13859.48,12888.0,13266.4,94440.561226,1603929599999,1263487952.9951568,1234511,43387.692275,580505216.8726094,0,2020-10-28
ETHUSDT,1603843200000,403.41,409.2,380.52,388.23,855275.46882,1603929599999,335751199.3037473,348661,407244.62775,159935755.1181961,0,2020-10-28
BNBUSDT,1603843200000,31.473,31.9375,29.8,30.3338,2208604.609,1603929599999,68301209.6143729,164283,1085044.874,33621422.5164727,0,2020-10-28
NEOUSDT,1603843200000,16.999,17.133,15.7,15.87,601156.71,1603929599999,9793937.915881,30480,291441.736,4749982.561162,0,2020-10-28
LTCUSDT,1603843200000,57.9,60.55,54.71,55.77,1227549.68318,1603929599999,70621904.7241045,116245,591082.35538,34014945.2872347,0,2020-10-28
QTUMUSDT,1603843200000,2.195,2.218,2.051,2.079,2835286.374,1603929599999,5996633.737427,21421,1309714.437,2766409.570542,0,2020-10-28
ADAUSDT,1603843200000,0.10254,0.10331,0.09501,0.09869,282164120.8,1603929599999,27843309.876125,61146,131958546.2,13013390.829888,0,2020-10-28
XRPUSDT,1603843200000,0.25273,0.25666,0.2444,0.2454,152758067.2,1603929599999,38044417.438282,78343,73681736.3,18350323.749712,0,2020-10-28
EOSUSDT,1603843200000,2.6735,2.7541,2.621,2.6524,11763103.37,1603929599999,31421686.01834,69116,5811159.26,15533648.256424,0,2020-10-28
TUSDUSDT,1603843200000,0.9996,1.0004,0.9988,0.9995,7558709.93,1603929599999,7556653.603469,10343,3497027.97,3496251.627399,0,2020-10-28
IOTAUSDT,1603843200000,0.2772,0.2798,0.2637,0.2692,7185882.05,1603929599999,1939650.818251,8001,3035924.83,820550.031736,0,2020-10-28
XLMUSDT,1603843200000,0.08187,0.08222,0.07742,0.07832,115640078.2,1603929599999,9267660.827981,31805,53511847.6,4288296.428211,0,2020-10-28
ONTUSDT,1603843200000,0.5105,0.5134,0.4677,0.4753,19851738.68,1603929599999,9668882.024376,35433,9552287.61,4651334.007618,0,2020-10-28
TRXUSDT,1603843200000,0.02701,0.02736,0.02652,0.02688,771483712.9,1603929599999,20784838.962529,41907,388183122.0,10461696.118803,0,2020-10-28
ETCUSDT,1603843200000,5.4585,5.592,5.226,5.2714,1155610.82,1603929599999,6252334.667901,25218,478998.73,2590802.389929,0,2020-10-28
ICXUSDT,1603843200000,0.357,0.3625,0.3313,0.3399,3317152.39,1603929599999,1144967.981491,7708,1572467.84,543364.250696,0,2020-10-28
NULSUSDT,1603843200000,0.232,0.2359,0.2094,0.2128,376307.02,1603929599999,83299.51685,1204,137321.21,30015.151727,0,2020-10-28
VETUSDT,1603843200000,0.01137,0.011458,0.010419,0.010638,1101830630.0,1603929599999,12085757.517556,42398,513919695.0,5636877.532071,0,2020-10-28
PAXUSDT,1603843200000,0.9995,1.0004,0.9986,0.9995,8565037.17,1603929599999,8563019.080958,8450,4256739.76,4255897.037053,0,2020-10-28
USDCUSDT,1603843200000,0.9996,1.0001,0.9993,0.9996,26166158.41,1603929599999,26158369.567537,21439,14247214.88,14243797.968193,0,2020-10-28
LINKUSDT,1603843200000,11.921,12.16,11.15,11.4403,8020300.25,1603929599999,92907204.404543,147249,3859862.97,44726082.140545,0,2020-10-28
WAVESUSDT,1603843200000,3.1528,3.1871,2.9589,3.0504,794221.64,1603929599999,2413397.45128,12381,329397.1,1000985.49211,0,2020-10-28
BTTUSDT,1603843200000,0.0003164,0.0003212,0.0003041,0.0003083,10316636896.0,1603929599999,3219296.6288874,7486,4858641994.0,1516057.9792534,0,2020-10-28
ONGUSDT,1603843200000,0.1181,0.1193,0.1101,0.1132,1044652.05,1603929599999,118998.312687,1258,523794.66,59774.001432,0,2020-10-28
HOTUSDT,1603843200000,0.0004913,0.0004971,0.0004604,0.0004636,531696569.0,1603929599999,251354.5555918,2570,197772922.0,93474.3014424,0,2020-10-28
ZILUSDT,1603843200000,0.0186,0.01866,0.0174,0.01774,251607907.0,1603929599999,4525211.695981,17696,125296370.9,2253673.962641,0,2020-10-28
ZRXUSDT,1603843200000,0.3608,0.3646,0.3303,0.3366,6707975.14,1603929599999,2309340.615808,11511,3487692.86,1198661.365208,0,2020-10-28
FETUSDT,1603843200000,0.04671,0.04737,0.0435,0.04518,27523441.8,1603929599999,1238933.410004,6197,13931128.3,629704.600172,0,2020-10-28
BATUSDT,1603843200000,0.2133,0.2136,0.1896,0.1949,22552920.04,1603929599999,4516535.669815,17393,9642099.23,1931980.765245,0,2020-10-28
XMRUSDT,1603843200000,133.91,135.46,123.43,126.32,113742.987,1603929599999,14737968.4712821,38346,50958.87607,6605299.1585982,0,2020-10-28
ZECUSDT,1603843200000,61.15,61.58,55.15,56.8,271428.52878,1603929599999,15920192.6781232,43313,127687.22225,7480883.7000736,0,2020-10-28
IOSTUSDT,1603843200000,0.005272,0.005298,0.004911,0.004975,821728363.0,1603929599999,4223694.853654,18177,378933193.0,1947808.801041,0,2020-10-28
