Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1574985600000,7418.52,7850.0,7362.3,7739.68,60745.300873,1575071999999,463006956.68515146,412929,31576.88619,240751084.86781704,0,2019-11-29
ETHUSDT,1574985600000,150.69,157.6,150.23,154.57,328712.25558,1575071999999,50649319.1209473,129774,171812.20099,26479251.4842168,0,2019-11-29
BNBUSDT,1574985600000,15.5255,16.2998,15.4692,16.2281,2034467.97,1575071999999,32416836.056333,49078,1107798.41,17647536.121681,0,2019-11-29
NEOUSDT,1574985600000,9.28,9.946,9.236,9.705,313449.355,1575071999999,3022123.874159,7256,165160.076,1593298.791203,0,2019-11-29
LTCUSDT,1574985600000,46.78,49.33,46.73,48.54,301668.56643,1575071999999,14538397.0721103,37777,154045.7192,7421129.6762655,0,2019-11-29
QTUMUSDT,1574985600000,1.8,1.913,1.794,1.882,845578.76,1575071999999,1569228.763242,7621,430519.457,799237.162009,0,2019-11-29
ADAUSDT,1574985600000,0.03902,0.042,0.03897,0.04127,320180519.0,1575071999999,13122550.887107,35035,155922565.1,6396208.749765,0,2019-11-29
XRPUSDT,1574985600000,0.22312,0.23229,0.22245,0.22998,59986942.5,1575071999999,13672137.931229,51240,30860706.4,7032016.828911,0,2019-11-29
EOSUSDT,1574985600000,2.6235,2.8278,2.619,2.7921,7619661.15,1575071999999,20861709.404841,46713,3777231.21,10342581.017652,0,2019-11-29
TUSDUSDT,1574985600000,0.9994,1.0007,0.9982,0.9989,4469958.69,1575071999999,4465818.94534,8993,1562923.65,1561945.287626,0,2019-11-29
IOTAUSDT,1574985600000,0.2098,0.219,0.2095,0.2176,2429925.71,1575071999999,520521.941028,2984,1349589.01,289514.520235,0,2019-11-29
XLMUSDT,1574985600000,0.0579,0.05999,0.05783,0.05898,44310991.8,1575071999999,2609155.16803,12334,21050282.7,1239566.578499,0,2019-11-29
ONTUSDT,1574985600000,0.6345,0.6964,0.6304,0.6793,6786064.93,1575071999999,4531653.754288,13197,3346240.14,2232699.062409,0,2019-11-29
