Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1623974400000,38092.97,38202.84,35129.29,35819.84,95228.042935,1624060799999,3507868126.3062024,1809253,44824.436567,1651613641.3868167,0,2021-06-18
ETHUSDT,1623974400000,2373.28,2378.0,2139.0,2234.09,778905.20197,1624060799999,1758827532.8833416,1067542,371196.26583,838571112.1778259,0,2021-06-18
BNBUSDT,1623974400000,352.84,357.12,327.22,337.16,1583897.2791,1624060799999,543765122.851648,738607,771716.1532,264990565.829044,0,2021-06-18
NEOUSDT,1623974400000,48.668,48.668,44.063,45.422,468756.711,1624060799999,21696925.20413,44354,220085.102,10190222.349448,0,2021-06-18
LTCUSDT,1623974400000,167.13,167.43,151.2,156.34,800699.30384,1624060799999,127526013.1819842,249802,382125.53103,60814375.5470353,0,2021-06-18
QTUMUSDT,1623974400000,8.633,8.633,7.747,8.02,1496803.616,1624060799999,12244804.67976,29191,704859.762,5768418.273041,0,2021-06-18
ADAUSDT,1623974400000,1.4825,1.4927,1.374,1.4163,220933715.72,1624060799999,316537834.823891,460555,106710981.21,152808358.803743,0,2021-06-18
XRPUSDT,1623974400000,0.8419,0.845,0.7687,0.7972,389494745.89,1624060799999,315203423.849539,341621,182023180.08,147355060.399832,0,2021-06-18
EOSUSDT,1623974400000,4.8727,4.8941,4.3904,4.564,16357445.09,1624060799999,76380921.775964,202663,7973048.61,37247615.283741,0,2021-06-18
TUSDUSDT,1623974400000,1.0001,1.0003,0.9994,0.9995,9020950.38,1624060799999,9018797.464131,6810,4538635.15,4537455.62459,0,2021-06-18
IOTAUSDT,1623974400000,1.1002,1.1002,0.9876,1.0119,11981234.01,1624060799999,12401224.793084,37459,6199967.44,6410978.760609,0,2021-06-18
XLMUSDT,1623974400000,0.31756,0.31868,0.28454,0.29725,150968056.9,1624060799999,45113973.72634,112844,81803657.2,24343478.079134,0,2021-06-18
ONTUSDT,1623974400000,0.9087,0.909,0.8181,0.8492,22293039.5,1624060799999,19205734.703513,62778,11098103.12,9561420.000106,0,2021-06-18
TRXUSDT,1623974400000,0.07391,0.07478,0.06815,0.06962,1355249976.3,1624060799999,97294597.606006,211082,666650886.9,47905516.324047,0,2021-06-18
ETCUSDT,1623974400000,55.55,55.583,50.479,52.568,1087152.934,1624060799999,57830795.695237,128896,514157.324,27332707.505332,0,2021-06-18
ICXUSDT,1623974400000,1.0728,1.1102,0.94,0.9871,14161543.06,1624060799999,14343459.767359,42422,6908748.45,7000139.91429,0,2021-06-18
NULSUSDT,1623974400000,0.4976,0.4997,0.4372,0.4628,2926571.48,1624060799999,1375710.511355,10853,1549081.37,729197.411036,0,2021-06-18
VETUSDT,1623974400000,0.10731,0.10759,0.09613,0.09957,853017181.9,1624060799999,86341064.113039,131933,417940969.9,42278384.585098,0,2021-06-18
PAXUSDT,1623974400000,1.0001,1.0002,0.9988,0.9996,6695377.82,1624060799999,6693778.008279,3350,3537105.84,3536201.010874,0,2021-06-18
USDCUSDT,1623974400000,1.0001,1.0002,0.9994,0.9997,106503931.03,1624060799999,106486494.986172,36441,51364973.38,51358762.571564,0,2021-06-18
LINKUSDT,1623974400000,23.401,23.425,20.526,21.233,6991986.015,1624060799999,152509020.466292,314756,3126434.471,68191014.293838,0,2021-06-18
WAVESUSDT,1623974400000,18.35,18.371,15.728,16.448,2042118.165,1624060799999,34878420.409069,84993,934146.699,15974893.593549,0,2021-06-18
BTTUSDT,1623974400000,0.003345,0.0033457,0.0029932,0.003091,9838358779.0,1624060799999,31083266.4181568,88447,4867450478.0,15372851.4009095,0,2021-06-18
