Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1567382400000,9723.59,10450.0,9712.5,10340.0,44740.248093,1567468799999,448462178.630381,354155,25140.296125,251933840.30794755,0,2019-09-02
ETHUSDT,1567382400000,170.73,181.0,170.02,178.05,294627.31247,1567468799999,51446380.4485707,116596,158324.35888,27630121.2450927,0,2019-09-02
BNBUSDT,1567382400000,21.4195,22.8303,21.01,22.7449,1744034.29,1567468799999,38336404.471924,70492,969468.67,21295260.248005,0,2019-09-02
NEOUSDT,1567382400000,8.762,9.32,8.738,9.122,130456.81,1567468799999,1170533.602984,4039,75182.508,673235.21234,0,2019-09-02
LTCUSDT,1567382400000,65.85,68.03,64.8,66.92,210648.66087,1567468799999,13961846.0324844,34024,99251.1229,6583159.1908653,0,2019-09-02
QTUMUSDT,1567382400000,2.095,2.155,2.051,2.147,311784.218,1567468799999,655607.831758,3621,147744.417,310675.153125,0,2019-09-02
ADAUSDT,1567382400000,0.04422,0.04626,0.04323,0.04531,74053948.5,1567468799999,3303673.441782,13803,36548853.3,1633232.262869,0,2019-09-02
XRPUSDT,1567382400000,0.25596,0.26428,0.25295,0.2606,60783394.6,1567468799999,15660047.933325,54675,30342920.0,7818797.391636,0,2019-09-02
EOSUSDT,1567382400000,3.2572,3.3798,3.2101,3.319,2981312.68,1567468799999,9830202.652751,27103,1538643.54,5076304.593035,0,2019-09-02
TUSDUSDT,1567382400000,0.9982,1.0,0.9959,0.9975,6936754.64,1567468799999,6922240.053803,13667,2885280.59,2879405.97054,0,2019-09-02
IOTAUSDT,1567382400000,0.2408,0.255,0.2401,0.2485,1546205.35,1567468799999,385822.044885,2142,897533.48,224633.024466,0,2019-09-02
XLMUSDT,1567382400000,0.06212,0.06363,0.06108,0.06301,9321519.8,1567468799999,581049.654312,5214,4902865.0,305683.065697,0,2019-09-02
ONTUSDT,1567382400000,0.7135,0.7427,0.6994,0.733,877735.44,1567468799999,632656.355813,3762,422842.36,304896.592335,0,2019-09-02
TRXUSDT,1567382400000,0.0155,0.0162,0.01517,0.01589,364183724.9,1567468799999,5686833.986632,31026,225232012.6,3518918.751683,0,2019-09-02
ETCUSDT,1567382400000,6.2396,6.8749,6.1826,6.684,1261619.01,1567468799999,8341334.148979,24393,646363.78,4273517.791455,0,2019-09-02
ICXUSDT,1567382400000,0.2101,0.2216,0.2101,0.2108,4775719.26,1567468799999,1034778.891566,5994,2276388.33,493566.368968,0,2019-09-02
NULSUSDT,1567382400000,0.4251,0.48,0.4212,0.4406,321690.62,1567468799999,144641.518403,1105,150274.74,68012.899368,0,2019-09-02
VETUSDT,1567382400000,0.004102,0.004468,0.004076,0.00436,235485075.0,1567468799999,1012151.366358,2962,75821699.0,324596.205363,0,2019-09-02
PAXUSDT,1567382400000,0.9982,0.9997,0.9967,0.9971,7654001.68,1567468799999,7640495.853976,9212,2585304.8,2580805.831116,0,2019-09-02
BCHABCUSDT,1567382400000,280.7,304.19,279.18,292.84,41193.58253,1567468799999,11879185.3602316,26231,21554.01075,6223230.2030583,0,2019-09-02
USDCUSDT,1567382400000,0.9976,1.001,0.9965,0.9977,13709777.61,1567468799999,13683751.877036,16279,3284599.59,3279249.908833,0,2019-09-02
LINKUSDT,1567382400000,1.7696,1.89,1.7272,1.8287,3044387.69,1567468799999,5527140.173787,16202,1506133.56,2739443.285705,0,2019-09-02
WAVESUSDT,1567382400000,1.1092,1.1485,1.0873,1.1474,160103.22,1567468799999,179126.580605,1781,110555.86,123902.928743,0,2019-09-02
BTTUSDT,1567382400000,0.0005263,0.0005399,0.0005149,0.0005333,7107339685.0,1567468799999,3726071.0805201,21666,6141085093.0,3220397.9177367,0,2019-09-02
USDSUSDT,1567382400000,0.997,0.9983,0.9939,0.9954,59708.8,1567468799999,59460.461777,273,15205.41,15157.519761,0,2019-09-02
ONGUSDT,1567382400000,0.1815,0.1839,0.1758,0.1793,188270.08,1567468799999,33693.333505,660,87597.09,15643.499997,0,2019-09-02
HOTUSDT,1567382400000,0.0007906,0.0007983,0.0007735,0.0007974,346325998.0,1567468799999,271849.1298019,1608,150290631.0,118112.4978823,0,2019-09-02
ZILUSDT,1567382400000,0.00703,0.00718,0.00685,0.00715,30011543.3,1567468799999,209814.145003,1406,15352756.8,107544.459503,0,2019-09-02
ZRXUSDT,1567382400000,0.1608,0.1732,0.1601,0.1729,871068.44,1567468799999,144604.257155,860,445447.41,74062.403278,0,2019-09-02
FETUSDT,1567382400000,0.0488,0.0511,0.0481,0.0494,17947626.36,1567468799999,888999.773361,6690,7564877.47,375123.40146,0,2019-09-02
BATUSDT,1567382400000,0.1812,0.1836,0.1762,0.1836,1055905.98,1567468799999,190058.846291,1455,538911.66,97236.2812,0,2019-09-02
XMRUSDT,1567382400000,71.32,74.06,69.67,73.05,11150.06436,1567468799999,795211.6204525,3150,6198.10277,441666.0870301,0,2019-09-02
ZECUSDT,1567382400000,45.23,47.55,44.71,46.82,7076.35045,1567468799999,326240.4437377,1709,3292.16405,151788.2985081,0,2019-09-02
IOSTUSDT,1567382400000,0.006975,0.0072,0.006914,0.00719,41936128.0,1567468799999,294821.601224,1964,14387226.0,101250.683846,0,2019-09-02
CELRUSDT,1567382400000,0.00572,0.00635,0.00561,0.00599,143396181.8,1567468799999,850056.464112,8515,56835249.8,338229.491025,0,2019-09-02
DASHUSDT,1567382400000,79.36,83.2,79.26,81.24,5316.64326,1567468799999,429016.8234745,2295,2713.76555,218681.3231693,0,2019-09-02
NANOUSDT,1567382400000,0.9732,1.03,0.962,1.0093,128229.41,1567468799999,127306.048704,1110,83504.35,83009.553542,0,2019-09-02
OMGUSDT,1567382400000,1.086,1.1071,1.0607,1.093,133087.45,1567468799999,143890.301589,783,73725.1,79790.231864,0,2019-09-02
THETAUSDT,1567382400000,0.11268,0.11324,0.10676,0.11162,723701.9,1567468799999,78933.564941,846,234118.4,25665.521748,0,2019-09-02
ENJUSDT,1567382400000,0.07047,0.08457,0.06948,0.07904,27069510.3,1567468799999,2133811.690652,10699,12207169.3,964972.430959,0,2019-09-02
MITHUSDT,1567382400000,0.01743,0.01765,0.01674,0.01711,3178246.8,1567468799999,54614.860527,1261,1060503.6,18256.151765,0,2019-09-02
MATICUSDT,1567382400000,0.01225,0.01395,0.01202,0.01378,221181128.9,1567468799999,2936056.34848,11012,106682819.9,1416343.968326,0,2019-09-02
ATOMUSDT,1567382400000,2.123,2.174,2.06,2.122,420123.794,1567468799999,888748.17908,3808,169996.629,360027.751462,0,2019-09-02
TFUELUSDT,1567382400000,0.00471,0.00475,0.00457,0.00465,33327600.7,1567468799999,154892.876191,985,17029080.2,79055.059727,0,2019-09-02
ONEUSDT,1567382400000,0.00835,0.00934,0.00835,0.00899,90579068.2,1567468799999,801414.052677,4618,48254839.4,427034.971227,0,2019-09-02
FTMUSDT,1567382400000,0.01615,0.01885,0.01583,0.01856,67704758.8,1567468799999,1204776.885118,6249,35357154.0,629285.063064,0,2019-09-02
ALGOUSDT,1567382400000,0.388,0.395,0.373,0.393,3841348.325,1567468799999,1476854.115424,5954,1723532.176,664386.930134,0,2019-09-02
USDSBUSDT,1567382400000,0.9971,0.9985,0.9954,0.9956,2872.17,1567468799999,2862.713219,52,236.15,235.539697,0,2019-09-02
GTOUSDT,1567382400000,0.01234,0.01297,0.01196,0.01229,1733104.5,1567468799999,21408.552969,359,741870.9,9186.678312,0,2019-09-02
ERDUSDT,1567382400000,0.0020201,0.00225,0.00197,0.0021131,321531398.0,1567468799999,675088.3488494,3458,159258244.0,335986.2650603,0,2019-09-02
DOGEUSDT,1567382400000,0.0024635,0.0026167,0.0024377,0.0025882,53572010.0,1567468799999,134993.7509008,784,34330329.0,86550.5199261,0,2019-09-02
DUSKUSDT,1567382400000,0.1314,0.1394,0.128,0.1308,7654188.96,1567468799999,1025462.832372,4143,3124388.18,420192.331264,0,2019-09-02
ANKRUSDT,1567382400000,0.00299,0.00325,0.0029,0.00317,33575187.8,1567468799999,102951.054129,957,13350013.7,40762.297357,0,2019-09-02
WINUSDT,1567382400000,0.000306,0.0003137,0.0003001,0.0003114,50911524460.0,1567468799999,15628328.4740518,30107,27551179348.0,8458946.3158648,0,2019-09-02
COSUSDT,1567382400000,0.02039,0.02202,0.02,0.02055,11295449.8,1567468799999,235691.532755,1677,5095283.6,106918.485663,0,2019-09-02
NPXSUSDT,1567382400000,0.0003897,0.0003975,0.0003797,0.0003934,308051953.0,1567468799999,119345.5610326,1230,96770054.0,37542.3620337,0,2019-09-02
COCOSUSDT,1567382400000,0.001451,0.001507,0.001404,0.001455,387279382.0,1567468799999,565709.036475,2183,246176497.0,360626.807888,0,2019-09-02
MTLUSDT,1567382400000,0.3801,0.4024,0.3681,0.3936,2298012.01,1567468799999,895808.534317,2888,1619722.32,634810.474278,0,2019-09-02
TOMOUSDT,1567382400000,0.4788,0.4824,0.4502,0.463,295295.49,1567468799999,136762.32425,1220,120877.26,56137.080634,0,2019-09-02
PERLUSDT,1567382400000,0.0896,0.09,0.0806,0.084,20623960.79,1567468799999,1734728.290943,6052,8359031.73,705817.346861,0,2019-09-02
DENTUSDT,1567382400000,0.0004632,0.0004856,0.0004506,0.000469,307646491.0,1567468799999,144487.2308118,969,147230755.0,69443.5804015,0,2019-09-02
MFTUSDT,1567382400000,0.00103,0.001054,0.000976,0.001007,14526728.0,1567468799999,14613.500066,305,5584431.0,5631.342582,0,2019-09-02
KEYUSDT,1567382400000,0.001437,0.00149,0.001396,0.001423,3369308.0,1567468799999,4842.162258,111,1726974.0,2485.82265,0,2019-09-02
STORMUSDT,1567382400000,0.001594,0.00165,0.001522,0.001576,1992204.0,1567468799999,3093.794155,106,648804.0,1019.7736,0,2019-09-02
DOCKUSDT,1567382400000,0.006096,0.00665,0.005931,0.006269,4133300.0,1567468799999,25584.533687,719,1512864.0,9438.481996,0,2019-09-02
WANUSDT,1567382400000,0.4163,0.433,0.3756,0.3824,5050424.83,1567468799999,2003506.507056,10563,2106996.9,838766.483541,0,2019-09-02
FUNUSDT,1567382400000,0.002612,0.002724,0.002599,0.002666,3429671.0,1567468799999,9158.923948,135,1859875.0,4971.935419,0,2019-09-02
CVCUSDT,1567382400000,0.04125,0.04231,0.03964,0.04139,1043043.1,1567468799999,42791.43735,520,456944.9,18509.551341,0,2019-09-02
