Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1633996800000,57471.35,57680.0,53879.0,55996.93,53471.2855,1634083199999,3017210682.8859496,1554412,26157.44247,1477084242.54916,0,2021-10-12
ETHUSDT,1633996800000,3542.12,3547.11,3403.21,3491.46,409377.1918,1634083199999,1425455761.406618,925699,201641.4148,702321739.2320609,0,2021-10-12
BNBUSDT,1633996800000,413.2,444.5,392.2,444.2,1966630.183,1634083199999,829580710.1162,953219,994069.476,419640812.1219,0,2021-10-12
NEOUSDT,1633996800000,45.12,45.13,41.95,44.28,432329.86,1634083199999,18759542.0593,47084,207017.31,8988486.9426,0,2021-10-12
LTCUSDT,1633996800000,179.2,179.2,166.3,172.6,708173.9,1634083199999,121699473.5302,167807,343734.369,59098188.2303,0,2021-10-12
QTUMUSDT,1633996800000,13.048,13.319,12.276,13.288,1760801.4,1634083199999,22456171.0661,75540,862339.4,11001114.3254,0,2021-10-12
ADAUSDT,1633996800000,2.171,2.173,2.071,2.118,150529530.2,1634083199999,319037519.8449,440973,73871369.4,156594867.0714,0,2021-10-12
XRPUSDT,1633996800000,1.1363,1.1364,1.0634,1.1018,455399313.0,1634083199999,498806214.9117,648862,220602422.0,241636245.7546,0,2021-10-12
EOSUSDT,1633996800000,4.55,4.552,4.264,4.495,26667232.6,1634083199999,117718919.2725,208510,12932589.4,57091581.1288,0,2021-10-12
TUSDUSDT,1633996800000,0.9996,1.0001,0.9996,1.0,6118463.0,1634083199999,6117250.1586,3525,3571554.0,3570814.6725,0,2021-10-12
IOTAUSDT,1633996800000,1.4499,1.4513,1.28,1.3465,33147067.0,1634083199999,44381663.0358,150470,15612517.0,20871666.5681,0,2021-10-12
XLMUSDT,1633996800000,0.3444,0.3449,0.3195,0.3328,153288154.0,1634083199999,50706677.6707,135261,80093414.0,26528849.3111,0,2021-10-12
ONTUSDT,1633996800000,0.9532,0.9533,0.8829,0.9264,36151225.0,1634083199999,32914619.3155,103556,18342302.0,16700393.8833,0,2021-10-12
TRXUSDT,1633996800000,0.09707,0.09709,0.09142,0.09549,1550967419.0,1634083199999,145912680.259655,233705,804505000.0,75688509.532984,0,2021-10-12
ETCUSDT,1633996800000,53.93,53.93,50.83,52.73,1244896.8,1634083199999,65043917.8388,96349,611806.8,31968802.267,0,2021-10-12
ICXUSDT,1633996800000,2.154,2.155,1.961,2.037,6894436.4,1634083199999,14008030.9345,36601,3374143.4,6861737.7267,0,2021-10-12
NULSUSDT,1633996800000,0.5218,0.5655,0.4967,0.5232,5001879.0,1634083199999,2598797.3499,12714,2564574.0,1332080.18,0,2021-10-12
VETUSDT,1633996800000,0.10911,0.10916,0.10057,0.10675,890416526.8,1634083199999,93324276.158432,202359,437950154.3,45912350.368847,0,2021-10-12
USDCUSDT,1633996800000,0.9998,1.0,0.9996,1.0,155545596.0,1634083199999,155516828.3335,28716,92631869.0,92619567.0112,0,2021-10-12
LINKUSDT,1633996800000,25.22,25.27,23.53,24.65,5370932.72,1634083199999,130953565.7681,224010,2612991.7,63711695.2414,0,2021-10-12
WAVESUSDT,1633996800000,26.96,31.5,25.85,29.6,3445374.82,1634083199999,102019653.2121,246911,1876882.36,55536894.1968,0,2021-10-12
BTTUSDT,1633996800000,0.003817,0.003826,0.003519,0.003682,9568009369.0,1634083199999,34803454.385021,107881,4722188106.0,17176140.857304,0,2021-10-12
ONGUSDT,1633996800000,1.2405,1.2405,1.1162,1.1864,3366571.0,1634083199999,3912305.7285,12328,1804680.0,2090266.3715,0,2021-10-12
HOTUSDT,1633996800000,0.009222,0.009348,0.008553,0.00912,2959341281.0,1634083199999,26452670.193209,80005,1450922181.0,12973949.327618,0,2021-10-12
ZILUSDT,1633996800000,0.09435,0.0944,0.08644,0.0915,172519213.8,1634083199999,15513863.194145,53274,90092419.6,8103760.048033,0,2021-10-12
ZRXUSDT,1633996800000,1.0167,1.0169,0.9372,0.9994,4401582.0,1634083199999,4320872.7188,16201,2230877.0,2188197.8887,0,2021-10-12
FETUSDT,1633996800000,0.7438,0.751,0.6871,0.7267,25791924.0,1634083199999,18448752.6468,46943,12945971.0,9268509.6671,0,2021-10-12
BATUSDT,1633996800000,0.703,0.703,0.6639,0.6971,8605840.0,1634083199999,5879818.1779,62433,4492439.0,3070390.821,0,2021-10-12
XMRUSDT,1633996800000,276.7,281.0,268.1,277.2,110990.419,1634083199999,30548760.4683,75386,53850.498,14829700.3966,0,2021-10-12
ZECUSDT,1633996800000,119.6,119.7,111.4,116.3,193955.455,1634083199999,22313954.4735,44952,92707.226,10664863.768,0,2021-10-12
IOSTUSDT,1633996800000,0.05404,0.05433,0.05006,0.05424,671066646.0,1634083199999,34838826.00196,99841,312737477.0,16245235.51425,0,2021-10-12
CELRUSDT,1633996800000,0.14636,0.15266,0.13389,0.14611,504149306.1,1634083199999,71801440.920246,154194,243590849.8,34747176.831791,0,2021-10-12
DASHUSDT,1633996800000,182.9,182.9,170.3,180.7,128864.976,1634083199999,22706124.4383,65460,62879.344,11079843.6407,0,2021-10-12
