Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1624320000000,31614.12,33298.78,28805.0,32509.56,204208.179762,1624406399999,6406159197.076789,3113977,99149.182266,3115465362.9670815,0,2021-06-22
ETHUSDT,1624320000000,1885.27,1998.0,1700.48,1879.28,1695338.08052,1624406399999,3158928001.131145,1856357,836934.44825,1561415491.3361256,0,2021-06-22
BNBUSDT,1624320000000,270.76,291.5,225.42,262.1,5570573.4851,1624406399999,1445168751.327064,1976516,2786384.568,723447909.2883619,0,2021-06-22
NEOUSDT,1624320000000,32.047,34.418,25.908,30.115,3224149.73,1624406399999,96391914.935258,180396,1573097.048,47073756.985164,0,2021-06-22
LTCUSDT,1624320000000,124.38,133.03,104.92,119.64,2255757.11457,1624406399999,266726032.45740712,580740,1103791.7389,130532096.2584164,0,2021-06-22
QTUMUSDT,1624320000000,5.477,5.888,4.439,4.997,7402858.992,1624406399999,37835227.342928,104228,3593927.497,18390636.057174,0,2021-06-22
ADAUSDT,1624320000000,1.1738,1.2634,1.0001,1.1567,907361654.28,1624406399999,1030804095.181762,1461174,440575478.11,501411407.282004,0,2021-06-22
XRPUSDT,1624320000000,0.6068,0.65,0.509,0.5468,1611548012.73,1624406399999,924711210.0609859,911507,788996826.85,452590306.093454,0,2021-06-22
EOSUSDT,1624320000000,3.519,3.7619,3.0392,3.3869,49227688.14,1624406399999,166544693.665386,321325,24144863.65,81754953.677876,0,2021-06-22
TUSDUSDT,1624320000000,1.0002,1.0013,0.9967,0.9996,23820261.21,1624406399999,23817980.338091,14784,11473188.4,11472131.239915,0,2021-06-22
IOTAUSDT,1624320000000,0.7499,0.8061,0.62,0.7139,56680907.15,1624406399999,39972606.200229,123808,27508585.33,19417054.486523,0,2021-06-22
XLMUSDT,1624320000000,0.236,0.25913,0.19877,0.23503,361659240.5,1624406399999,82055553.237576,230888,172360121.6,39328255.471776,0,2021-06-22
ONTUSDT,1624320000000,0.6215,0.6669,0.5088,0.5813,85502755.61,1624406399999,49828212.728515,164688,42541852.4,24794771.962525,0,2021-06-22
TRXUSDT,1624320000000,0.0535,0.05638,0.04637,0.05103,2709781337.3,1624406399999,138568605.242861,281740,1343720392.8,68733901.826926,0,2021-06-22
ETCUSDT,1624320000000,39.452,42.8,32.21,36.545,5759701.293,1624406399999,213527754.40704,321486,2834529.434,105013747.086098,0,2021-06-22
ICXUSDT,1624320000000,0.7437,0.8656,0.632,0.7093,27992632.63,1624406399999,20599823.934805,71417,14018018.09,10344121.623017,0,2021-06-22
NULSUSDT,1624320000000,0.4273,0.4387,0.34,0.3695,6652384.7,1624406399999,2577927.616601,16283,3632291.15,1409546.27118,0,2021-06-22
VETUSDT,1624320000000,0.0733,0.08108,0.05955,0.07176,4714450003.8,1624406399999,334648427.947466,519937,2352904297.5,167254101.453549,0,2021-06-22
PAXUSDT,1624320000000,1.0002,1.0005,0.9982,0.9996,9074057.19,1624406399999,9073069.586386,5656,4197167.07,4196667.705204,0,2021-06-22
USDCUSDT,1624320000000,1.0,1.001,0.9997,0.9998,255819249.46,1624406399999,255839622.780182,81496,111905158.48,111919725.239485,0,2021-06-22
LINKUSDT,1624320000000,17.357,18.797,15.0,16.85,19816152.567,1624406399999,331778322.879534,523934,9534361.901,159813114.912027,0,2021-06-22
WAVESUSDT,1624320000000,13.966,14.596,11.418,12.544,3743927.151,1624406399999,48243843.689261,139578,1895192.46,24382420.477718,0,2021-06-22
BTTUSDT,1624320000000,0.0020595,0.0023322,0.001775,0.0021482,48057030500.0,1624406399999,99320448.7581197,334410,24904629185.0,51470879.4361912,0,2021-06-22
ONGUSDT,1624320000000,0.5011,0.5928,0.3837,0.4694,9769277.98,1624406399999,4511897.736318,23867,4812960.19,2223043.998732,0,2021-06-22
HOTUSDT,1624320000000,0.005968,0.006349,0.0048,0.005448,8681975499.0,1624406399999,48891245.263215,135941,4278637979.0,24109665.392342,0,2021-06-22
ZILUSDT,1624320000000,0.07226,0.07895,0.0597,0.06863,524260052.2,1624406399999,35968177.010541,122338,267993947.3,18383215.42868,0,2021-06-22
ZRXUSDT,1624320000000,0.6012,0.6444,0.4979,0.5799,15584255.9,1624406399999,8951035.736902,34074,7709238.16,4425727.360501,0,2021-06-22
FETUSDT,1624320000000,0.19495,0.21069,0.15869,0.1878,65967313.0,1624406399999,12446923.852377,37202,43729027.2,8303788.174529,0,2021-06-22
