Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1547683200000,3591.84,3634.7,3530.39,3616.21,29755.440838,1547769599999,106709136.97324342,217797,16010.503395,57427195.93767381,0,2019-01-17
ETHUSDT,1547683200000,121.49,122.99,116.8,121.54,447535.22716,1547769599999,53854069.2105117,169098,231192.403,27839121.1473983,0,2019-01-17
BNBUSDT,1547683200000,6.0941,6.33,5.9604,6.3266,2312287.74,1547769599999,14193314.652338,23754,1323742.54,8127500.905894,0,2019-01-17
NEOUSDT,1547683200000,7.552,7.694,7.307,7.664,506996.333,1547769599999,3814616.881935,16397,265129.747,1996361.807396,0,2019-01-17
LTCUSDT,1547683200000,31.29,31.55,29.8,31.4,203218.00286,1547769599999,6238519.8934698,25914,101306.91483,3112108.2058474,0,2019-01-17
QTUMUSDT,1547683200000,2.088,2.116,2.055,2.109,244917.902,1547769599999,510346.774138,3283,105000.658,218998.22226,0,2019-01-17
ADAUSDT,1547683200000,0.0442,0.04575,0.043,0.04471,230363685.4,1547769599999,10201705.566388,39104,125335120.2,5544977.987623,0,2019-01-17
XRPUSDT,1547683200000,0.3258,0.3284,0.31926,0.32489,46482575.6,1547769599999,15050768.289156,58968,24625854.6,7975933.099259,0,2019-01-17
EOSUSDT,1547683200000,2.4035,2.496,2.3262,2.4718,6827598.9,1547769599999,16552756.177062,50896,3614664.01,8766869.58001,0,2019-01-17
TUSDUSDT,1547683200000,0.996,0.9981,0.9937,0.9946,5014709.87,1547769599999,4994153.996065,12383,1943196.79,1935815.65154,0,2019-01-17
IOTAUSDT,1547683200000,0.2934,0.309,0.2867,0.3057,2766866.14,1547769599999,822026.400834,5004,1414282.83,420059.678702,0,2019-01-17
XLMUSDT,1547683200000,0.10555,0.1087,0.1024,0.10712,33367460.6,1547769599999,3527310.871888,15437,18046174.6,1908655.763596,0,2019-01-17
ONTUSDT,1547683200000,0.6155,0.6217,0.598,0.6148,3043489.4,1547769599999,1858934.694137,9558,1416399.87,865621.324046,0,2019-01-17
TRXUSDT,1547683200000,0.02482,0.02579,0.02371,0.02492,1011108887.1,1547769599999,24925335.125253,57671,490926093.8,12101516.742168,0,2019-01-17
ETCUSDT,1547683200000,4.2549,4.5425,4.2019,4.4137,545145.1,1547769599999,2362937.155114,9050,267241.97,1159970.373144,0,2019-01-17
ICXUSDT,1547683200000,0.2289,0.2444,0.2234,0.2422,4238192.28,1547769599999,990763.552028,4207,2502498.59,586104.944567,0,2019-01-17
NULSUSDT,1547683200000,0.3821,0.416,0.38,0.4077,649451.18,1547769599999,260313.494265,4171,330434.5,132266.790571,0,2019-01-17
VETUSDT,1547683200000,0.003938,0.0043,0.003874,0.004191,697667209.0,1547769599999,2862182.91173,12482,345806955.0,1413044.068709,0,2019-01-17
PAXUSDT,1547683200000,0.9947,0.9971,0.9927,0.9929,7086259.18,1547769599999,7051469.238314,54448,3121476.42,3106591.076662,0,2019-01-17
BCHABCUSDT,1547683200000,126.99,130.25,123.67,128.82,52020.87319,1547769599999,6632571.6493073,25089,27060.33224,3450537.9656479,0,2019-01-17
BCHSVUSDT,1547683200000,76.89,77.16,74.8,76.75,41120.48712,1547769599999,3124622.6489537,13837,21921.14831,1666002.9979084,0,2019-01-17
USDCUSDT,1547683200000,0.9947,0.9979,0.993,0.9949,2663793.63,1547769599999,2650863.561281,5698,716704.37,713905.597701,0,2019-01-17
LINKUSDT,1547683200000,0.4895,0.4953,0.4639,0.4756,1411725.35,1547769599999,673447.208597,3987,778386.36,370875.085453,0,2019-01-17
