Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1723161600000,61686.0,61744.37,59535.0,60837.99,30972.48017,1723247999999,1878350555.5122633,1827809,15023.05073,911225295.6263437,0,2024-08-09
ETHUSDT,1723161600000,2682.5,2707.98,2552.61,2598.78,406739.9611,1723247999999,1069628608.098305,1710060,195440.2941,514507073.99430496,0,2024-08-09
BNBUSDT,1723161600000,517.2,518.4,498.7,508.7,195125.106,1723247999999,99252951.0151,300036,87638.316,44592603.0384,0,2024-08-09
NEOUSDT,1723161600000,9.71,9.76,9.44,9.64,196891.73,1723247999999,1895922.3584,12710,103796.46,999955.5777,0,2024-08-09
LTCUSDT,1723161600000,61.15,61.24,59.33,60.72,286289.922,1723247999999,17271365.47779,116200,141053.558,8508714.75752,0,2024-08-09
QTUMUSDT,1723161600000,2.253,2.254,2.17,2.228,280208.1,1723247999999,620813.4061,7250,144739.3,320998.1708,0,2024-08-09
ADAUSDT,1723161600000,0.3515,0.3545,0.3365,0.3483,75715466.2,1723247999999,26216485.81025,140651,39577229.1,13707562.46222,0,2024-08-09
XRPUSDT,1723161600000,0.6166,0.6245,0.5656,0.5805,456932445.0,1723247999999,270130308.9509,835608,204418551.0,120793309.4786,0,2024-08-09
EOSUSDT,1723161600000,0.4888,0.4888,0.4663,0.4769,16433288.2,1723247999999,7819295.54716,31485,7882045.2,3749721.08931,0,2024-08-09
TUSDUSDT,1723161600000,0.9992,0.9993,0.9988,0.999,915421.0,1723247999999,914577.4611,7571,427293.0,426920.1847,0,2024-08-09
IOTAUSDT,1723161600000,0.1364,0.1371,0.1317,0.135,14519132.0,1723247999999,1949958.8058,13340,7384448.0,992137.6291,0,2024-08-09
XLMUSDT,1723161600000,0.1031,0.1033,0.0985,0.0999,64932982.0,1723247999999,6502217.4633,49310,27619424.0,2765719.8599,0,2024-08-09
ONTUSDT,1723161600000,0.1674,0.1679,0.1624,0.1675,4549777.0,1723247999999,754152.098,7608,2270332.0,376593.0524,0,2024-08-09
TRXUSDT,1723161600000,0.1271,0.1283,0.1263,0.1283,208923620.3,1723247999999,26552744.24711,88763,104518689.7,13285433.34573,0,2024-08-09
ETCUSDT,1723161600000,19.86,19.91,18.93,19.42,583099.15,1723247999999,11284820.9264,48230,293865.86,5694908.6734,0,2024-08-09
ICXUSDT,1723161600000,0.1362,0.1363,0.1328,0.1355,4214755.3,1723247999999,567637.91908,8541,2131306.3,286990.48599,0,2024-08-09
NULSUSDT,1723161600000,0.2465,0.2473,0.2393,0.2457,1752544.0,1723247999999,428121.7066,9918,882507.0,215661.013,0,2024-08-09
VETUSDT,1723161600000,0.02408,0.0242,0.02308,0.02349,134201035.7,1723247999999,3158757.661973,22095,66436610.3,1562398.619017,0,2024-08-09
USDCUSDT,1723161600000,0.9997,0.9999,0.9994,0.9995,566448444.0,1723247999999,566268151.2176,341582,310923063.0,310834000.5558,0,2024-08-09
LINKUSDT,1723161600000,10.74,10.75,10.16,10.53,1744241.58,1723247999999,18220104.9101,60598,803589.29,8393959.3616,0,2024-08-09
ONGUSDT,1723161600000,0.2948,0.3003,0.2857,0.2962,4067214.0,1723247999999,1192085.3383,17408,2126029.0,623798.6917,0,2024-08-09
HOTUSDT,1723161600000,0.001455,0.001459,0.001414,0.001432,770773062.0,1723247999999,1106853.487117,14993,406613618.0,584088.850239,0,2024-08-09
ZILUSDT,1723161600000,0.01406,0.01407,0.01352,0.0139,78336502.5,1723247999999,1082745.765777,11949,33988728.0,469911.252777,0,2024-08-09
ZRXUSDT,1723161600000,0.308,0.3125,0.3004,0.3066,4845959.0,1723247999999,1486348.2305,9833,2455250.0,753351.3971,0,2024-08-09
FETUSDT,1723161600000,0.888,0.898,0.83,0.852,41880099.6,1723247999999,35988109.9398,122028,19321908.7,16601626.0665,0,2024-08-09
BATUSDT,1723161600000,0.1677,0.1677,0.1623,0.1669,5419487.0,1723247999999,894413.3095,9754,2862896.0,472410.0721,0,2024-08-09
ZECUSDT,1723161600000,35.84,41.2,35.31,40.81,491295.976,1723247999999,18811815.50494,125140,283611.008,10892797.88901,0,2024-08-09
IOSTUSDT,1723161600000,0.00526,0.00534,0.00515,0.00527,135729399.0,1723247999999,711610.44121,6790,74068074.0,388373.77236,0,2024-08-09
CELRUSDT,1723161600000,0.01108,0.01109,0.01067,0.01081,68903275.0,1723247999999,745802.48079,8504,33942020.2,367691.87085,0,2024-08-09
DASHUSDT,1723161600000,23.77,24.54,23.58,24.44,90022.477,1723247999999,2169912.75036,20989,46790.289,1127847.82164,0,2024-08-09
THETAUSDT,1723161600000,1.217,1.217,1.144,1.177,2780270.3,1723247999999,3266387.5446,19204,1259517.8,1478347.0146,0,2024-08-09
ENJUSDT,1723161600000,0.1421,0.1425,0.1362,0.1396,16738521.7,1723247999999,2325207.19589,26849,8189452.9,1137364.04307,0,2024-08-09
MATICUSDT,1723161600000,0.4317,0.432,0.4138,0.4218,41725085.7,1723247999999,17622075.93829,121572,20792026.5,8780654.19299,0,2024-08-09
ATOMUSDT,1723161600000,5.148,5.149,4.938,5.085,1207400.45,1723247999999,6106920.88354,59216,638181.33,3226148.68705,0,2024-08-09
TFUELUSDT,1723161600000,0.05665,0.05689,0.05475,0.0568,10396699.0,1723247999999,581759.65948,10688,5845382.0,327186.07271,0,2024-08-09
ONEUSDT,1723161600000,0.01138,0.01138,0.01061,0.011,108681799.1,1723247999999,1189577.228182,14622,50145517.2,548548.860237,0,2024-08-09
