Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1686441600000,25841.22,26206.88,25634.7,25925.55,30014.29595,1686527999999,776111471.8669971,833902,14266.10759,368954010.80744416,0,2023-06-11
ETHUSDT,1686441600000,1751.52,1778.25,1738.72,1752.76,219956.2434,1686527999999,385656545.950238,378921,104970.1039,184058191.293455,0,2023-06-11
BNBUSDT,1686441600000,238.8,239.3,233.4,235.4,402562.359,1686527999999,95102654.1768,171910,214079.867,50567675.7573,0,2023-06-11
NEOUSDT,1686441600000,7.67,7.86,7.52,7.77,238811.83,1686527999999,1836317.0573,11106,110250.78,848206.5836,0,2023-06-11
LTCUSDT,1686441600000,77.14,78.98,76.15,77.68,601244.43,1686527999999,46731999.00651,133743,287048.178,22321609.03607,0,2023-06-11
QTUMUSDT,1686441600000,2.087,2.146,2.067,2.114,290122.5,1686527999999,607182.5415,4739,156355.8,327225.9778,0,2023-06-11
ADAUSDT,1686441600000,0.2748,0.28,0.259,0.272,262186505.2,1686527999999,70331340.19641,242406,128862041.7,34563008.33414,0,2023-06-11
XRPUSDT,1686441600000,0.5067,0.5293,0.5027,0.5208,221202480.0,1686527999999,113523633.2413,164718,111715728.0,57337359.5485,0,2023-06-11
EOSUSDT,1686441600000,0.696,0.698,0.673,0.684,19660493.5,1686527999999,13426823.1502,30460,9890839.5,6755651.7856,0,2023-06-11
TUSDUSDT,1686441600000,0.995,0.9988,0.9943,0.9984,148690652.0,1686527999999,148200148.6477,60337,60915671.0,60720313.3191,0,2023-06-11
IOTAUSDT,1686441600000,0.1576,0.1595,0.1538,0.1586,9733369.0,1686527999999,1525690.7694,10308,4675417.0,733260.7469,0,2023-06-11
XLMUSDT,1686441600000,0.0821,0.0847,0.081,0.0835,38240305.0,1686527999999,3157118.9165,13164,18821804.0,1553400.6564,0,2023-06-11
ONTUSDT,1686441600000,0.1603,0.164,0.1577,0.161,8254008.0,1686527999999,1328022.0325,8234,4615438.0,742630.7955,0,2023-06-11
TRXUSDT,1686441600000,0.0696,0.07059,0.06817,0.07025,227151003.1,1686527999999,15738371.106682,61062,114909661.6,7959735.653809,0,2023-06-11
ETCUSDT,1686441600000,15.08,15.4,14.84,15.09,357737.02,1686527999999,5394351.535,20768,190350.95,2870924.3752,0,2023-06-11
ICXUSDT,1686441600000,0.1845,0.1865,0.181,0.1849,5609844.9,1686527999999,1031103.00298,6299,2427963.1,446124.82918,0,2023-06-11
NULSUSDT,1686441600000,0.1906,0.195,0.1886,0.1907,1047416.0,1686527999999,200699.8882,2153,486609.0,93213.6075,0,2023-06-11
VETUSDT,1686441600000,0.01557,0.01596,0.01538,0.01581,220507334.4,1686527999999,3440558.028649,24331,111173789.9,1734816.04928,0,2023-06-11
USDCUSDT,1686441600000,0.9995,0.9997,0.9994,0.9996,139102411.0,1686527999999,139043638.2589,48450,71424632.0,71397067.2013,0,2023-06-11
LINKUSDT,1686441600000,5.233,5.254,5.089,5.175,2454695.33,1686527999999,12693018.52504,42613,1207613.13,6243337.4305,0,2023-06-11
WAVESUSDT,1686441600000,1.341,1.39,1.327,1.37,1647087.38,1686527999999,2234825.42439,15162,682348.21,925003.64059,0,2023-06-11
ONGUSDT,1686441600000,0.1948,0.2049,0.193,0.2001,1014105.0,1686527999999,201868.6623,2839,518289.0,103357.0442,0,2023-06-11
HOTUSDT,1686441600000,0.001247,0.001275,0.001232,0.001248,947009496.0,1686527999999,1184894.967312,7150,466284958.0,583894.783069,0,2023-06-11
ZILUSDT,1686441600000,0.0176,0.0178,0.01713,0.01748,176935306.6,1686527999999,3087017.362848,16880,74050957.5,1291567.557464,0,2023-06-11
ZRXUSDT,1686441600000,0.1734,0.1793,0.1709,0.176,1526296.0,1686527999999,266007.3825,2120,697245.0,121574.8494,0,2023-06-11
FETUSDT,1686441600000,0.1881,0.1898,0.1791,0.183,42313518.0,1686527999999,7787440.4762,50983,19601659.0,3608350.2761,0,2023-06-11
BATUSDT,1686441600000,0.1694,0.1731,0.1676,0.1705,4505945.0,1686527999999,765769.0072,11622,2001521.0,340282.2468,0,2023-06-11
XMRUSDT,1686441600000,137.7,139.1,135.5,137.9,34767.502,1686527999999,4774539.1139,16384,20567.362,2826351.1372,0,2023-06-11
ZECUSDT,1686441600000,24.0,25.4,23.5,24.8,123518.792,1686527999999,2986685.7866,11273,63136.003,1530778.9583,0,2023-06-11
IOSTUSDT,1686441600000,0.0076,0.00764,0.00743,0.00755,96714802.0,1686527999999,729968.4568,5364,36516040.0,275860.94033,0,2023-06-11
