Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1694995200000,26527.5,27409.0,26377.35,26762.51,43000.43256,1695081599999,1158780347.6253047,938705,21551.71605,580912488.7594309,0,2023-09-18
ETHUSDT,1694995200000,1622.48,1669.5,1603.88,1636.66,279041.6978,1695081599999,458235380.246686,453410,138512.8418,227475377.923703,0,2023-09-18
BNBUSDT,1694995200000,216.4,221.3,214.9,216.0,600156.61,1695081599999,130735805.9995,147171,304635.259,66378332.2952,0,2023-09-18
NEOUSDT,1694995200000,7.16,7.65,7.09,7.35,311863.22,1695081599999,2298786.0565,12159,171453.86,1265059.0272,0,2023-09-18
LTCUSDT,1694995200000,63.57,67.9,62.9,65.89,790412.337,1695081599999,52151105.29169,110345,393226.1,25957072.89314,0,2023-09-18
QTUMUSDT,1694995200000,2.124,2.231,2.098,2.188,701218.4,1695081599999,1535838.1916,10001,327165.7,715949.5027,0,2023-09-18
ADAUSDT,1694995200000,0.2471,0.256,0.2441,0.2516,71770689.6,1695081599999,18069147.73772,45745,35265070.1,8878151.32693,0,2023-09-18
XRPUSDT,1694995200000,0.4925,0.5077,0.4864,0.503,298374742.0,1695081599999,148765121.6648,141284,162051650.0,80796803.8359,0,2023-09-18
EOSUSDT,1694995200000,0.557,0.582,0.55,0.573,9499789.9,1695081599999,5417807.8806,15037,5130843.5,2926773.7375,0,2023-09-18
TUSDUSDT,1694995200000,0.9988,0.9991,0.9987,0.999,68059429.0,1695081599999,67988828.7966,37104,37095268.0,37057939.2819,0,2023-09-18
IOTAUSDT,1694995200000,0.1489,0.152,0.1463,0.1482,29857761.0,1695081599999,4436463.0745,19204,13361837.0,1983560.9157,0,2023-09-18
XLMUSDT,1694995200000,0.1161,0.1195,0.1152,0.1181,42641996.0,1695081599999,5028399.3636,18176,21737511.0,2564848.8397,0,2023-09-18
ONTUSDT,1694995200000,0.1635,0.1685,0.1612,0.1646,5785827.0,1695081599999,957423.4109,6767,2721553.0,450830.7867,0,2023-09-18
TRXUSDT,1694995200000,0.08334,0.0848,0.08295,0.08388,236033220.3,1695081599999,19852320.486998,70115,126673326.3,10651604.223542,0,2023-09-18
ETCUSDT,1694995200000,15.42,16.03,15.24,15.69,495460.47,1695081599999,7824229.5519,25838,265368.14,4194908.9476,0,2023-09-18
ICXUSDT,1694995200000,0.1663,0.1733,0.1643,0.1691,2427560.9,1695081599999,411383.97322,3836,1187094.3,201511.31871,0,2023-09-18
NULSUSDT,1694995200000,0.1808,0.1868,0.1782,0.1824,1869744.0,1695081599999,341894.3043,4070,916292.0,167402.8623,0,2023-09-18
VETUSDT,1694995200000,0.01713,0.01785,0.01695,0.01735,348841426.4,1695081599999,6077158.202275,33885,169006024.6,2944972.729645,0,2023-09-18
USDCUSDT,1694995200000,0.9998,1.0001,0.9997,0.9999,294267233.0,1695081599999,294230531.359,79799,149916795.0,149903192.1069,0,2023-09-18
LINKUSDT,1694995200000,6.146,6.84,6.099,6.567,7921921.79,1695081599999,52394596.90155,167064,4032988.81,26669836.62544,0,2023-09-18
WAVESUSDT,1694995200000,1.513,1.566,1.497,1.549,1992751.94,1695081599999,3068107.18877,16311,886121.22,1365923.17012,0,2023-09-18
