Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1679529600000,27250.97,28750.0,27105.0,28295.41,128649.60818,1679615999999,3591123573.1149583,2159091,65172.02479,1819323637.2903445,0,2023-03-23
ETHUSDT,1679529600000,1734.34,1857.16,1729.35,1813.79,732061.103,1679615999999,1312199315.577505,1074713,388644.191,697106769.812962,0,2023-03-23
BNBUSDT,1679529600000,321.2,332.1,318.9,329.4,383094.591,1679615999999,124802181.3147,289519,194336.276,63312018.7801,0,2023-03-23
NEOUSDT,1679529600000,11.62,12.63,11.61,12.57,804906.54,1679615999999,9828551.2612,48816,392389.44,4794135.1045,0,2023-03-23
LTCUSDT,1679529600000,87.25,94.54,85.58,93.61,1868065.227,1679615999999,168804310.48897,368532,955181.625,86309666.37708,0,2023-03-23
QTUMUSDT,1679529600000,3.022,3.375,3.022,3.254,1505463.6,1679615999999,4856849.4291,29797,737358.5,2378818.9506,0,2023-03-23
ADAUSDT,1679529600000,0.3597,0.3853,0.3535,0.3715,185937483.6,1679615999999,68780307.09313,186486,95616523.5,35374166.32978,0,2023-03-23
XRPUSDT,1679529600000,0.4213,0.4557,0.4116,0.4438,837629903.0,1679615999999,368094025.9115,493112,410294301.0,180251821.2965,0,2023-03-23
EOSUSDT,1679529600000,1.093,1.167,1.087,1.16,13169678.6,1679615999999,14931779.9854,44710,6473556.4,7342251.7842,0,2023-03-23
TUSDUSDT,1679529600000,0.9975,0.9998,0.996,0.9981,91625195.0,1679615999999,91401237.6199,77335,50702514.0,50591406.9691,0,2023-03-23
IOTAUSDT,1679529600000,0.2079,0.2174,0.2054,0.2165,16328796.0,1679615999999,3475514.1328,21388,9063009.0,1927820.4803,0,2023-03-23
XLMUSDT,1679529600000,0.0909,0.0936,0.0897,0.0924,87913143.0,1679615999999,8093677.5619,28417,41246882.0,3797714.6712,0,2023-03-23
ONTUSDT,1679529600000,0.2192,0.2381,0.2185,0.235,15270958.0,1679615999999,3498184.2592,21227,8133083.0,1864279.8508,0,2023-03-23
TRXUSDT,1679529600000,0.05979,0.06663,0.05939,0.0652,1203808548.0,1679615999999,75436638.201382,239766,630328340.5,39496856.203167,0,2023-03-23
ETCUSDT,1679529600000,20.03,21.35,19.95,20.78,1040426.56,1679615999999,21462998.6101,57918,497618.43,10262773.2487,0,2023-03-23
ICXUSDT,1679529600000,0.2063,0.2183,0.2041,0.2176,7834781.3,1679615999999,1671023.43601,7451,3873461.0,825397.41493,0,2023-03-23
