Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1612396800000,37620.26,38708.27,36161.95,36936.66,92080.735898,1612483199999,3452669022.153292,2211866,45516.21369,1707710013.8895383,0,2021-02-04
ETHUSDT,1612396800000,1664.67,1695.2,1554.44,1595.67,1646502.32962,1612483199999,2693099602.275608,1507993,825236.64834,1350478681.245404,0,2021-02-04
BNBUSDT,1612396800000,52.12,57.0547,51.25,55.9599,4004741.294,1612483199999,215002299.8179948,579484,2009170.327,107865218.5724451,0,2021-02-04
NEOUSDT,1612396800000,24.669,25.051,22.922,23.75,1314825.181,1612483199999,31344236.811896,68426,657986.209,15673135.338343,0,2021-02-04
LTCUSDT,1612396800000,155.94,158.68,141.03,145.07,1766938.56965,1612483199999,263741634.94941887,476673,866370.44897,129341654.0394622,0,2021-02-04
QTUMUSDT,1612396800000,3.684,3.738,3.327,3.506,5201739.838,1612483199999,18444222.086106,51345,2517285.754,8928046.14522,0,2021-02-04
ADAUSDT,1612396800000,0.44213,0.45,0.41003,0.43934,536142412.3,1612483199999,231296073.096734,356573,264817712.8,114266253.24162,0,2021-02-04
XRPUSDT,1612396800000,0.39721,0.48159,0.37885,0.44545,2283530912.6,1612483199999,960323654.4717581,1148856,1149007635.9,483846474.244414,0,2021-02-04
EOSUSDT,1612396800000,3.0665,3.1488,2.98,3.0226,24736829.9,1612483199999,75451532.595338,172111,12034667.73,36726720.036274,0,2021-02-04
TUSDUSDT,1612396800000,0.9987,0.9997,0.9546,0.9989,12546559.32,1612483199999,12529945.104378,17108,5093227.85,5086936.443257,0,2021-02-04
IOTAUSDT,1612396800000,0.4531,0.4555,0.4213,0.4411,27366680.15,1612483199999,11981777.688994,42084,12244276.67,5357597.396017,0,2021-02-04
XLMUSDT,1612396800000,0.34672,0.34999,0.31244,0.32569,326942654.9,1612483199999,107874710.082609,247825,163097079.4,53789388.410902,0,2021-02-04
ONTUSDT,1612396800000,0.6307,0.6354,0.5831,0.6059,36804223.66,1612483199999,22396097.200544,67959,17342680.31,10554382.547484,0,2021-02-04
TRXUSDT,1612396800000,0.03451,0.03472,0.03211,0.0331,2284283699.2,1612483199999,76401489.095764,160129,1115580021.8,37310998.124212,0,2021-02-04
ETCUSDT,1612396800000,7.9404,8.1,7.5588,7.6584,3169421.17,1612483199999,24707516.852446,73632,1554946.82,12128373.130936,0,2021-02-04
ICXUSDT,1612396800000,0.8069,0.8135,0.7301,0.7617,15151374.39,1612483199999,11699434.728372,47645,7040767.66,5439986.215428,0,2021-02-04
NULSUSDT,1612396800000,0.3911,0.4,0.34,0.3815,4844573.59,1612483199999,1819795.5381,14413,2332319.36,882748.568504,0,2021-02-04
