Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1551571200000,3819.97,3835.0,3781.32,3807.75,16718.16541,1551657599999,63791898.99159701,127681,8854.218878,33793163.48606208,0,2019-03-03
ETHUSDT,1551571200000,132.54,134.6,128.01,130.6,222453.2859,1551657599999,29447917.2382588,86648,114067.58966,15112492.0667355,0,2019-03-03
BNBUSDT,1551571200000,11.7564,11.8701,11.1902,11.4511,2853200.15,1551657599999,32727760.247279,53891,1460714.62,16761841.971523,0,2019-03-03
NEOUSDT,1551571200000,8.697,8.834,8.538,8.62,294919.395,1551657599999,2570720.403205,7177,147274.498,1285251.39169,0,2019-03-03
LTCUSDT,1551571200000,48.51,49.1,47.18,47.86,218511.99396,1551657599999,10525909.3067072,32498,102936.21304,4957375.7992247,0,2019-03-03
QTUMUSDT,1551571200000,2.058,2.08,2.031,2.044,127908.902,1551657599999,262858.776437,1557,72796.217,149747.210293,0,2019-03-03
ADAUSDT,1551571200000,0.04245,0.04276,0.0417,0.04206,42011958.8,1551657599999,1775845.390138,6492,20145834.7,852284.474131,0,2019-03-03
XRPUSDT,1551571200000,0.31389,0.31542,0.308,0.31114,35107981.0,1551657599999,10959710.198373,39242,17596640.5,5493716.23608,0,2019-03-03
EOSUSDT,1551571200000,3.4767,3.5949,3.4742,3.5158,4412889.19,1551657599999,15533608.367642,34239,2275521.39,8009277.237026,0,2019-03-03
TUSDUSDT,1551571200000,1.0035,1.0057,1.0025,1.005,2570155.46,1551657599999,2579878.381452,6119,1415261.65,1420964.34337,0,2019-03-03
IOTAUSDT,1551571200000,0.2913,0.2952,0.28,0.2838,2441622.6,1551657599999,704669.217565,6246,1110353.65,320464.399847,0,2019-03-03
XLMUSDT,1551571200000,0.0836,0.09,0.0826,0.0875,53169299.3,1551657599999,4625795.291068,22560,25476265.0,2216182.186551,0,2019-03-03
ONTUSDT,1551571200000,0.8791,0.9009,0.864,0.8763,1336209.74,1551657599999,1181387.373243,5705,621758.1,549532.296193,0,2019-03-03
TRXUSDT,1551571200000,0.02268,0.02299,0.02227,0.02248,144563110.6,1551657599999,3278407.28978,12828,68179070.6,1546773.120174,0,2019-03-03
ETCUSDT,1551571200000,4.2323,4.2911,4.1937,4.2423,307919.83,1551657599999,1306676.696998,5957,156358.43,663631.719164,0,2019-03-03
ICXUSDT,1551571200000,0.2799,0.2959,0.2768,0.2801,10423399.64,1551657599999,2991706.536542,11465,5119266.54,1469244.364815,0,2019-03-03
NULSUSDT,1551571200000,0.417,0.4203,0.4106,0.4127,129991.3,1551657599999,53767.961391,614,44165.89,18299.2039,0,2019-03-03
VETUSDT,1551571200000,0.00447,0.004504,0.004358,0.004398,150338475.0,1551657599999,669257.618106,3683,69272864.0,308466.406037,0,2019-03-03
PAXUSDT,1551571200000,1.0024,1.0052,1.0015,1.0047,1312609.82,1551657599999,1317572.77076,13972,752418.96,755323.903723,0,2019-03-03
BCHABCUSDT,1551571200000,130.47,131.73,128.61,129.59,20419.24863,1551657599999,2662162.3433269,9159,10982.00711,1432412.9507127,0,2019-03-03
BCHSVUSDT,1551571200000,66.14,66.54,64.4,64.76,18584.18189,1551657599999,1215306.5106994,6592,9326.0721,609550.7827102,0,2019-03-03
USDCUSDT,1551571200000,1.0032,1.006,1.0022,1.0058,1081911.4,1551657599999,1086321.642777,3241,486058.3,488217.822089,0,2019-03-03
LINKUSDT,1551571200000,0.4232,0.4292,0.4177,0.4205,225429.95,1551657599999,95660.216465,911,83763.86,35619.533559,0,2019-03-03
WAVESUSDT,1551571200000,2.6592,2.6694,2.6143,2.652,65083.29,1551657599999,172443.004901,1403,22204.63,58845.411276,0,2019-03-03
BTTUSDT,1551571200000,0.0007739,0.0008336,0.000771,0.0008001,11510831375.0,1551657599999,9264925.170525,33883,5363106169.0,4315165.7282219,0,2019-03-03
USDSUSDT,1551571200000,1.0031,1.0053,1.0016,1.0053,25500.37,1551657599999,25591.318009,209,15930.99,15991.689973,0,2019-03-03
ONGUSDT,1551571200000,0.5706,0.5844,0.538,0.5522,860647.54,1551657599999,482428.679452,4002,409644.02,230093.977922,0,2019-03-03
HOTUSDT,1551571200000,0.0011445,0.00115,0.001064,0.0010766,757766312.0,1551657599999,836564.8168496,4180,334025587.0,370051.4284072,0,2019-03-03
ZILUSDT,1551571200000,0.01709,0.01715,0.01678,0.0168,9466887.6,1551657599999,160582.664682,933,3586845.4,60886.422377,0,2019-03-03
ZRXUSDT,1551571200000,0.2432,0.245,0.2372,0.2402,675001.66,1551657599999,163008.613884,1431,374877.38,90677.890828,0,2019-03-03
FETUSDT,1551571200000,0.402,0.429,0.3537,0.3639,41110679.59,1551657599999,16189125.563805,45189,18442064.83,7324005.611239,0,2019-03-03
