Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1531699200000,6354.15,6747.3,6330.4,6723.35,36204.87708,1531785599999,237104112.45049536,201733,20149.634808,131922164.85268562,0,2018-07-16
ETHUSDT,1531699200000,449.79,480.57,444.03,478.49,172440.71343,1531785599999,80398354.4633206,116672,99228.45035,46259198.0973917,0,2018-07-16
BNBUSDT,1531699200000,12.321,13.4295,12.1525,13.3471,1688449.26,1531785599999,21925857.290281,50131,938884.9,12189023.422071,0,2018-07-16
BCCUSDT,1531699200000,722.86,811.72,716.02,802.58,48881.42657,1531785599999,37588681.2833055,45135,30098.9613,23110892.6996271,0,2018-07-16
NEOUSDT,1531699200000,33.558,37.318,32.917,36.85,672099.364,1531785599999,23693970.653621,36367,377854.839,13311309.455116,0,2018-07-16
LTCUSDT,1531699200000,78.54,84.28,77.6,83.49,182917.22074,1531785599999,14849320.6163774,27446,113922.62535,9244745.3679825,0,2018-07-16
QTUMUSDT,1531699200000,7.851,8.431,7.707,8.41,138605.079,1531785599999,1139508.872464,5105,65919.873,542127.109597,0,2018-07-16
ADAUSDT,1531699200000,0.14231,0.15855,0.14037,0.15655,149953484.0,1531785599999,22530513.272254,36411,82994529.2,12461732.818889,0,2018-07-16
XRPUSDT,1531699200000,0.44695,0.4858,0.4435,0.48173,41419524.1,1531785599999,19088386.241065,26379,24094170.3,11090907.002703,0,2018-07-16
EOSUSDT,1531699200000,7.4026,8.1819,7.2202,8.0899,15310182.77,1531785599999,117959402.112207,84539,9636942.33,74133105.848482,0,2018-07-16
TUSDUSDT,1531699200000,0.9977,0.9998,0.9942,0.9975,7654168.94,1531785599999,7630881.844788,9024,3379144.73,3370954.494651,0,2018-07-16
IOTAUSDT,1531699200000,0.9989,1.1249,0.981,1.0943,7871767.96,1531785599999,8266891.217986,16595,4583979.74,4807055.859848,0,2018-07-16
XLMUSDT,1531699200000,0.22114,0.23992,0.21894,0.23948,31664564.3,1531785599999,7243751.81264,16729,17220535.08,3942956.3875186,0,2018-07-16
ONTUSDT,1531699200000,3.444,3.8,3.38,3.728,3421041.211,1531785599999,12326846.120702,22837,1676516.985,6034639.39325,0,2018-07-16
TRXUSDT,1531699200000,0.03437,0.03778,0.03403,0.03751,736888244.3,1531785599999,26311196.818624,28059,562451980.2,20045418.691658,0,2018-07-16
ETCUSDT,1531699200000,16.6366,17.5396,16.5247,17.384,844366.14,1531785599999,14428299.072726,14231,454908.07,7769541.281681,0,2018-07-16
ICXUSDT,1531699200000,1.3644,1.5089,1.357,1.4977,5537143.29,1531785599999,7989575.754095,11854,2933212.55,4236763.624492,0,2018-07-16
VENUSDT,1531699200000,1.9212,1.9606,1.6,1.922,8466204.91,1531785599999,15421793.466322,30380,4122184.4,7554006.702981,0,2018-07-16
