Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1598227200000,11648.12,11824.9,11585.09,11748.2,46212.391867,1598313599999,542298951.538298,656584,22780.419488,267322530.4323263,0,2020-08-24
ETHUSDT,1598227200000,390.72,410.42,387.44,407.68,717403.81877,1598313599999,287991794.2205841,307676,374389.16218,150318604.2070669,0,2020-08-24
BNBUSDT,1598227200000,21.8575,22.9746,21.6655,22.5953,1877744.04,1598313599999,42095062.815411,136433,974987.33,21839941.139964,0,2020-08-24
NEOUSDT,1598227200000,18.187,19.467,17.9,18.074,835648.518,1598313599999,15595121.896794,44362,404471.361,7554020.41883,0,2020-08-24
LTCUSDT,1598227200000,60.56,63.01,59.97,62.02,687323.05849,1598313599999,42512670.1728616,77430,332580.6004,20575002.2410482,0,2020-08-24
QTUMUSDT,1598227200000,3.985,4.171,3.759,3.818,7110813.737,1598313599999,28054002.307491,63947,3476280.771,13720094.784654,0,2020-08-24
ADAUSDT,1598227200000,0.12146,0.12707,0.12,0.12361,192049653.6,1598313599999,23856479.040974,47954,96519520.2,11987136.232549,0,2020-08-24
XRPUSDT,1598227200000,0.2848,0.292,0.28224,0.2884,163849857.2,1598313599999,47142715.931314,92702,78528431.8,22600648.831486,0,2020-08-24
EOSUSDT,1598227200000,3.322,3.4219,3.2844,3.3854,10293165.72,1598313599999,34693423.379205,80488,5074940.17,17106619.558288,0,2020-08-24
TUSDUSDT,1598227200000,0.9996,1.0002,0.9994,0.9999,7862588.09,1598313599999,7861224.503543,12147,3984347.55,3983714.489189,0,2020-08-24
IOTAUSDT,1598227200000,0.3851,0.3999,0.376,0.3925,7953400.41,1598313599999,3100994.449372,10904,3900422.99,1522314.355789,0,2020-08-24
XLMUSDT,1598227200000,0.10292,0.10651,0.10043,0.10294,124149477.2,1598313599999,12916962.105029,38356,58014746.4,6039870.731184,0,2020-08-24
ONTUSDT,1598227200000,0.8896,0.9218,0.8622,0.8905,15005808.7,1598313599999,13332451.205272,39064,7144208.48,6351188.408511,0,2020-08-24
TRXUSDT,1598227200000,0.02434,0.02569,0.0239,0.0251,1084065804.8,1598313599999,27055574.422565,54623,534524530.7,13342459.780404,0,2020-08-24
ETCUSDT,1598227200000,6.7618,6.9,6.7047,6.8537,821783.76,1598313599999,5608009.589982,25197,390710.88,2666887.741207,0,2020-08-24
ICXUSDT,1598227200000,0.6133,0.715,0.5924,0.6116,23597575.22,1598313599999,15384224.022232,38198,11229750.53,7325220.572301,0,2020-08-24
NULSUSDT,1598227200000,0.4794,0.4892,0.473,0.4868,421047.51,1598313599999,202858.134,1423,234800.43,113162.535242,0,2020-08-24
VETUSDT,1598227200000,0.017897,0.018768,0.017611,0.01817,678574092.0,1598313599999,12377968.955036,34185,334983878.0,6113008.214973,0,2020-08-24
PAXUSDT,1598227200000,0.9997,1.0002,0.9994,0.9998,7475879.07,1598313599999,7474592.997177,9175,3760921.25,3760376.999907,0,2020-08-24
USDCUSDT,1598227200000,0.9996,1.0012,0.9993,0.9998,19636615.79,1598313599999,19633656.331336,22296,9701884.57,9700770.911747,0,2020-08-24
LINKUSDT,1598227200000,15.1572,15.8797,14.7,15.1419,8460822.0,1598313599999,129276315.544617,182305,4136275.63,63196275.257735,0,2020-08-24
WAVESUSDT,1598227200000,3.499,3.7802,3.3652,3.6478,4183932.41,1598313599999,15185257.142331,42579,2113462.29,7682851.601931,0,2020-08-24
BTTUSDT,1598227200000,0.0004168,0.000443,0.0004154,0.0004352,3334227617.0,1598313599999,1448696.4327364,11344,1702052600.0,739744.1536038,0,2020-08-24
ONGUSDT,1598227200000,0.1984,0.2045,0.1947,0.1998,2994005.08,1598313599999,598832.433632,3800,1419306.9,283907.922802,0,2020-08-24
HOTUSDT,1598227200000,0.0007781,0.0008026,0.0007707,0.0007816,1022076027.0,1598313599999,801731.0385438,5316,513435032.0,403004.095232,0,2020-08-24
ZILUSDT,1598227200000,0.02144,0.02428,0.02111,0.02372,341475355.9,1598313599999,7843827.926725,26008,175235623.7,4027810.58028,0,2020-08-24
ZRXUSDT,1598227200000,0.7223,0.76,0.6989,0.7305,16817397.99,1598313599999,12220067.315931,37718,8510895.08,6190391.115367,0,2020-08-24
FETUSDT,1598227200000,0.11651,0.13,0.1143,0.12526,36668890.8,1598313599999,4524779.796753,14496,17404455.0,2149377.24626,0,2020-08-24
BATUSDT,1598227200000,0.4025,0.4362,0.383,0.3966,53428775.34,1598313599999,21936616.283231,61924,25516535.58,10485961.72935,0,2020-08-24
XMRUSDT,1598227200000,91.25,94.34,90.25,93.64,69353.29332,1598313599999,6448173.9380426,20352,34399.13096,3199041.9514012,0,2020-08-24
ZECUSDT,1598227200000,84.4,84.78,78.9,80.26,229856.69528,1598313599999,18686327.8192042,51108,113106.41949,9195553.6386204,0,2020-08-24
IOSTUSDT,1598227200000,0.00724,0.007649,0.007076,0.007515,1060775063.0,1598313599999,7847158.054719,26553,532518589.0,3942482.739397,0,2020-08-24
CELRUSDT,1598227200000,0.0107,0.01304,0.01047,0.01273,377247713.3,1598313599999,4504378.529814,17960,159716360.0,1919124.685707,0,2020-08-24
DASHUSDT,1598227200000,91.46,93.32,89.44,91.82,46794.77115,1598313599999,4282472.8308308,14772,22666.68496,2076332.1642341,0,2020-08-24
NANOUSDT,1598227200000,1.3077,1.4137,1.2721,1.2918,1364095.81,1598313599999,1786891.671118,7629,669994.56,879968.024515,0,2020-08-24
OMGUSDT,1598227200000,6.4138,6.4403,5.7344,5.8441,7549930.71,1598313599999,45579531.156159,97448,3550520.15,21441476.171168,0,2020-08-24
THETAUSDT,1598227200000,0.48413,0.58867,0.46903,0.55199,54944586.0,1598313599999,29647453.343763,87808,28948492.1,15633741.352614,0,2020-08-24
ENJUSDT,1598227200000,0.22097,0.2586,0.21561,0.2447,23810847.0,1598313599999,5718074.847101,25961,12385882.3,2977854.737818,0,2020-08-24
MITHUSDT,1598227200000,0.0098,0.01099,0.0096,0.01084,37063495.2,1598313599999,383866.72989,3729,17484411.5,181771.127272,0,2020-08-24
MATICUSDT,1598227200000,0.02531,0.02839,0.02491,0.02794,332898380.7,1598313599999,9026059.89951,23635,168287354.1,4559756.775361,0,2020-08-24
ATOMUSDT,1598227200000,8.535,8.56,7.668,8.211,8474992.655,1598313599999,68084507.140883,140717,4047408.216,32525486.803787,0,2020-08-24
TFUELUSDT,1598227200000,0.011831,0.01541,0.01159,0.0138,1029252672.0,1598313599999,14288291.301714,45462,520634213.0,7220885.712723,0,2020-08-24
ONEUSDT,1598227200000,0.0106,0.01162,0.01053,0.01136,401361231.0,1598313599999,4467207.327967,22007,205155173.4,2287420.935519,0,2020-08-24
