Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1606953600000,19204.08,19598.0,18867.2,19421.9,66689.391279,1607039999999,1286548310.8267057,1242229,33868.341698,653783366.9045953,0,2020-12-03
ETHUSDT,1606953600000,596.88,623.44,585.82,615.85,935687.91723,1607039999999,568024618.9410391,513555,481922.57902,292623478.6313689,0,2020-12-03
BNBUSDT,1606953600000,30.2724,30.793,29.8568,30.7065,1924462.466,1607039999999,58447530.6808109,152875,822959.118,25002819.3813699,0,2020-12-03
NEOUSDT,1606953600000,18.011,19.2,17.856,18.853,947432.425,1607039999999,17552325.704726,45791,493283.868,9141854.830448,0,2020-12-03
LTCUSDT,1606953600000,88.89,91.5,85.46,89.0,1690248.45885,1607039999999,149648537.4796246,299422,839927.22355,74388695.7075143,0,2020-12-03
QTUMUSDT,1606953600000,2.784,2.986,2.781,2.877,2963576.15,1607039999999,8583240.053729,27118,1495098.65,4332503.282967,0,2020-12-03
ADAUSDT,1606953600000,0.15841,0.16842,0.15532,0.16398,413504395.2,1607039999999,66943835.328521,139922,208266858.2,33728330.042311,0,2020-12-03
XRPUSDT,1606953600000,0.62969,0.6418,0.6149,0.63046,392655662.9,1607039999999,246271840.092999,265747,194955973.1,122306565.736244,0,2020-12-03
EOSUSDT,1606953600000,3.0563,3.1346,3.0093,3.0803,10269216.6,1607039999999,31558095.535225,71412,4932419.49,15161468.774989,0,2020-12-03
TUSDUSDT,1606953600000,0.9995,1.0002,0.9988,0.9992,6057410.09,1607039999999,6054742.443047,9064,2966977.26,2965636.031156,0,2020-12-03
IOTAUSDT,1606953600000,0.3449,0.3573,0.3252,0.3489,12052439.04,1607039999999,4208680.328158,22018,5885572.13,2055912.245916,0,2020-12-03
XLMUSDT,1606953600000,0.18518,0.1898,0.17959,0.18436,220981352.5,1607039999999,40679011.965951,72237,111445614.6,20518461.421751,0,2020-12-03
ONTUSDT,1606953600000,0.5768,0.5949,0.5615,0.5894,12560717.26,1607039999999,7279358.809275,25886,6281115.7,3640768.513027,0,2020-12-03
TRXUSDT,1606953600000,0.03117,0.03195,0.03073,0.03166,730337042.7,1607039999999,22931590.713949,49998,370090463.6,11624001.479386,0,2020-12-03
