Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1645315200000,40079.17,40125.44,38000.0,38386.89,33439.29011,1645401599999,1293216601.4518795,811235,15338.25392,592897166.4491583,0,2022-02-20
ETHUSDT,1645315200000,2763.63,2764.64,2576.0,2621.99,386384.904,1645401599999,1023095361.857724,615990,179982.3854,476410884.46124,0,2022-02-20
BNBUSDT,1645315200000,399.8,400.0,375.0,380.6,624148.525,1645401599999,239051430.9718,344722,293980.502,112546478.8921,0,2022-02-20
NEOUSDT,1645315200000,24.98,26.27,22.65,23.06,1249805.5,1645401599999,30670211.7835,93560,603517.91,14805347.9424,0,2022-02-20
LTCUSDT,1645315200000,115.5,115.8,108.4,110.6,468241.931,1645401599999,51881763.9404,86952,219864.623,24357366.8318,0,2022-02-20
QTUMUSDT,1645315200000,6.765,6.876,6.039,6.226,1845510.7,1645401599999,11704627.8592,56801,877692.7,5573935.8848,0,2022-02-20
ADAUSDT,1645315200000,0.997,0.998,0.919,0.931,156774619.1,1645401599999,148159415.5595,209970,73930478.1,69855237.4709,0,2022-02-20
XRPUSDT,1645315200000,0.8215,0.8234,0.7643,0.7769,495454770.0,1645401599999,391269443.4318,521656,227536480.0,179659457.3597,0,2022-02-20
EOSUSDT,1645315200000,2.288,2.298,2.168,2.199,12410676.9,1645401599999,27456737.7471,63146,5873380.2,12987681.9945,0,2022-02-20
TUSDUSDT,1645315200000,0.9994,0.9996,0.9994,0.9996,11785502.0,1645401599999,11780127.9696,2190,6923660.0,6920741.1975,0,2022-02-20
IOTAUSDT,1645315200000,0.8272,0.8274,0.7761,0.7859,12257076.0,1645401599999,9783757.2533,59746,5323628.0,4238500.2476,0,2022-02-20
XLMUSDT,1645315200000,0.2041,0.206,0.1929,0.1945,91286786.0,1645401599999,18082588.3336,46841,43342756.0,8591821.8487,0,2022-02-20
ONTUSDT,1645315200000,0.5384,0.5448,0.4891,0.5074,14261243.0,1645401599999,7257794.7685,42866,6918377.0,3521820.9639,0,2022-02-20
TRXUSDT,1645315200000,0.06348,0.06356,0.06103,0.06199,1624256236.5,1645401599999,100717538.811949,131630,828994537.6,51406574.359162,0,2022-02-20
ETCUSDT,1645315200000,28.69,28.74,26.82,27.23,1203675.74,1645401599999,33151671.5164,69485,599743.68,16518930.3959,0,2022-02-20
ICXUSDT,1645315200000,0.699,0.704,0.647,0.664,6321004.6,1645401599999,4202411.0504,21994,3044564.5,2026454.9723,0,2022-02-20
NULSUSDT,1645315200000,0.4562,0.4711,0.4124,0.4211,11330277.0,1645401599999,5004766.4389,30825,5623476.0,2492758.1806,0,2022-02-20
VETUSDT,1645315200000,0.05255,0.0527,0.04827,0.0492,732506719.4,1645401599999,36603609.837652,119615,364193112.9,18197406.971857,0,2022-02-20
USDCUSDT,1645315200000,0.9997,0.9997,0.9996,0.9996,64141695.0,1645401599999,64119008.2356,22879,29699136.0,29690226.2592,0,2022-02-20
LINKUSDT,1645315200000,15.52,15.53,14.39,14.6,3837683.54,1645401599999,56555136.4965,102467,1849250.34,27254065.1985,0,2022-02-20
WAVESUSDT,1645315200000,9.68,9.85,8.94,9.35,985203.19,1645401599999,9160515.3672,42449,505353.17,4708061.5858,0,2022-02-20
ONGUSDT,1645315200000,0.7688,0.8096,0.7045,0.7265,3093021.0,1645401599999,2308168.4616,11849,1618416.0,1209656.4606,0,2022-02-20
