Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1703462400000,42991.5,43802.32,42720.43,43576.13,27021.23992,1703548799999,1172053386.5109816,1168428,13691.2393,593900885.8031462,0,2023-12-25
ETHUSDT,1703462400000,2264.04,2304.8,2253.1,2271.35,286277.1616,1703548799999,652158658.2583511,613108,142610.6547,324881292.119615,0,2023-12-25
BNBUSDT,1703462400000,264.4,268.2,261.5,266.9,469743.423,1703548799999,124678355.3422,255423,237721.237,63107533.9666,0,2023-12-25
NEOUSDT,1703462400000,13.65,14.77,13.53,14.55,1136987.72,1703548799999,16258847.7219,67873,550475.43,7871691.6096,0,2023-12-25
LTCUSDT,1703462400000,71.11,72.77,70.55,72.22,364732.752,1703548799999,26272986.55563,67723,183391.073,13213907.45777,0,2023-12-25
QTUMUSDT,1703462400000,3.195,3.42,3.169,3.386,1988854.9,1703548799999,6666584.2303,41636,1012413.8,3398256.5653,0,2023-12-25
ADAUSDT,1703462400000,0.5919,0.635,0.589,0.6242,163634887.8,1703548799999,100302708.50801,202702,84454840.7,51799090.47812,0,2023-12-25
XRPUSDT,1703462400000,0.6122,0.6488,0.6082,0.6462,501529244.0,1703548799999,317774651.6537,326833,251135391.0,159041897.258,0,2023-12-25
EOSUSDT,1703462400000,0.817,0.887,0.809,0.88,20606524.2,1703548799999,17720774.906,45159,10712053.0,9213022.8969,0,2023-12-25
TUSDUSDT,1703462400000,0.998,0.9986,0.9947,0.9972,160686081.0,1703548799999,160243531.2388,125268,65509403.0,65306497.1787,0,2023-12-25
IOTAUSDT,1703462400000,0.2773,0.2942,0.2752,0.2902,28913760.0,1703548799999,8289909.1964,33184,13177324.0,3779031.0617,0,2023-12-25
XLMUSDT,1703462400000,0.1259,0.1317,0.125,0.131,92710666.0,1703548799999,12001095.1527,38049,48713316.0,6310816.0986,0,2023-12-25
ONTUSDT,1703462400000,0.2376,0.2594,0.2355,0.2537,18683002.0,1703548799999,4648894.5797,25940,8924245.0,2224674.015,0,2023-12-25
TRXUSDT,1703462400000,0.10621,0.10838,0.10551,0.10586,372605945.5,1703548799999,39902546.816687,125656,186158296.0,19942642.469521,0,2023-12-25
ETCUSDT,1703462400000,20.84,21.66,20.63,21.44,990152.23,1703548799999,21099482.2328,46381,488874.65,10420346.9363,0,2023-12-25
ICXUSDT,1703462400000,0.2574,0.2764,0.2571,0.2663,29683633.8,1703548799999,7989654.65014,51594,15293867.5,4119075.16992,0,2023-12-25
NULSUSDT,1703462400000,0.2631,0.28,0.263,0.2763,2300380.0,1703548799999,625632.6685,6332,1049531.0,285297.7978,0,2023-12-25
VETUSDT,1703462400000,0.03452,0.0386,0.03418,0.03806,769692269.0,1703548799999,28612228.200926,153884,387608243.5,14409585.881259,0,2023-12-25
USDCUSDT,1703462400000,0.9995,1.0,0.9994,0.9998,367047444.0,1703548799999,366980637.138,132251,201852378.0,201822213.2928,0,2023-12-25
LINKUSDT,1703462400000,15.263,15.802,15.12,15.585,5182592.13,1703548799999,79928546.31045,148934,2472605.3,38114375.34074,0,2023-12-25
WAVESUSDT,1703462400000,2.707,2.894,2.662,2.868,8085130.01,1703548799999,22687857.51436,79641,3774859.51,10602350.69406,0,2023-12-25
ONGUSDT,1703462400000,0.3629,0.3828,0.3589,0.3773,4409344.0,1703548799999,1652170.1789,16557,2171494.0,814467.8108,0,2023-12-25
