Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1645574400000,38230.33,39249.93,37036.79,37250.01,43560.732,1645660799999,1665486687.2399373,1030872,21449.9558,820639942.0318316,0,2022-02-23
ETHUSDT,1645574400000,2636.28,2753.55,2575.83,2579.71,504470.1412,1645660799999,1347740672.085344,839481,248657.1745,664765649.80641,0,2022-02-23
BNBUSDT,1645574400000,374.3,384.2,365.3,365.6,698692.661,1645660799999,262913145.3207,340110,356294.522,134116946.4908,0,2022-02-23
NEOUSDT,1645574400000,20.58,21.06,19.34,19.5,824264.1,1645660799999,16832028.7672,54390,425928.88,8700246.0512,0,2022-02-23
LTCUSDT,1645574400000,107.4,111.5,104.9,105.4,432495.97,1645660799999,46926473.0808,81927,214126.176,23254230.0462,0,2022-02-23
QTUMUSDT,1645574400000,6.001,6.75,5.728,5.769,4147056.4,1645660799999,25729727.5049,99928,1889895.8,11623047.2769,0,2022-02-23
ADAUSDT,1645574400000,0.888,0.96,0.863,0.866,237719675.9,1645660799999,217317574.2134,293901,118343851.1,108293055.3727,0,2022-02-23
XRPUSDT,1645574400000,0.7209,0.7441,0.6924,0.6967,438023003.0,1645660799999,315158238.6433,352974,219155727.0,157728011.8876,0,2022-02-23
EOSUSDT,1645574400000,2.166,2.232,2.101,2.104,12395603.2,1645660799999,26985983.3511,59182,5805697.8,12642068.6536,0,2022-02-23
TUSDUSDT,1645574400000,0.9996,0.9996,0.9995,0.9996,24595370.0,1645660799999,24583624.1239,21292,5518089.0,5515881.7644,0,2022-02-23
IOTAUSDT,1645574400000,0.7506,0.7807,0.71,0.7126,9862886.0,1645660799999,7419716.1246,35501,4857065.0,3653278.5484,0,2022-02-23
XLMUSDT,1645574400000,0.1856,0.1939,0.1813,0.1818,76836852.0,1645660799999,14451158.5724,37333,39029954.0,7344011.0181,0,2022-02-23
ONTUSDT,1645574400000,0.4987,0.518,0.4768,0.4796,11512387.0,1645660799999,5769160.5839,32302,5603318.0,2807686.5178,0,2022-02-23
TRXUSDT,1645574400000,0.06264,0.06388,0.0607,0.06081,1644851328.2,1645660799999,103281966.799898,154918,857255587.4,53840049.393501,0,2022-02-23
ETCUSDT,1645574400000,26.66,28.18,26.22,26.54,1610993.31,1645660799999,43906519.6363,76312,777092.12,21179162.3905,0,2022-02-23
ICXUSDT,1645574400000,0.651,0.678,0.633,0.636,5796882.5,1645660799999,3824739.6195,25964,2761923.3,1823615.6731,0,2022-02-23
