Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1588809600000,9143.4,10067.0,9021.0,9986.4,147154.611378,1588895999999,1409783462.006364,1254835,74602.193112,715407978.1961043,0,2020-05-07
ETHUSDT,1588809600000,198.92,215.1,196.43,212.0,1305778.73764,1588895999999,271197927.6650278,380313,660789.67892,137272634.808332,0,2020-05-07
BNBUSDT,1588809600000,16.3672,17.24,16.1218,17.0003,3030451.51,1588895999999,50623360.842978,126269,1316312.0,22017260.159316,0,2020-05-07
NEOUSDT,1588809600000,9.15,9.94,9.001,9.891,920851.299,1588895999999,8827777.101198,30766,495660.681,4756492.296345,0,2020-05-07
LTCUSDT,1588809600000,44.92,48.22,44.37,47.37,796061.59933,1588895999999,37063053.8901235,94194,394237.30031,18360974.5131536,0,2020-05-07
QTUMUSDT,1588809600000,1.505,1.618,1.492,1.588,2165144.241,1588895999999,3370470.713923,14981,1131987.971,1761589.828746,0,2020-05-07
ADAUSDT,1588809600000,0.0489,0.05158,0.04826,0.05123,301296887.8,1588895999999,15081564.397846,47558,150695415.0,7548640.376749,0,2020-05-07
XRPUSDT,1588809600000,0.21172,0.2211,0.20934,0.21862,175859218.0,1588895999999,38007015.383897,97365,91129651.0,19694529.541078,0,2020-05-07
EOSUSDT,1588809600000,2.6522,2.7956,2.5911,2.7572,13462500.24,1588895999999,36540188.84871,99545,6885090.2,18699708.269944,0,2020-05-07
TUSDUSDT,1588809600000,0.9992,0.9996,0.9975,0.9986,6261539.41,1588895999999,6254332.130901,9228,3142920.42,3139465.149445,0,2020-05-07
IOTAUSDT,1588809600000,0.1777,0.1897,0.1756,0.1848,9619091.8,1588895999999,1767744.07371,8161,5062380.25,930928.572385,0,2020-05-07
XLMUSDT,1588809600000,0.06962,0.07358,0.06857,0.07207,161343123.0,1588895999999,11624653.172122,54517,81718976.0,5889493.856217,0,2020-05-07
ONTUSDT,1588809600000,0.4586,0.4885,0.4543,0.4798,8088752.71,1588895999999,3806993.823762,18215,3991833.58,1879722.557772,0,2020-05-07
TRXUSDT,1588809600000,0.01553,0.01622,0.01535,0.01603,1003227106.8,1588895999999,16016750.281792,45246,495173910.0,7910864.093312,0,2020-05-07
ETCUSDT,1588809600000,6.8352,7.2262,6.7809,7.09,2412697.21,1588895999999,16923810.587682,47353,1158386.18,8127453.21349,0,2020-05-07
ICXUSDT,1588809600000,0.2612,0.285,0.2576,0.2801,5278104.02,1588895999999,1435351.899101,9718,2420037.06,658452.676619,0,2020-05-07
NULSUSDT,1588809600000,0.218,0.2249,0.2126,0.2185,276038.53,1588895999999,60534.709423,860,116951.3,25853.43642,0,2020-05-07
VETUSDT,1588809600000,0.004248,0.004587,0.0042,0.00451,2066773332.0,1588895999999,9120969.088049,47507,1025673581.0,4527710.53483,0,2020-05-07
PAXUSDT,1588809600000,0.999,1.0,0.9977,0.9987,6322312.25,1588895999999,6314771.757712,9326,3143915.87,3140440.09148,0,2020-05-07
USDCUSDT,1588809600000,0.9989,0.9999,0.9976,0.9983,13518279.3,1588895999999,13501053.508619,21928,6773394.98,6765099.002679,0,2020-05-07
LINKUSDT,1588809600000,3.5874,3.85,3.5633,3.756,8481271.59,1588895999999,31361055.942226,79271,4391820.27,16254078.315472,0,2020-05-07
WAVESUSDT,1588809600000,1.0232,1.0627,1.0115,1.0444,766009.92,1588895999999,788834.195232,6164,422240.83,436023.432794,0,2020-05-07
BTTUSDT,1588809600000,0.0002855,0.0002945,0.0002802,0.0002916,6951743329.0,1588895999999,1994335.0910475,15303,3375215318.0,968294.9891774,0,2020-05-07
