Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1665273600000,19416.52,19558.0,19316.04,19439.02,113900.82681,1665359999999,2215007204.237991,2833704,57166.25996,1111737800.1694417,0,2022-10-09
ETHUSDT,1665273600000,1315.48,1329.0,1307.26,1323.13,186201.9185,1665359999999,245547831.320531,328378,95721.4273,126231603.566771,0,2022-10-09
BNBUSDT,1665273600000,276.3,279.4,275.1,278.2,171008.247,1665359999999,47459488.889,97320,84210.88,23374148.5834,0,2022-10-09
NEOUSDT,1665273600000,8.5,8.57,8.44,8.53,83493.16,1665359999999,711355.1655,3445,39157.87,333833.1821,0,2022-10-09
LTCUSDT,1665273600000,52.79,53.99,52.69,53.9,197759.856,1665359999999,10572903.41459,40369,89848.161,4803890.03675,0,2022-10-09
QTUMUSDT,1665273600000,2.822,2.9,2.822,2.862,301831.3,1665359999999,862843.8257,4940,194435.6,556082.3848,0,2022-10-09
ADAUSDT,1665273600000,0.4219,0.4242,0.419,0.423,50765905.1,1665359999999,21434773.50635,55189,23364059.1,9866652.85218,0,2022-10-09
XRPUSDT,1665273600000,0.5171,0.549,0.506,0.5325,366379188.0,1665359999999,193058849.2665,264444,181625117.0,95694697.4069,0,2022-10-09
EOSUSDT,1665273600000,1.112,1.135,1.109,1.121,3743580.7,1665359999999,4203424.6127,11319,1931304.4,2169340.3003,0,2022-10-09
IOTAUSDT,1665273600000,0.2674,0.2813,0.2672,0.2723,7623338.0,1665359999999,2088080.3474,10471,4423218.0,1212086.7318,0,2022-10-09
XLMUSDT,1665273600000,0.1262,0.1297,0.1246,0.1287,87010703.0,1665359999999,11043386.6513,29969,43253807.0,5489910.7645,0,2022-10-09
ONTUSDT,1665273600000,0.2242,0.2282,0.2238,0.2254,3986164.0,1665359999999,901929.7832,4337,2004417.0,453248.9874,0,2022-10-09
TRXUSDT,1665273600000,0.06206,0.06279,0.06193,0.06236,195710016.6,1665359999999,12207546.067448,39714,101289285.0,6317872.899997,0,2022-10-09
ETCUSDT,1665273600000,26.97,27.19,26.77,26.97,428782.06,1665359999999,11573973.1212,21049,214868.63,5799004.658,0,2022-10-09
