Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1624579200000,34663.08,35500.0,31275.0,31584.45,116061.130356,1624665599999,3846120542.6572967,2094932,55656.156252,1846078278.3047829,0,2021-06-25
ETHUSDT,1624579200000,1989.53,2019.99,1791.22,1808.82,858808.54767,1624665599999,1612556879.1072812,1041338,408120.68053,766594867.4201661,0,2021-06-25
BNBUSDT,1624579200000,308.6,314.84,275.24,280.81,2711888.8709,1624665599999,791189610.0092831,1011830,1348854.6521,393675457.234358,0,2021-06-25
NEOUSDT,1624579200000,35.027,35.95,30.653,31.229,995422.639,1624665599999,32786904.99955,67703,487394.343,16038408.330784,0,2021-06-25
LTCUSDT,1624579200000,134.59,138.45,124.31,125.0,764515.33892,1624665599999,99682735.3520945,236029,370581.00844,48321192.2633695,0,2021-06-25
QTUMUSDT,1624579200000,6.178,6.51,5.414,5.512,3188607.696,1624665599999,18768524.642052,54906,1620867.508,9530940.832318,0,2021-06-25
ADAUSDT,1624579200000,1.3604,1.3971,1.2431,1.2521,548380704.22,1624665599999,722838979.1917311,1112696,262948035.01,346869947.738418,0,2021-06-25
XRPUSDT,1624579200000,0.6731,0.6889,0.6019,0.6111,795450033.45,1624665599999,507757434.41094494,524875,392876386.74,250696759.001826,0,2021-06-25
EOSUSDT,1624579200000,3.924,4.0251,3.5059,3.5333,24547992.59,1624665599999,91913213.835332,207910,11928728.36,44664520.428768,0,2021-06-25
TUSDUSDT,1624579200000,1.0001,1.0007,0.9998,1.0,14561102.14,1624665599999,14563748.931244,9567,7480998.81,7482403.532395,0,2021-06-25
IOTAUSDT,1624579200000,0.8395,0.8618,0.754,0.771,15511320.07,1624665599999,12349934.733872,45072,7561690.41,6025585.705402,0,2021-06-25
XLMUSDT,1624579200000,0.26878,0.27442,0.24034,0.24091,162018488.3,1624665599999,41540192.524028,127986,83499451.6,21459360.106974,0,2021-06-25
ONTUSDT,1624579200000,0.6606,0.6756,0.5858,0.5981,37858570.38,1624665599999,23673596.470527,76624,18367729.09,11486396.257749,0,2021-06-25
TRXUSDT,1624579200000,0.06612,0.06883,0.0601,0.06139,2311058707.9,1624665599999,146307720.331545,265618,1122577302.9,71052512.351709,0,2021-06-25
ETCUSDT,1624579200000,43.156,45.499,38.946,39.35,2722988.803,1624665599999,114370221.064944,331589,1351856.199,56762649.214664,0,2021-06-25
ICXUSDT,1624579200000,0.8126,0.8295,0.7131,0.724,12743873.81,1624665599999,9605893.770968,36331,6265495.87,4721158.851388,0,2021-06-25
NULSUSDT,1624579200000,0.3769,0.3928,0.3495,0.3533,4106053.44,1624665599999,1512405.652663,9906,2018359.51,742568.725001,0,2021-06-25
VETUSDT,1624579200000,0.08074,0.08323,0.07116,0.07209,1780897549.9,1624665599999,136220194.520271,225512,884987562.4,67690156.783155,0,2021-06-25
PAXUSDT,1624579200000,1.0001,1.0007,0.9998,1.0,4841522.98,1624665599999,4842342.059241,4233,2460883.56,2461185.482712,0,2021-06-25
USDCUSDT,1624579200000,1.0002,1.001,0.9999,1.0,103698169.52,1624665599999,103719209.155666,37404,47386467.26,47398567.176168,0,2021-06-25
LINKUSDT,1624579200000,19.06,19.5,16.813,16.87,10064722.521,1624665599999,180427350.819284,295401,4886240.64,87618655.48483,0,2021-06-25
WAVESUSDT,1624579200000,13.543,14.45,12.439,12.973,4315275.209,1624665599999,57671440.771081,141153,1866243.026,24902722.773781,0,2021-06-25
