Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1636070400000,61395.01,62595.72,60721.0,60937.12,31604.48749,1636156799999,1943346371.470386,1243074,15769.15494,969780612.6853933,0,2021-11-05
ETHUSDT,1636070400000,4532.31,4570.05,4438.8,4474.24,305651.7244,1636156799999,1375503505.227947,893068,152155.8565,684734029.750039,0,2021-11-05
BNBUSDT,1636070400000,558.8,616.9,554.1,607.3,1989945.5433,1636156799999,1187156588.997054,1493105,1031294.7765,614986723.355154,0,2021-11-05
NEOUSDT,1636070400000,46.4,46.45,44.66,45.17,318537.76,1636156799999,14556461.2675,48504,159936.48,7312266.2627,0,2021-11-05
LTCUSDT,1636070400000,202.6,203.3,196.7,198.9,454701.028,1636156799999,90965420.0931,156790,223032.981,44632610.0344,0,2021-11-05
QTUMUSDT,1636070400000,15.875,16.289,15.45,15.825,1432351.2,1636156799999,22703907.2077,111670,689297.3,10928403.5234,0,2021-11-05
ADAUSDT,1636070400000,1.983,2.017,1.959,1.982,108180863.7,1636156799999,215028149.963,346939,51873631.3,103092143.6762,0,2021-11-05
XRPUSDT,1636070400000,1.2004,1.2015,1.1311,1.1581,318649692.0,1636156799999,372181223.325,561420,154669906.0,180641196.991,0,2021-11-05
EOSUSDT,1636070400000,4.541,4.597,4.458,4.502,14024528.8,1636156799999,63414698.6207,145554,7201690.7,32565412.3843,0,2021-11-05
TUSDUSDT,1636070400000,0.9992,0.9993,0.9991,0.9991,9128546.0,1636156799999,9121293.5343,7875,3841930.0,3839141.3962,0,2021-11-05
IOTAUSDT,1636070400000,1.3517,1.395,1.331,1.3784,15590847.0,1636156799999,21274289.1455,106904,7644060.0,10434366.5047,0,2021-11-05
XLMUSDT,1636070400000,0.3687,0.3737,0.3582,0.3587,95774083.0,1636156799999,35052864.9454,120229,47508460.0,17398249.0865,0,2021-11-05
ONTUSDT,1636070400000,1.1242,1.1694,1.0912,1.1266,35856976.0,1636156799999,40500396.8857,195042,18084613.0,20431593.0598,0,2021-11-05
TRXUSDT,1636070400000,0.10329,0.10612,0.10213,0.10346,1892847031.5,1636156799999,197381982.6544,270165,959397160.9,100057145.832812,0,2021-11-05
ETCUSDT,1636070400000,53.64,54.08,52.51,53.12,972068.05,1636156799999,51840589.0202,90095,485137.31,25874982.9494,0,2021-11-05
ICXUSDT,1636070400000,2.153,2.189,2.079,2.096,5052166.1,1636156799999,10784580.4669,28424,2378497.4,5079129.0459,0,2021-11-05
NULSUSDT,1636070400000,0.5764,0.5875,0.5536,0.5593,2455097.0,1636156799999,1387597.0272,6381,1148168.0,649111.8225,0,2021-11-05
VETUSDT,1636070400000,0.15266,0.16438,0.14521,0.1581,2331463789.1,1636156799999,364645953.601006,1127585,1167331444.5,182778787.044569,0,2021-11-05
USDCUSDT,1636070400000,0.9993,0.9994,0.9991,0.9992,112566140.0,1636156799999,112484515.8703,47241,50865380.0,50831131.022,0,2021-11-05
LINKUSDT,1636070400000,30.99,33.71,30.66,32.86,6695588.25,1636156799999,218324159.8591,629864,3385745.22,110398192.9047,0,2021-11-05
WAVESUSDT,1636070400000,25.96,26.0,25.11,25.37,390139.43,1636156799999,9964492.9675,27675,207781.14,5304590.1982,0,2021-11-05
