Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1696636800000,27931.1,28029.67,27842.08,27956.67,13348.83825,1696723199999,372820279.52314305,641623,6392.35089,178534947.7787839,0,2023-10-07
ETHUSDT,1696636800000,1645.03,1647.71,1630.03,1633.57,101241.5732,1696723199999,165907550.809013,288695,47002.9812,77028514.729545,0,2023-10-07
BNBUSDT,1696636800000,213.4,213.8,211.5,212.3,125590.792,1696723199999,26739226.3039,89421,55267.111,11767929.0639,0,2023-10-07
NEOUSDT,1696636800000,7.14,7.21,7.11,7.2,106750.7,1696723199999,763829.4129,3878,55653.24,398533.1571,0,2023-10-07
LTCUSDT,1696636800000,65.5,66.27,64.95,65.45,177304.899,1696723199999,11636429.8603,38019,91203.971,5986413.29786,0,2023-10-07
QTUMUSDT,1696636800000,2.268,2.311,2.25,2.271,746492.6,1696723199999,1700248.199,6840,366078.1,835127.1605,0,2023-10-07
ADAUSDT,1696636800000,0.2646,0.2657,0.2563,0.2587,52025210.8,1696723199999,13517018.6328,41096,23236777.2,6038520.94889,0,2023-10-07
XRPUSDT,1696636800000,0.5255,0.5258,0.5197,0.5216,63137112.0,1696723199999,32985340.1246,42699,27457388.0,14345149.3598,0,2023-10-07
EOSUSDT,1696636800000,0.57,0.579,0.565,0.569,25750682.5,1696723199999,14769084.5759,18355,13371968.8,7663686.3913,0,2023-10-07
TUSDUSDT,1696636800000,0.9991,0.9991,0.9987,0.9989,24088696.0,1696723199999,24062357.1659,15645,11973571.0,11960652.4403,0,2023-10-07
IOTAUSDT,1696636800000,0.154,0.1552,0.1533,0.1547,3015307.0,1696723199999,465320.89,3705,1308469.0,202083.8771,0,2023-10-07
XLMUSDT,1696636800000,0.1118,0.1121,0.1104,0.1111,15066308.0,1696723199999,1675635.6487,10197,6858553.0,762985.7405,0,2023-10-07
ONTUSDT,1696636800000,0.168,0.1707,0.1669,0.1682,6346666.0,1696723199999,1071171.1557,7467,3570114.0,603078.8019,0,2023-10-07
TRXUSDT,1696636800000,0.0872,0.08839,0.08711,0.08808,167014012.6,1696723199999,14658714.142167,64157,88120328.5,7735584.392757,0,2023-10-07
ETCUSDT,1696636800000,15.71,15.78,15.54,15.66,196922.09,1696723199999,3087763.0671,8033,76728.97,1203852.0289,0,2023-10-07
ICXUSDT,1696636800000,0.1728,0.1742,0.1717,0.1731,1725769.6,1696723199999,298443.1443,2804,862729.8,149208.70152,0,2023-10-07
NULSUSDT,1696636800000,0.1762,0.1788,0.1757,0.1774,421210.0,1696723199999,74579.3157,1455,192384.0,34092.2649,0,2023-10-07
VETUSDT,1696636800000,0.01684,0.01708,0.01667,0.01702,115777200.3,1696723199999,1952675.027348,12062,56757382.6,957646.976212,0,2023-10-07
USDCUSDT,1696636800000,0.9996,0.9996,0.9993,0.9995,90375839.0,1696723199999,90330126.7093,41994,39575583.0,39556492.0477,0,2023-10-07
LINKUSDT,1696636800000,7.64,7.68,7.47,7.524,2235442.95,1696723199999,16934629.39497,53646,1020809.96,7737184.34845,0,2023-10-07
WAVESUSDT,1696636800000,1.545,1.551,1.53,1.542,748936.39,1696723199999,1154711.75812,6577,303945.74,468740.3675,0,2023-10-07
ONGUSDT,1696636800000,0.23,0.2739,0.2275,0.2344,31151160.0,1696723199999,7811137.7343,57823,14547577.0,3657728.9809,0,2023-10-07
HOTUSDT,1696636800000,0.001019,0.001023,0.001005,0.001012,476332582.0,1696723199999,483846.380783,4107,217575405.0,221063.301823,0,2023-10-07
ZILUSDT,1696636800000,0.01699,0.01707,0.01676,0.01694,62370325.6,1696723199999,1054025.270203,8040,28473917.5,481355.944568,0,2023-10-07
ZRXUSDT,1696636800000,0.1854,0.1883,0.1827,0.1849,5952784.0,1696723199999,1103493.7046,6427,2016882.0,373852.9923,0,2023-10-07
FETUSDT,1696636800000,0.2252,0.2267,0.2198,0.2207,10912853.0,1696723199999,2428237.835,11934,4971027.0,1106080.275,0,2023-10-07
BATUSDT,1696636800000,0.1739,0.1762,0.1719,0.1736,2341579.0,1696723199999,407755.1299,3799,1400867.0,244040.3649,0,2023-10-07
XMRUSDT,1696636800000,151.8,155.7,150.8,155.4,67625.489,1696723199999,10343773.8009,21669,42944.436,6575749.9044,0,2023-10-07
ZECUSDT,1696636800000,26.73,27.23,26.55,27.0,44798.233,1696723199999,1205274.31048,4168,20654.655,555039.36098,0,2023-10-07
IOSTUSDT,1696636800000,0.00716,0.0072,0.00708,0.00714,49829270.0,1696723199999,356311.91961,3830,25150338.0,179887.82136,0,2023-10-07
CELRUSDT,1696636800000,0.01249,0.0126,0.01241,0.01257,22031647.9,1696723199999,275589.321618,2740,11825750.2,147942.013566,0,2023-10-07
DASHUSDT,1696636800000,26.91,27.3,26.68,26.82,28327.513,1696723199999,762799.73065,6316,15239.546,410506.23831,0,2023-10-07
OMGUSDT,1696636800000,0.464,0.469,0.461,0.467,1073451.8,1696723199999,499778.8973,3113,521197.3,242927.825,0,2023-10-07
THETAUSDT,1696636800000,0.623,0.627,0.615,0.618,964720.1,1696723199999,599032.1923,4025,399833.8,248335.9882,0,2023-10-07
ENJUSDT,1696636800000,0.2261,0.2268,0.2214,0.2227,1859602.7,1696723199999,416720.18453,3617,809746.1,181405.99667,0,2023-10-07
MATICUSDT,1696636800000,0.5636,0.5818,0.5626,0.5638,55588489.3,1696723199999,31784115.57282,67400,27184382.3,15547527.89831,0,2023-10-07
ATOMUSDT,1696636800000,6.91,6.995,6.867,6.963,601673.72,1696723199999,4173619.44475,19682,294069.17,2040073.14789,0,2023-10-07
TFUELUSDT,1696636800000,0.03347,0.03358,0.03294,0.03353,5923481.0,1696723199999,197463.82848,2162,3021829.0,100874.59112,0,2023-10-07
ONEUSDT,1696636800000,0.00946,0.00952,0.00933,0.00942,75742418.7,1696723199999,716408.277076,4807,35257543.0,333561.20599,0,2023-10-07
FTMUSDT,1696636800000,0.1942,0.1969,0.1922,0.1929,12222597.0,1696723199999,2372708.1122,9945,5476979.0,1063955.9297,0,2023-10-07
ALGOUSDT,1696636800000,0.1008,0.1013,0.0995,0.1,12490500.0,1696723199999,1251886.6123,8787,5614533.0,562695.7602,0,2023-10-07
DOGEUSDT,1696636800000,0.06136,0.06166,0.06105,0.06143,279174721.0,1696723199999,17141192.6657,26462,135647831.0,8329604.91549,0,2023-10-07
DUSKUSDT,1696636800000,0.1135,0.1169,0.1132,0.1156,11073341.0,1696723199999,1273142.0623,6686,5434501.0,625480.2493,0,2023-10-07
ANKRUSDT,1696636800000,0.01993,0.02036,0.0197,0.02002,129750856.5,1696723199999,2592802.872923,14022,62837326.6,1257202.816487,0,2023-10-07
WINUSDT,1696636800000,6.21e-05,6.25e-05,6.17e-05,6.21e-05,1485085269.0,1696723199999,92273.2293548,1767,581559018.0,36162.2469703,0,2023-10-07
COSUSDT,1696636800000,0.00447,0.0045,0.00445,0.00446,22913026.9,1696723199999,102382.129496,1070,9062390.1,40569.312317,0,2023-10-07
MTLUSDT,1696636800000,1.282,1.289,1.261,1.274,1192707.6,1696723199999,1521308.8679,7858,614736.2,784142.6121,0,2023-10-07
TOMOUSDT,1696636800000,1.4335,1.492,1.4303,1.4726,1810830.8,1696723199999,2655596.80585,17463,935664.1,1373305.10568,0,2023-10-07
PERLUSDT,1696636800000,0.01706,0.01766,0.01673,0.01688,24634461.8,1696723199999,423617.71248,4499,12266774.2,211453.389559,0,2023-10-07
DENTUSDT,1696636800000,0.000608,0.000612,0.000602,0.000607,371966476.0,1696723199999,226221.838459,1746,195694412.0,119048.91573,0,2023-10-07
KEYUSDT,1696636800000,0.005367,0.005486,0.005359,0.005454,143368430.0,1696723199999,777088.972385,4361,63828349.0,346177.903252,0,2023-10-07
DOCKUSDT,1696636800000,0.01533,0.01534,0.015,0.01509,4727040.0,1696723199999,71726.18559,955,1101942.0,16689.1794,0,2023-10-07
WANUSDT,1696636800000,0.1816,0.187,0.181,0.1858,724045.0,1696723199999,133314.62,2339,345856.0,63759.476,0,2023-10-07
FUNUSDT,1696636800000,0.004377,0.0044,0.0043,0.004385,37367076.0,1696723199999,162620.751514,2541,18205844.0,79277.588705,0,2023-10-07
CVCUSDT,1696636800000,0.0767,0.0792,0.0756,0.0765,7878720.0,1696723199999,609867.6484,5315,4050031.0,313678.6342,0,2023-10-07
CHZUSDT,1696636800000,0.0603,0.061,0.0594,0.0599,24985990.0,1696723199999,1506044.5295,4519,10715872.0,646412.8618,0,2023-10-07
BANDUSDT,1696636800000,1.102,1.106,1.077,1.081,145338.6,1696723199999,158453.7503,3072,65300.8,71270.2432,0,2023-10-07
BUSDUSDT,1696636800000,0.9998,0.9999,0.9995,0.9997,30364514.0,1696723199999,30357761.5882,56302,12091172.0,12088818.0953,0,2023-10-07
XTZUSDT,1696636800000,0.679,0.686,0.67,0.676,1587132.0,1696723199999,1076133.9796,5853,700641.2,475995.9322,0,2023-10-07
