Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1713830400000,66819.32,67183.01,65765.81,66414.0,22599.90004,1713916799999,1502139968.7198815,1433915,10854.17402,721404825.847041,0,2024-04-23
ETHUSDT,1713830400000,3200.19,3263.61,3152.0,3219.46,253914.2263,1713916799999,813798516.3203859,844893,130572.4564,418614329.140766,0,2024-04-23
BNBUSDT,1713830400000,604.4,618.3,598.7,606.2,556883.344,1713916799999,338016342.9297,467839,289972.312,176045137.6259,0,2024-04-23
NEOUSDT,1713830400000,19.81,20.6,18.69,18.77,976143.24,1713916799999,19189089.5552,94404,477633.99,9401245.458,0,2024-04-23
LTCUSDT,1713830400000,85.39,86.39,83.98,85.02,436631.335,1713916799999,37046541.65365,86710,223881.849,19000122.27211,0,2024-04-23
QTUMUSDT,1713830400000,4.32,4.499,4.192,4.22,808512.9,1713916799999,3487280.0101,26930,387089.4,1670482.858,0,2024-04-23
ADAUSDT,1713830400000,0.5167,0.5217,0.497,0.5,114960663.5,1713916799999,58678250.1222,119106,56553454.1,28868687.07437,0,2024-04-23
XRPUSDT,1713830400000,0.556,0.5576,0.5415,0.5445,395536969.0,1713916799999,216977134.9904,219355,186980232.0,102574056.5257,0,2024-04-23
EOSUSDT,1713830400000,0.8482,0.8572,0.8311,0.8367,10985816.3,1713916799999,9244840.3782,47712,5311611.6,4470419.70308,0,2024-04-23
TUSDUSDT,1713830400000,1.0019,1.0055,1.0006,1.0026,5206449.0,1713916799999,5219466.5274,21861,2418771.0,2425364.7034,0,2024-04-23
IOTAUSDT,1713830400000,0.2447,0.2528,0.2373,0.2525,31283313.0,1713916799999,7645584.6957,34114,16012221.0,3916652.1457,0,2024-04-23
XLMUSDT,1713830400000,0.1182,0.1188,0.1154,0.1174,58360098.0,1713916799999,6811111.8288,21843,28195561.0,3288853.5241,0,2024-04-23
ONTUSDT,1713830400000,0.4652,0.5199,0.4205,0.426,71697209.0,1713916799999,33739525.0901,168335,36767501.0,17322391.328,0,2024-04-23
TRXUSDT,1713830400000,0.11222,0.11365,0.11127,0.11322,303557229.8,1713916799999,34113771.628988,96757,156838844.1,17625767.364998,0,2024-04-23
