Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1672012800000,16832.11,16944.52,16791.0,16919.39,124564.00656,1672099199999,2099037538.631794,3915571,61741.18011,1040420821.2262526,0,2022-12-26
ETHUSDT,1672012800000,1218.52,1231.09,1211.67,1228.11,162723.0857,1672099199999,198389481.179895,308520,79649.3915,97114950.562074,0,2022-12-26
BNBUSDT,1672012800000,243.2,244.9,242.0,244.3,117117.968,1672099199999,28483521.2211,80435,58323.781,14186977.4799,0,2022-12-26
NEOUSDT,1672012800000,6.26,6.3,6.16,6.25,135924.89,1672099199999,845740.215,4873,76851.27,478537.0039,0,2022-12-26
LTCUSDT,1672012800000,69.15,71.83,68.58,70.78,724746.003,1672099199999,50669109.87661,130049,354005.411,24751388.19174,0,2022-12-26
QTUMUSDT,1672012800000,1.966,1.98,1.927,1.965,322097.7,1672099199999,628948.8211,3151,140445.3,274361.4566,0,2022-12-26
ADAUSDT,1672012800000,0.259,0.2657,0.2576,0.2652,61775474.3,1672099199999,16140480.49747,35406,32958847.9,8615577.10285,0,2022-12-26
XRPUSDT,1672012800000,0.3457,0.37,0.3455,0.3658,337834881.0,1672099199999,121074083.1859,138424,166845263.0,59703975.4251,0,2022-12-26
EOSUSDT,1672012800000,0.877,0.89,0.871,0.888,4564983.1,1672099199999,4011894.8101,11913,2439821.7,2144586.8389,0,2022-12-26
IOTAUSDT,1672012800000,0.1729,0.1763,0.1696,0.1762,5486976.0,1672099199999,945555.6522,6653,2611618.0,450553.1608,0,2022-12-26
XLMUSDT,1672012800000,0.0738,0.0754,0.0736,0.0753,19395115.0,1672099199999,1444038.5574,6526,8879757.0,661300.7107,0,2022-12-26
ONTUSDT,1672012800000,0.1574,0.1589,0.1568,0.1584,2663979.0,1672099199999,420728.7816,2523,1494517.0,235991.3321,0,2022-12-26
TRXUSDT,1672012800000,0.0548,0.05503,0.05425,0.05459,204154209.2,1672099199999,11165592.187603,44279,100014789.4,5470285.127262,0,2022-12-26
ETCUSDT,1672012800000,16.2,16.31,16.01,16.25,323592.51,1672099199999,5222148.5384,19066,153825.47,2482599.5742,0,2022-12-26
ICXUSDT,1672012800000,0.1496,0.1503,0.1473,0.1492,2178709.2,1672099199999,323731.92136,2676,1372867.4,203900.82868,0,2022-12-26
NULSUSDT,1672012800000,0.1881,0.193,0.1865,0.1899,891776.0,1672099199999,169455.7915,1843,432190.0,82223.894,0,2022-12-26
VETUSDT,1672012800000,0.01615,0.01618,0.0159,0.01618,112339284.4,1672099199999,1801348.323366,11892,53554567.7,859025.757306,0,2022-12-26
LINKUSDT,1672012800000,5.989,6.048,5.94,6.048,1779029.19,1672099199999,10661498.31252,31473,923449.13,5534565.14955,0,2022-12-26
WAVESUSDT,1672012800000,1.565,1.575,1.526,1.548,2102521.37,1672099199999,3260894.89188,12364,953239.31,1478782.53659,0,2022-12-26
ONGUSDT,1672012800000,0.2359,0.2362,0.228,0.2321,402246.0,1672099199999,92915.6345,819,188522.0,43547.1572,0,2022-12-26
HOTUSDT,1672012800000,0.001469,0.001482,0.001458,0.001481,284534855.0,1672099199999,418487.385903,2660,108300854.0,159368.702468,0,2022-12-26
ZILUSDT,1672012800000,0.01762,0.01773,0.01711,0.01766,142470349.1,1672099199999,2485659.378345,27471,62407628.9,1088817.347941,0,2022-12-26
