Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1640390400000,50819.99,51156.23,50142.32,50399.66,19135.51613,1640476799999,971491029.130824,766979,9928.30266,504102529.52889824,0,2021-12-25
ETHUSDT,1640390400000,4046.35,4137.91,4018.62,4094.83,208126.8805,1640476799999,846912042.129082,515115,100652.6926,409702072.869234,0,2021-12-25
BNBUSDT,1640390400000,542.1,550.5,539.1,547.4,455399.793,1640476799999,248401383.1592,359677,229738.36,125325925.4399,0,2021-12-25
NEOUSDT,1640390400000,28.96,30.12,28.83,29.45,276962.14,1640476799999,8166863.1942,26990,143402.68,4230065.195,0,2021-12-25
LTCUSDT,1640390400000,161.2,163.6,157.3,157.8,456068.094,1640476799999,73267865.9072,107574,205038.773,32983365.7729,0,2021-12-25
QTUMUSDT,1640390400000,9.77,10.15,9.698,10.013,650324.8,1640476799999,6462804.0888,29822,320396.1,3182728.5476,0,2021-12-25
ADAUSDT,1640390400000,1.393,1.46,1.381,1.452,87587873.9,1640476799999,125105131.845,208614,44566595.5,63666594.522,0,2021-12-25
XRPUSDT,1640390400000,0.9114,0.935,0.8981,0.9252,250074945.0,1640476799999,230230296.371,379781,122097945.0,112386822.4303,0,2021-12-25
EOSUSDT,1640390400000,3.378,3.448,3.355,3.408,11032712.3,1640476799999,37544478.7848,66429,5687980.7,19354647.1978,0,2021-12-25
TUSDUSDT,1640390400000,0.9995,0.9996,0.9995,0.9996,39049364.0,1640476799999,39031675.5497,19158,18362317.0,18354972.0732,0,2021-12-25
IOTAUSDT,1640390400000,1.2853,1.3689,1.2697,1.315,19536420.0,1640476799999,26031053.8193,134695,9505218.0,12674306.6506,0,2021-12-25
XLMUSDT,1640390400000,0.2779,0.2948,0.2751,0.289,84816884.0,1640476799999,24449221.4218,82360,42970928.0,12384233.0302,0,2021-12-25
ONTUSDT,1640390400000,0.7393,0.7488,0.7315,0.7425,8494188.0,1640476799999,6289709.8636,27322,4323851.0,3201852.1618,0,2021-12-25
TRXUSDT,1640390400000,0.08087,0.0822,0.08013,0.08153,1922966651.8,1640476799999,156307637.938158,130727,970686509.0,78907552.925434,0,2021-12-25
ETCUSDT,1640390400000,37.42,38.79,37.17,38.08,453634.52,1640476799999,17265402.0117,38593,227973.24,8676195.2352,0,2021-12-25
ICXUSDT,1640390400000,1.483,1.606,1.459,1.544,9355176.4,1640476799999,14521381.2258,37331,4717433.3,7337434.2157,0,2021-12-25
NULSUSDT,1640390400000,0.8767,0.9074,0.8731,0.8821,5769255.0,1640476799999,5124719.2006,28866,2792043.0,2482143.3636,0,2021-12-25
VETUSDT,1640390400000,0.09186,0.0954,0.09113,0.09468,376032001.7,1640476799999,35089729.904675,115430,184325192.8,17193740.830614,0,2021-12-25
