Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1705104000000,42782.74,43257.0,42436.12,42847.99,36118.47464,1705190399999,1547370611.5531662,1434243,17748.09824,760432218.245455,0,2024-01-13
ETHUSDT,1705104000000,2522.55,2590.0,2497.5,2578.19,422061.232,1705190399999,1075466481.72042,898845,218172.4057,556065721.44368,0,2024-01-13
BNBUSDT,1705104000000,296.7,303.1,290.8,302.2,436784.239,1705190399999,130482656.592,186167,224230.592,67000300.4416,0,2024-01-13
NEOUSDT,1705104000000,12.33,12.46,11.89,12.34,232720.93,1705190399999,2852858.7081,21053,110167.46,1350656.4132,0,2024-01-13
LTCUSDT,1705104000000,72.97,73.6,70.98,71.98,629910.67,1705190399999,45323926.61315,122670,304899.366,21944869.95358,0,2024-01-13
QTUMUSDT,1705104000000,3.126,3.153,3.03,3.118,544945.6,1705190399999,1695548.0669,10533,266599.9,829293.1815,0,2024-01-13
ADAUSDT,1705104000000,0.5477,0.554,0.531,0.5491,73966558.1,1705190399999,40447633.69633,107007,36839621.8,20150688.46644,0,2024-01-13
XRPUSDT,1705104000000,0.5699,0.5775,0.563,0.5747,144723019.0,1705190399999,82918818.7551,118002,68140286.0,39040986.4582,0,2024-01-13
EOSUSDT,1705104000000,0.77,0.773,0.742,0.764,7929302.8,1705190399999,6039526.1648,21489,4063548.5,3094654.0897,0,2024-01-13
TUSDUSDT,1705104000000,0.9952,0.9959,0.9948,0.9951,46933779.0,1705190399999,46705129.317,92171,22745040.0,22635708.7207,0,2024-01-13
IOTAUSDT,1705104000000,0.2462,0.252,0.2368,0.2494,11296224.0,1705190399999,2784605.8296,13294,5466864.0,1346642.8246,0,2024-01-13
XLMUSDT,1705104000000,0.119,0.1206,0.1173,0.1201,33377654.0,1705190399999,3985896.1579,19199,15629330.0,1866151.6012,0,2024-01-13
ONTUSDT,1705104000000,0.2404,0.2502,0.2364,0.2461,12256912.0,1705190399999,3006360.6806,20203,5852871.0,1436515.7033,0,2024-01-13
TRXUSDT,1705104000000,0.10684,0.11632,0.10624,0.11424,1079283467.4,1705190399999,121268337.745029,320009,593863826.3,66637732.13082,0,2024-01-13
ETCUSDT,1705104000000,29.01,30.07,27.75,28.59,2705719.46,1705190399999,78853848.9718,183284,1324626.71,38610586.9122,0,2024-01-13
ICXUSDT,1705104000000,0.2339,0.2381,0.2266,0.2362,6171844.1,1705190399999,1444440.74425,12652,2718262.6,636482.78437,0,2024-01-13
NULSUSDT,1705104000000,0.256,0.2642,0.2517,0.2636,1411507.0,1705190399999,365798.8548,4653,750693.0,194872.0039,0,2024-01-13
VETUSDT,1705104000000,0.03081,0.03149,0.03003,0.03101,179040281.1,1705190399999,5546189.759656,33565,89118350.6,2761378.199185,0,2024-01-13
USDCUSDT,1705104000000,1.0004,1.0006,1.0,1.0002,301119536.0,1705190399999,301198486.2003,175746,154208648.0,154253767.9802,0,2024-01-13
LINKUSDT,1705104000000,14.155,14.43,13.788,14.345,2403223.09,1705190399999,34062289.54046,85286,1169740.06,16580461.3363,0,2024-01-13
WAVESUSDT,1705104000000,2.455,2.498,2.349,2.47,2123904.53,1705190399999,5203671.65535,34171,967305.07,2369638.72257,0,2024-01-13
ONGUSDT,1705104000000,0.3185,0.379,0.3185,0.3592,25320345.0,1705190399999,8956891.2984,104765,13093537.0,4620823.429,0,2024-01-13
HOTUSDT,1705104000000,0.002019,0.002095,0.001945,0.002055,1119345105.0,1705190399999,2292858.904889,17080,543548854.0,1113014.521397,0,2024-01-13
ZILUSDT,1705104000000,0.02172,0.02216,0.02102,0.02199,156637901.8,1705190399999,3415557.954924,24100,80053174.4,1745234.255282,0,2024-01-13
ZRXUSDT,1705104000000,0.35,0.3525,0.3276,0.3426,8096492.0,1705190399999,2766656.1748,18225,4036812.0,1379437.8973,0,2024-01-13
FETUSDT,1705104000000,0.6856,0.6997,0.6559,0.6891,20110179.0,1705190399999,13637339.3687,82784,9846010.0,6680975.659,0,2024-01-13
BATUSDT,1705104000000,0.2444,0.2494,0.2358,0.2469,6543928.0,1705190399999,1600253.6224,17642,3067034.0,749922.846,0,2024-01-13
XMRUSDT,1705104000000,151.9,156.8,148.2,155.8,55113.732,1705190399999,8477733.5105,31458,30318.205,4666811.0697,0,2024-01-13
ZECUSDT,1705104000000,23.74,23.91,22.85,23.37,147310.414,1705190399999,3463143.47881,22608,70488.387,1657079.33352,0,2024-01-13
IOSTUSDT,1705104000000,0.00886,0.00905,0.00857,0.00897,114504832.0,1705190399999,1016020.16831,7918,51958724.0,461167.63498,0,2024-01-13
CELRUSDT,1705104000000,0.01989,0.02018,0.01901,0.01996,89149746.0,1705190399999,1756224.195592,17692,44293082.3,872831.967346,0,2024-01-13
DASHUSDT,1705104000000,28.97,30.13,28.05,29.52,72330.306,1705190399999,2112110.63003,18982,38349.305,1121982.333,0,2024-01-13
OMGUSDT,1705104000000,0.721,0.732,0.689,0.721,2188527.5,1705190399999,1561880.9508,12710,1137043.1,812265.9197,0,2024-01-13
THETAUSDT,1705104000000,1.046,1.07,1.012,1.06,3635536.8,1705190399999,3811668.9931,22970,1825128.4,1915155.2219,0,2024-01-13
ENJUSDT,1705104000000,0.3141,0.3227,0.303,0.3186,7368206.9,1705190399999,2329443.69047,20073,3473281.1,1096767.1199,0,2024-01-13
MATICUSDT,1705104000000,0.8634,0.8882,0.8407,0.8818,55484241.9,1705190399999,48310110.95284,136160,27841015.3,24242416.66245,0,2024-01-13
ATOMUSDT,1705104000000,9.964,10.344,9.654,10.208,2313015.11,1705190399999,23348834.19783,97493,1135214.45,11463597.89327,0,2024-01-13
TFUELUSDT,1705104000000,0.04483,0.04607,0.04335,0.04518,24369024.0,1705190399999,1086931.95389,16215,11943241.0,533099.25748,0,2024-01-13
ONEUSDT,1705104000000,0.01624,0.01665,0.01566,0.01637,193201429.0,1705190399999,3155449.531683,28031,97645668.3,1594379.152644,0,2024-01-13
FTMUSDT,1705104000000,0.3924,0.4007,0.3764,0.3961,33393748.0,1705190399999,13106706.0669,57472,16329222.0,6410052.6824,0,2024-01-13
ALGOUSDT,1705104000000,0.1867,0.1918,0.1804,0.1892,29958259.0,1705190399999,5599798.68,34739,14313318.0,2676271.2785,0,2024-01-13
DOGEUSDT,1705104000000,0.08007,0.08138,0.07861,0.08092,451114051.0,1705190399999,36291118.60026,83428,226536609.0,18230339.5048,0,2024-01-13
DUSKUSDT,1705104000000,0.1694,0.1785,0.1645,0.174,11817396.0,1705190399999,2045214.1712,12677,5664310.0,977153.6022,0,2024-01-13
ANKRUSDT,1705104000000,0.02457,0.02523,0.02369,0.02506,118038578.5,1705190399999,2906683.770163,19495,61005084.9,1501735.384485,0,2024-01-13
