Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1541635200000,6578.46,6594.0,6468.22,6479.84,13259.789282,1541721599999,86450363.67835227,145405,6370.531258,41543352.29678714,0,2018-11-08
ETHUSDT,1541635200000,219.06,220.78,212.49,212.79,189828.4945,1541721599999,40931506.148422,93113,92343.52623,19912380.1828746,0,2018-11-08
BNBUSDT,1541635200000,9.897,9.9268,9.6503,9.686,798983.44,1541721599999,7826431.10844,13441,515184.81,5047420.195579,0,2018-11-08
BCCUSDT,1541635200000,620.94,625.15,574.8,578.52,87830.7503,1541721599999,52236414.4836392,80737,40456.26962,24077116.1354793,0,2018-11-08
NEOUSDT,1541635200000,16.831,16.942,16.329,16.409,211878.974,1541721599999,3507063.464735,11866,97034.272,1605982.944718,0,2018-11-08
LTCUSDT,1541635200000,54.49,55.12,52.42,52.72,71785.25117,1541721599999,3845880.2935037,14624,32760.6009,1755879.4208665,0,2018-11-08
QTUMUSDT,1541635200000,4.137,4.185,3.98,3.983,205769.66,1541721599999,830244.095637,3299,94678.054,381823.464374,0,2018-11-08
ADAUSDT,1541635200000,0.07903,0.08,0.07647,0.07684,94093833.3,1541721599999,7324704.974013,26918,47486249.4,3698747.343229,0,2018-11-08
XRPUSDT,1541635200000,0.5409,0.5468,0.492,0.49694,91511954.5,1541721599999,47140761.340871,66746,43983448.7,22658034.900611,0,2018-11-08
EOSUSDT,1541635200000,5.6811,5.7084,5.505,5.5246,2011772.29,1541721599999,11208969.074244,27646,993217.84,5534840.307373,0,2018-11-08
TUSDUSDT,1541635200000,1.0087,1.0121,1.0062,1.0102,3204695.53,1541721599999,3234701.856519,4018,1781499.9,1798576.999478,0,2018-11-08
IOTAUSDT,1541635200000,0.5064,0.5086,0.4807,0.4845,3162076.14,1541721599999,1563385.168227,11694,1458511.94,722239.263814,0,2018-11-08
XLMUSDT,1541635200000,0.25927,0.26891,0.25,0.25825,32737285.4,1541721599999,8490585.843507,26490,16264310.4,4225389.015166,0,2018-11-08
ONTUSDT,1541635200000,1.692,1.72,1.656,1.667,986211.784,1541721599999,1660826.503596,9008,480537.106,809400.385733,0,2018-11-08
TRXUSDT,1541635200000,0.02416,0.02432,0.02307,0.02319,332973343.4,1541721599999,7887110.780211,28690,203681620.5,4827620.345704,0,2018-11-08
ETCUSDT,1541635200000,9.7306,9.7613,9.4672,9.5167,264668.57,1541721599999,2535750.939567,8968,132038.88,1265457.784562,0,2018-11-08
ICXUSDT,1541635200000,0.6443,0.6479,0.6142,0.6168,2445485.91,1541721599999,1534677.010057,7375,965381.38,606241.907991,0,2018-11-08
NULSUSDT,1541635200000,1.1164,1.1179,1.0821,1.0835,129071.13,1541721599999,142004.229837,2375,60103.63,66252.440599,0,2018-11-08
VETUSDT,1541635200000,0.01087,0.01091,0.01048,0.01055,95394813.4,1541721599999,1022861.322825,4483,40351215.8,433293.884474,0,2018-11-08
PAXUSDT,1541635200000,1.0036,1.007,1.003,1.0059,8783684.09,1541721599999,8830641.030962,8838,6896518.51,6933665.232134,0,2018-11-08
