Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1561420800000,11056.59,11850.0,11026.0,11820.86,61276.686648,1561507199999,697773986.2691859,597798,32838.335566,373915513.2823127,0,2019-06-25
ETHUSDT,1561420800000,311.65,318.99,307.0,318.26,345559.65047,1561507199999,108143161.2256218,183415,188753.46606,59092901.4234648,0,2019-06-25
BNBUSDT,1561420800000,37.43,37.551,35.71,36.0941,2000917.7,1561507199999,73475213.884473,92444,1008746.75,37082722.370386,0,2019-06-25
NEOUSDT,1561420800000,17.974,19.744,17.534,19.606,1583895.508,1561507199999,29366814.506776,70836,806725.921,14994411.633057,0,2019-06-25
LTCUSDT,1561420800000,135.78,138.63,129.75,136.33,343042.31826,1561507199999,46185009.2996886,87876,156261.35468,21056243.0223563,0,2019-06-25
QTUMUSDT,1561420800000,4.19,5.45,4.17,5.282,2642612.158,1561507199999,12651042.097172,37988,1338379.647,6403562.252536,0,2019-06-25
ADAUSDT,1561420800000,0.09787,0.09831,0.09352,0.09654,138542267.8,1561507199999,13283141.608794,31937,63800140.8,6123863.72136,0,2019-06-25
XRPUSDT,1561420800000,0.47391,0.47654,0.455,0.46809,156717428.9,1561507199999,73261711.579278,135540,76842015.5,35926979.606675,0,2019-06-25
EOSUSDT,1561420800000,7.2541,7.3083,6.9618,7.1726,5149908.78,1561507199999,36792782.76528,96122,2595582.85,18544483.800366,0,2019-06-25
TUSDUSDT,1561420800000,1.0022,1.006,0.9995,1.0041,8102516.31,1561507199999,8127490.80696,27043,4266908.38,4280928.67243,0,2019-06-25
IOTAUSDT,1561420800000,0.4581,0.4613,0.4414,0.4481,5960430.21,1561507199999,2678441.288593,11984,2591220.19,1166109.337377,0,2019-06-25
XLMUSDT,1561420800000,0.12849,0.12961,0.122,0.12399,64515145.0,1561507199999,8092889.184452,25570,35985929.0,4510739.132023,0,2019-06-25
ONTUSDT,1561420800000,1.6199,1.8168,1.5854,1.7758,8235468.039,1561507199999,13766779.3872658,38499,4063265.599,6803241.1950492,0,2019-06-25
TRXUSDT,1561420800000,0.03852,0.04048,0.03751,0.03848,911335758.3,1561507199999,35381886.957593,61804,551133760.2,21402789.346577,0,2019-06-25
ETCUSDT,1561420800000,9.3124,9.3562,9.0698,9.2572,440902.34,1561507199999,4052912.381571,12190,228910.65,2105556.611731,0,2019-06-25
ICXUSDT,1561420800000,0.3425,0.3536,0.3285,0.3344,7999330.6,1561507199999,2720593.801198,10326,3508207.76,1193540.858303,0,2019-06-25
NULSUSDT,1561420800000,0.9436,1.023,0.9271,0.9347,874194.65,1561507199999,840412.559855,6364,464941.18,449915.837276,0,2019-06-25
VETUSDT,1561420800000,0.007108,0.010999,0.0071,0.009327,3978485978.1,1561507199999,37535309.5527943,86494,2064440595.3,19394994.5321677,0,2019-06-25
PAXUSDT,1561420800000,1.0016,1.007,1.0001,1.0046,9271977.9,1561507199999,9301065.446006,27784,6174276.39,6194864.073261,0,2019-06-25
BCHABCUSDT,1561420800000,479.34,486.27,465.19,479.6,94558.87093,1561507199999,45017764.1391465,75283,52841.14592,25139210.3971219,0,2019-06-25
USDCUSDT,1561420800000,1.0022,1.0085,1.0002,1.0047,9252557.57,1561507199999,9287338.088472,27589,6199588.92,6223545.927355,0,2019-06-25
LINKUSDT,1561420800000,1.8689,2.4273,1.8613,2.1928,22004618.38,1561507199999,47774694.543523,112726,10881152.76,23562516.181828,0,2019-06-25
WAVESUSDT,1561420800000,2.3662,2.4028,2.2855,2.3049,665050.12,1561507199999,1549394.036793,7208,216005.63,505390.013886,0,2019-06-25
BTTUSDT,1561420800000,0.0013554,0.0013596,0.0012788,0.0013066,6428855813.0,1561507199999,8468904.7814015,24462,3600381221.0,4744716.0607075,0,2019-06-25
USDSUSDT,1561420800000,0.9998,1.0072,0.9977,1.0007,264255.82,1561507199999,264311.534017,749,87195.45,87390.646514,0,2019-06-25
ONGUSDT,1561420800000,0.4348,0.4497,0.43,0.4441,569840.83,1561507199999,249966.842648,3047,297928.73,130894.100514,0,2019-06-25
HOTUSDT,1561420800000,0.0018641,0.0018783,0.0018051,0.0018589,1243243836.0,1561507199999,2282626.6592778,6158,626671193.0,1150989.5167998,0,2019-06-25
ZILUSDT,1561420800000,0.02026,0.0211,0.02,0.02022,99115381.3,1561507199999,2023945.387633,9443,47913006.0,980262.29665,0,2019-06-25
ZRXUSDT,1561420800000,0.3389,0.3465,0.3326,0.3379,1521321.52,1561507199999,515854.211509,3233,604800.13,205084.218883,0,2019-06-25
FETUSDT,1561420800000,0.1695,0.1696,0.1617,0.1625,58591942.12,1561507199999,9671814.658776,17455,32195963.54,5315466.88258,0,2019-06-25
BATUSDT,1561420800000,0.3235,0.3251,0.3126,0.315,4515100.74,1561507199999,1440780.243746,8328,1717948.12,548248.658938,0,2019-06-25
XMRUSDT,1561420800000,117.87,118.39,111.43,112.3,20565.13464,1561507199999,2361396.6148206,13829,5911.32561,680725.803495,0,2019-06-25
ZECUSDT,1561420800000,109.08,110.0,103.29,105.57,24424.1713,1561507199999,2605678.0694291,14514,13209.66338,1408673.1789291,0,2019-06-25
IOSTUSDT,1561420800000,0.013157,0.014399,0.013086,0.014062,192449115.0,1561507199999,2644965.602433,14733,95590437.0,1313583.014809,0,2019-06-25
CELRUSDT,1561420800000,0.01616,0.01665,0.01538,0.0155,131299479.8,1561507199999,2107566.279916,8650,56367515.0,906203.014854,0,2019-06-25
DASHUSDT,1561420800000,176.38,180.72,174.7,178.38,5141.08009,1561507199999,911741.6375153,4943,2511.61929,445974.1229467,0,2019-06-25
NANOUSDT,1561420800000,1.464,1.509,1.4186,1.4297,681743.15,1561507199999,997117.278222,5367,233203.61,343297.114383,0,2019-06-25
OMGUSDT,1561420800000,2.3669,2.7253,2.2752,2.6898,817125.4,1561507199999,2007442.495502,9141,358323.89,883225.681147,0,2019-06-25
THETAUSDT,1561420800000,0.13325,0.14356,0.13041,0.13777,7972223.5,1561507199999,1091470.424263,7277,3838847.1,526560.680469,0,2019-06-25
ENJUSDT,1561420800000,0.13695,0.14123,0.13393,0.135,4115034.7,1561507199999,560316.480463,2887,2002359.5,272779.149429,0,2019-06-25
MITHUSDT,1561420800000,0.04696,0.04816,0.04562,0.04579,13843490.4,1561507199999,646967.544916,4514,5636129.9,263812.601656,0,2019-06-25
MATICUSDT,1561420800000,0.02072,0.02072,0.01903,0.0192,364473706.3,1561507199999,7201433.072587,16907,142499531.1,2816038.367919,0,2019-06-25
ATOMUSDT,1561420800000,6.675,6.747,6.474,6.581,467755.351,1561507199999,3082539.869319,11859,216782.851,1427914.240945,0,2019-06-25
TFUELUSDT,1561420800000,0.01122,0.01133,0.01069,0.01084,67282566.8,1561507199999,732752.422012,3750,26496405.8,289438.139125,0,2019-06-25
ONEUSDT,1561420800000,0.0207,0.02095,0.0191,0.01926,298598768.8,1561507199999,5927886.16855,16717,114833724.2,2282580.953399,0,2019-06-25
FTMUSDT,1561420800000,0.02295,0.02313,0.02132,0.02156,56001929.0,1561507199999,1246432.759417,4792,18188339.7,406175.488207,0,2019-06-25
ALGOUSDT,1561420800000,1.417,1.92,1.314,1.54,27118197.019,1561507199999,43527814.392291,108913,12583324.949,20296006.301038,0,2019-06-25
