Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1566864000000,10373.6,10391.08,10051.08,10185.05,28402.775383,1566950399999,289340681.0789518,292888,13852.442138,141207845.02919284,0,2019-08-27
ETHUSDT,1566864000000,188.61,189.49,184.75,187.24,157898.563,1566950399999,29513243.50055,96138,82742.89368,15472438.951821,0,2019-08-27
BNBUSDT,1566864000000,26.1341,26.1507,24.6224,25.6051,1196769.36,1566950399999,30349809.83959,55878,673786.48,17101526.569405,0,2019-08-27
NEOUSDT,1566864000000,9.835,9.863,9.494,9.594,150287.826,1566950399999,1442038.684646,4528,88868.921,852892.976393,0,2019-08-27
LTCUSDT,1566864000000,73.59,73.75,72.13,72.9,92746.01751,1566950399999,6757231.1022779,21524,43509.09907,3172105.499151,0,2019-08-27
QTUMUSDT,1566864000000,2.535,2.54,2.434,2.472,139295.965,1566950399999,344659.171376,2128,78677.626,194601.33995,0,2019-08-27
ADAUSDT,1566864000000,0.04964,0.04999,0.04811,0.04988,41102635.8,1566950399999,2015424.104605,8377,17675941.2,867138.925922,0,2019-08-27
XRPUSDT,1566864000000,0.27051,0.27065,0.26513,0.26954,34119040.9,1566950399999,9160037.92978,38730,16848135.0,4523291.405694,0,2019-08-27
EOSUSDT,1566864000000,3.5847,3.5947,3.4858,3.5487,1219325.77,1566950399999,4326479.135759,14594,585198.21,2077852.762462,0,2019-08-27
TUSDUSDT,1566864000000,1.0014,1.0036,1.0002,1.0023,3095472.55,1566950399999,3102200.883521,14043,1455873.15,1459164.433526,0,2019-08-27
IOTAUSDT,1566864000000,0.2693,0.2701,0.2576,0.2602,1689603.09,1566950399999,442693.273351,2906,779219.23,204277.356861,0,2019-08-27
XLMUSDT,1566864000000,0.0696,0.06973,0.06735,0.0685,9880597.2,1566950399999,673458.020074,4280,5488647.2,374236.993711,0,2019-08-27
ONTUSDT,1566864000000,0.8013,0.8013,0.7615,0.7812,1672825.2,1566950399999,1298176.864598,4981,799481.39,620497.362177,0,2019-08-27
TRXUSDT,1566864000000,0.01769,0.01773,0.01727,0.01762,268370735.8,1566950399999,4716306.382201,20363,180628246.9,3175244.158651,0,2019-08-27
ETCUSDT,1566864000000,7.3381,7.3466,7.0894,7.204,518033.1,1566950399999,3730908.910743,12026,264317.47,1903657.053813,0,2019-08-27
ICXUSDT,1566864000000,0.2402,0.2411,0.2208,0.2221,5317187.03,1566950399999,1215585.890982,6806,2724439.85,622456.412697,0,2019-08-27
NULSUSDT,1566864000000,0.4672,0.502,0.4509,0.4915,259028.67,1566950399999,122955.621638,1152,116950.95,55767.884049,0,2019-08-27
VETUSDT,1566864000000,0.004577,0.004596,0.00448,0.00454,63359311.0,1566950399999,286569.257092,1884,29624254.0,134060.656814,0,2019-08-27
PAXUSDT,1566864000000,1.0019,1.0025,1.0001,1.001,3683182.88,1566950399999,3688514.446879,8031,1077813.5,1079493.636286,0,2019-08-27
BCHABCUSDT,1566864000000,311.29,313.5,303.39,308.39,28526.98,1566950399999,8784533.7247253,20652,15239.0149,4700463.6454462,0,2019-08-27
USDCUSDT,1566864000000,1.002,1.0029,1.0,1.001,5133894.5,1566950399999,5140788.351583,10965,1653588.36,1656532.566045,0,2019-08-27
LINKUSDT,1566864000000,2.0737,2.1788,2.005,2.1128,3009068.12,1566950399999,6305881.123432,20777,1507294.24,3158981.896998,0,2019-08-27
WAVESUSDT,1566864000000,1.2597,1.2872,1.2177,1.2421,131202.69,1566950399999,163781.988023,2174,68868.08,86301.60485,0,2019-08-27
BTTUSDT,1566864000000,0.0006255,0.0006257,0.0006028,0.0006128,8080980289.0,1566950399999,4940160.2389061,14901,7305089253.0,4466331.1361717,0,2019-08-27
USDSUSDT,1566864000000,0.9995,1.0003,0.9978,1.0,16548.95,1566950399999,16547.386104,93,14034.05,14035.424205,0,2019-08-27
ONGUSDT,1566864000000,0.1932,0.1937,0.1797,0.1842,347021.21,1566950399999,64443.656468,783,202700.04,37676.333134,0,2019-08-27
HOTUSDT,1566864000000,0.0008531,0.000873,0.00082,0.0008499,493951132.0,1566950399999,419072.1084152,2636,217091130.0,184244.4793849,0,2019-08-27
ZILUSDT,1566864000000,0.00841,0.00841,0.00774,0.00799,71702506.0,1566950399999,568536.075702,4374,31723308.9,251478.299653,0,2019-08-27
ZRXUSDT,1566864000000,0.1777,0.178,0.1665,0.1723,1767086.72,1566950399999,301624.108154,1790,679378.95,115621.468451,0,2019-08-27
FETUSDT,1566864000000,0.0608,0.0623,0.0588,0.0606,20909307.19,1566950399999,1265419.949514,7911,9660510.31,585192.315695,0,2019-08-27
BATUSDT,1566864000000,0.188,0.1891,0.1744,0.1891,3131581.87,1566950399999,568498.887256,3957,1469760.12,267375.776558,0,2019-08-27
XMRUSDT,1566864000000,79.7,80.08,77.56,78.5,4241.47133,1566950399999,333564.7235123,2049,1415.65524,111717.272621,0,2019-08-27
ZECUSDT,1566864000000,51.56,51.6,50.06,50.5,6345.38425,1566950399999,320504.0322678,1438,1521.81468,77018.9089918,0,2019-08-27
IOSTUSDT,1566864000000,0.008317,0.00845,0.008159,0.008204,25457555.0,1566950399999,211322.522805,1422,11938074.0,99240.338968,0,2019-08-27
