Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1631664000000,47103.28,48500.0,46682.32,48121.41,43204.71174,1631750399999,2056996398.8439617,1176050,20903.53535,995198313.7474113,0,2021-09-15
ETHUSDT,1631664000000,3434.37,3616.16,3357.78,3613.55,428507.5278,1631750399999,1486156273.791875,977023,216020.2616,749354190.4142289,0,2021-09-15
BNBUSDT,1631664000000,414.3,438.0,409.6,431.3,1182055.631,1631750399999,502438326.3707,635488,622747.317,264847197.7576,0,2021-09-15
NEOUSDT,1631664000000,51.77,52.89,50.82,52.79,483661.87,1631750399999,25049064.7843,55396,238880.78,12368613.0969,0,2021-09-15
LTCUSDT,1631664000000,183.0,192.1,179.6,189.0,745508.059,1631750399999,137697994.3308,213470,367950.492,67978984.8265,0,2021-09-15
QTUMUSDT,1631664000000,12.843,13.098,12.441,13.04,1315150.2,1631750399999,16763056.4995,40548,712877.9,9071338.4264,0,2021-09-15
ADAUSDT,1631664000000,2.396,2.582,2.355,2.505,276853578.3,1631750399999,683490051.6662,793260,141537058.2,349320953.8646,0,2021-09-15
XRPUSDT,1631664000000,1.0962,1.13,1.0784,1.1207,289063987.0,1631750399999,318565154.1035,416645,145784250.0,160762178.4141,0,2021-09-15
EOSUSDT,1631664000000,4.863,5.156,4.77,5.103,23099748.8,1631750399999,114419951.2414,227676,11294236.2,55964335.9821,0,2021-09-15
TUSDUSDT,1631664000000,0.9997,0.9998,0.9995,0.9996,9722003.0,1631750399999,9718310.9373,5380,4312946.0,4311370.6845,0,2021-09-15
IOTAUSDT,1631664000000,1.561,1.6629,1.5164,1.6074,30508996.0,1631750399999,48850352.1245,151426,14851887.0,23796912.3846,0,2021-09-15
XLMUSDT,1631664000000,0.3313,0.3419,0.3272,0.341,118997144.0,1631750399999,39926292.4184,106474,58943092.0,19778871.6583,0,2021-09-15
ONTUSDT,1631664000000,1.0165,1.06,0.9892,1.0528,20416985.0,1631750399999,20834289.1102,67548,10325520.0,10538471.0448,0,2021-09-15
TRXUSDT,1631664000000,0.11823,0.123,0.11328,0.12069,2145345210.2,1631750399999,252742825.076354,545874,1092172200.1,128741107.9746,0,2021-09-15
ETCUSDT,1631664000000,57.14,59.35,56.28,59.18,1183757.02,1631750399999,68650142.0943,105561,590290.54,34231998.9331,0,2021-09-15
ICXUSDT,1631664000000,2.077,2.22,1.957,2.166,17975984.4,1631750399999,37682609.3158,105082,9362913.8,19646922.6782,0,2021-09-15
NULSUSDT,1631664000000,0.543,0.5639,0.5365,0.5539,3346209.0,1631750399999,1839206.9918,8395,1746168.0,960568.4292,0,2021-09-15
VETUSDT,1631664000000,0.11762,0.12337,0.11519,0.12206,731169770.5,1631750399999,87300505.721552,175146,369415612.4,44108585.837595,0,2021-09-15
USDCUSDT,1631664000000,0.9998,0.9999,0.9995,0.9998,174759209.0,1631750399999,174700459.9529,36742,82359485.0,82333731.2761,0,2021-09-15
LINKUSDT,1631664000000,30.78,31.46,29.57,30.67,9772286.29,1631750399999,298930029.6147,438401,4686330.22,143390994.8179,0,2021-09-15
WAVESUSDT,1631664000000,29.84,30.79,28.72,30.46,597246.98,1631750399999,17726703.1203,38287,297221.02,8830155.9612,0,2021-09-15
BTTUSDT,1631664000000,0.004081,0.004166,0.003982,0.004132,6640850330.0,1631750399999,27106436.812382,78226,3340119450.0,13636652.221403,0,2021-09-15
ONGUSDT,1631664000000,1.1257,1.17,1.0982,1.1647,1717084.0,1631750399999,1953770.3151,9344,774288.0,879614.8886,0,2021-09-15
HOTUSDT,1631664000000,0.009861,0.010283,0.00977,0.010107,1967266992.0,1631750399999,19685661.238406,71521,1009193286.0,10099139.048231,0,2021-09-15
