Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1533168000000,7600.08,7709.46,7455.72,7525.71,37665.696684,1533254399999,285656680.7015636,175627,21216.838126,160971512.85409075,0,2018-08-02
ETHUSDT,1533168000000,420.37,425.52,407.43,410.62,178421.10672,1533254399999,74102793.6254267,103504,105752.67959,43924828.9727088,0,2018-08-02
BNBUSDT,1533168000000,13.6481,14.1999,13.364,14.15,1220345.44,1533254399999,16667767.04466,34510,765655.44,10478194.688421,0,2018-08-02
BCCUSDT,1533168000000,768.22,774.0,722.0,730.07,50211.64638,1533254399999,37592986.8025631,36591,34919.84217,26156058.0380655,0,2018-08-02
NEOUSDT,1533168000000,29.65,30.0,27.65,28.17,413945.379,1533254399999,11859033.50145,20545,237863.033,6824779.68638,0,2018-08-02
LTCUSDT,1533168000000,77.62,78.46,75.33,76.11,134458.4997,1533254399999,10335329.4233413,21776,84430.8705,6491927.4420183,0,2018-08-02
QTUMUSDT,1533168000000,6.841,6.994,6.349,6.391,246501.558,1533254399999,1626513.440078,6518,110568.837,729029.344132,0,2018-08-02
ADAUSDT,1533168000000,0.13983,0.14149,0.1285,0.13039,131792025.0,1533254399999,17601744.110831,34817,76468646.0,10196004.845218,0,2018-08-02
XRPUSDT,1533168000000,0.44673,0.44888,0.42849,0.42975,33396468.1,1533254399999,14590469.469659,17967,20717124.1,9048093.590245,0,2018-08-02
EOSUSDT,1533168000000,7.2146,7.3207,6.8707,7.0072,8516504.08,1533254399999,60446038.714295,53831,5193492.03,36879647.660023,0,2018-08-02
TUSDUSDT,1533168000000,1.0045,1.0048,1.0,1.002,6338892.65,1533254399999,6351688.035433,7159,2995854.24,3002479.441146,0,2018-08-02
IOTAUSDT,1533168000000,0.9271,0.9333,0.8747,0.8846,11393146.62,1533254399999,10293225.098066,12424,7589304.41,6864748.648574,0,2018-08-02
XLMUSDT,1533168000000,0.27683,0.28246,0.25754,0.25946,37464539.83,1533254399999,10074262.8272858,16667,19781048.98,5324273.134162,0,2018-08-02
ONTUSDT,1533168000000,2.615,2.693,2.343,2.348,3203927.198,1533254399999,8083087.038509,21590,1761159.25,4442255.480065,0,2018-08-02
TRXUSDT,1533168000000,0.03252,0.03317,0.03059,0.03128,857218305.6,1533254399999,27204176.66094,27096,652675357.9,20712309.998473,0,2018-08-02
ETCUSDT,1533168000000,15.4731,15.6,14.5313,14.9281,1109087.46,1533254399999,16778027.895252,14725,576254.78,8726074.994418,0,2018-08-02
ICXUSDT,1533168000000,1.0605,1.07,0.89,0.9364,7719325.73,1533254399999,7612849.824605,17269,4276248.83,4243233.798219,0,2018-08-02
NULSUSDT,1533168000000,2.1194,2.18,1.9733,2.0086,451604.45,1533254399999,940204.077984,2873,247431.29,515963.820525,0,2018-08-02
VETUSDT,1533168000000,0.02005,0.02048,0.01677,0.01741,515596355.7,1533254399999,9433076.233458,23122,241429230.7,4424140.532283,0,2018-08-02
