Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1697932800000,29909.8,30248.0,29640.0,29992.46,22852.54563,1698019199999,683854827.8969324,1008299,11161.46844,334011129.2314961,0,2023-10-22
ETHUSDT,1697932800000,1628.94,1667.8,1621.1,1663.7,228650.9225,1698019199999,374841495.304391,580843,108635.9861,178084510.666948,0,2023-10-22
BNBUSDT,1697932800000,214.2,218.4,213.6,217.8,291845.069,1698019199999,62866183.9462,117293,151833.733,32712482.0557,0,2023-10-22
NEOUSDT,1697932800000,7.02,7.2,6.92,7.2,212838.23,1698019199999,1497211.4295,8523,107298.9,754905.332,0,2023-10-22
LTCUSDT,1697932800000,64.75,66.32,63.12,65.26,569753.647,1698019199999,36853276.77414,98542,266623.195,17243822.8816,0,2023-10-22
QTUMUSDT,1697932800000,2.309,2.33,2.25,2.311,313474.3,1698019199999,716096.2137,5030,136977.4,313239.7277,0,2023-10-22
ADAUSDT,1697932800000,0.2587,0.2644,0.2553,0.2639,59063453.1,1698019199999,15331212.63791,51730,29161991.1,7573290.36093,0,2023-10-22
XRPUSDT,1697932800000,0.5208,0.5242,0.5118,0.5226,165306102.0,1698019199999,85805435.8149,110334,76453578.0,39686484.0768,0,2023-10-22
EOSUSDT,1697932800000,0.56,0.564,0.546,0.562,9187725.2,1698019199999,5091261.9663,10345,4851113.2,2690053.102,0,2023-10-22
TUSDUSDT,1697932800000,0.9991,0.9991,0.9988,0.999,35108939.0,1698019199999,35073208.5358,27270,17666832.0,17649522.7239,0,2023-10-22
IOTAUSDT,1697932800000,0.149,0.1524,0.1469,0.1518,11208205.0,1698019199999,1678234.0111,11359,6357220.0,952417.2585,0,2023-10-22
XLMUSDT,1697932800000,0.1107,0.1121,0.1075,0.1108,48417487.0,1698019199999,5314754.5214,22631,22491887.0,2468556.7932,0,2023-10-22
ONTUSDT,1697932800000,0.174,0.1807,0.1713,0.1802,7387683.0,1698019199999,1296797.5932,9353,3522235.0,618570.7619,0,2023-10-22
TRXUSDT,1697932800000,0.0916,0.0919,0.0897,0.09031,244504917.2,1698019199999,22159185.234297,83387,121778393.1,11036047.396751,0,2023-10-22
ETCUSDT,1697932800000,15.75,15.9,15.35,15.88,465692.53,1698019199999,7263282.38,23781,195775.2,3055096.4075,0,2023-10-22
ICXUSDT,1697932800000,0.211,0.2192,0.1933,0.2015,17125429.0,1698019199999,3487229.68466,23263,7762627.3,1585732.20061,0,2023-10-22
NULSUSDT,1697932800000,0.1784,0.1806,0.1765,0.1797,932709.0,1698019199999,166835.0262,1877,488288.0,87366.7802,0,2023-10-22
VETUSDT,1697932800000,0.01705,0.01761,0.01674,0.01759,848958686.7,1698019199999,14588473.267718,66199,428877461.9,7373845.151987,0,2023-10-22
USDCUSDT,1697932800000,0.9995,0.9999,0.9993,0.9998,237172149.0,1698019199999,237068110.7795,75216,117582419.0,117533643.5138,0,2023-10-22
LINKUSDT,1697932800000,8.914,10.288,8.839,10.19,18639585.65,1698019199999,176456914.83463,531601,9290658.87,88019121.29344,0,2023-10-22
WAVESUSDT,1697932800000,1.525,1.547,1.503,1.545,1707823.07,1698019199999,2605205.29069,16956,839549.97,1280975.64492,0,2023-10-22
ONGUSDT,1697932800000,0.25,0.2685,0.2441,0.2671,16698257.0,1698019199999,4341176.4688,24323,8509084.0,2215991.2731,0,2023-10-22
HOTUSDT,1697932800000,0.001253,0.001264,0.0012,0.001229,1954492752.0,1698019199999,2396336.867969,15185,947531808.0,1161975.307811,0,2023-10-22
ZILUSDT,1697932800000,0.01738,0.01763,0.01688,0.01759,97479949.9,1698019199999,1679088.098685,16204,43983085.0,757540.340843,0,2023-10-22
ZRXUSDT,1697932800000,0.2257,0.2283,0.2155,0.2219,9909823.0,1698019199999,2180754.4146,10973,4515353.0,994058.1638,0,2023-10-22
FETUSDT,1697932800000,0.2272,0.2345,0.2186,0.2323,44981362.0,1698019199999,10245665.1604,49785,21930131.0,4998771.3781,0,2023-10-22
BATUSDT,1697932800000,0.1915,0.2001,0.1878,0.1996,8429336.0,1698019199999,1636384.3218,12617,3939404.0,765646.0283,0,2023-10-22
XMRUSDT,1697932800000,157.8,160.0,156.2,159.0,50712.024,1698019199999,8019479.627,24638,23765.796,3761485.912,0,2023-10-22
ZECUSDT,1697932800000,25.65,26.0,25.1,25.87,58930.068,1698019199999,1507610.68887,6982,31811.305,814651.34087,0,2023-10-22
IOSTUSDT,1697932800000,0.00787,0.00793,0.00754,0.00773,130431708.0,1698019199999,1005401.57001,6518,53269164.0,411440.52607,0,2023-10-22
CELRUSDT,1697932800000,0.01237,0.01256,0.01208,0.01244,58330564.8,1698019199999,719669.187939,5617,27797698.3,343117.25663,0,2023-10-22
