Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1679184000000,26907.49,28390.1,26827.22,27972.87,372066.99054,1679270399999,10264707987.594164,9578297,188150.56147,5191102286.400918,0,2023-03-19
ETHUSDT,1679184000000,1758.84,1841.36,1757.92,1780.68,541131.8908,1679270399999,972006261.580209,919093,275030.1756,494016367.25881904,0,2023-03-19
BNBUSDT,1679184000000,331.1,341.7,330.3,336.7,401972.619,1679270399999,135490968.039,328802,211805.33,71396425.802,0,2023-03-19
NEOUSDT,1679184000000,11.83,13.58,11.7,13.33,2172463.37,1679270399999,27645722.9643,117596,1087981.37,13853514.8905,0,2023-03-19
LTCUSDT,1679184000000,83.01,86.39,82.11,83.98,612655.582,1679270399999,51632290.94863,139615,312150.228,26310940.03696,0,2023-03-19
QTUMUSDT,1679184000000,2.96,3.7,2.939,3.568,3878052.1,1679270399999,12965363.3919,83228,1915053.3,6386301.4285,0,2023-03-19
ADAUSDT,1679184000000,0.337,0.3525,0.3367,0.3448,93233157.9,1679270399999,32148684.11285,97384,47358176.1,16333267.33846,0,2023-03-19
XRPUSDT,1679184000000,0.3739,0.4,0.3736,0.3857,476291604.0,1679270399999,185211360.2455,275018,234827804.0,91321188.4802,0,2023-03-19
EOSUSDT,1679184000000,1.098,1.18,1.098,1.154,22349354.9,1679270399999,25641331.1067,62145,11658117.4,13392794.3185,0,2023-03-19
TUSDUSDT,1679184000000,0.9973,0.9987,0.9962,0.997,2156454.0,1679270399999,2150606.2332,8172,1283546.0,1280319.8099,0,2023-03-19
IOTAUSDT,1679184000000,0.2181,0.2262,0.2168,0.2228,9105733.0,1679270399999,2020702.3756,14875,4963314.0,1102070.3167,0,2023-03-19
XLMUSDT,1679184000000,0.0856,0.089,0.0855,0.0877,73104843.0,1679270399999,6398714.9047,22966,36031027.0,3155488.6102,0,2023-03-19
ONTUSDT,1679184000000,0.2407,0.2532,0.2372,0.2494,25383823.0,1679270399999,6280468.6705,33913,12817895.0,3175350.8044,0,2023-03-19
TRXUSDT,1679184000000,0.06578,0.06751,0.0656,0.0665,362377827.5,1679270399999,24129554.405897,93382,180007595.5,11987111.387002,0,2023-03-19
ETCUSDT,1679184000000,20.77,21.74,20.67,21.06,1060987.98,1679270399999,22505926.1486,70716,520707.92,11051256.1201,0,2023-03-19
ICXUSDT,1679184000000,0.2141,0.24,0.2141,0.2333,19664541.5,1679270399999,4472346.20696,26382,10097216.0,2295502.38503,0,2023-03-19
NULSUSDT,1679184000000,0.2702,0.281,0.2699,0.2741,1522947.0,1679270399999,419765.5533,3235,703616.0,193830.6185,0,2023-03-19
VETUSDT,1679184000000,0.02301,0.02475,0.02289,0.02443,574281007.2,1679270399999,13761345.647286,69449,289493083.1,6935247.851696,0,2023-03-19
USDCUSDT,1679184000000,0.997,0.9975,0.9967,0.9969,277650525.0,1679270399999,276825070.4543,105648,99382070.0,99091249.1791,0,2023-03-19
LINKUSDT,1679184000000,6.922,7.281,6.916,7.081,3603006.94,1679270399999,25619028.29212,98411,1821311.77,12954442.65844,0,2023-03-19
WAVESUSDT,1679184000000,2.254,2.381,2.235,2.329,2241548.24,1679270399999,5164573.62679,24542,1089451.83,2511929.47048,0,2023-03-19
ONGUSDT,1679184000000,0.3015,0.312,0.2977,0.3095,786343.0,1679270399999,240490.9477,1925,367790.0,112510.568,0,2023-03-19
HOTUSDT,1679184000000,0.001854,0.001935,0.001836,0.001884,1993917779.0,1679270399999,3729918.944395,19306,1045839669.0,1955299.205394,0,2023-03-19
ZILUSDT,1679184000000,0.02836,0.02975,0.02808,0.02938,215025011.4,1679270399999,6218818.526233,28408,103719260.3,3001097.79392,0,2023-03-19
ZRXUSDT,1679184000000,0.2309,0.255,0.2307,0.2494,16983026.0,1679270399999,4163173.4701,22834,8333695.0,2043089.9842,0,2023-03-19
FETUSDT,1679184000000,0.417,0.435,0.4117,0.4196,63295706.0,1679270399999,26794659.8053,110809,30757046.0,13019079.641,0,2023-03-19
BATUSDT,1679184000000,0.2464,0.2596,0.2447,0.2571,21823118.0,1679270399999,5533816.578,31078,10851814.0,2753459.5115,0,2023-03-19
XMRUSDT,1679184000000,149.4,158.6,148.5,153.3,96663.675,1679270399999,14947176.8634,41312,56131.642,8674542.2224,0,2023-03-19
ZECUSDT,1679184000000,35.9,37.6,35.6,36.6,123556.612,1679270399999,4506923.0034,13565,59398.455,2167746.6272,0,2023-03-19
