Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1701820800000,44073.82,44297.21,43335.28,43762.69,51431.10492,1701907199999,2256979505.594805,1876282,25092.62492,1101273363.0864296,0,2023-12-06
ETHUSDT,1701820800000,2293.33,2312.23,2220.0,2232.7,408338.9056,1701907199999,925926168.1093421,842212,201586.6438,457181711.84181905,0,2023-12-06
BNBUSDT,1701820800000,231.3,234.8,228.6,229.4,858794.132,1701907199999,198533925.8919,304002,429552.893,99325514.6611,0,2023-12-06
NEOUSDT,1701820800000,12.2,12.59,11.6,11.83,1195326.46,1701907199999,14388266.586,52215,619256.38,7454140.801,0,2023-12-06
LTCUSDT,1701820800000,74.35,74.94,72.17,72.41,640078.051,1701907199999,47156666.01721,128526,302420.795,22279588.42258,0,2023-12-06
QTUMUSDT,1701820800000,3.21,3.261,3.103,3.21,1560600.5,1701907199999,4995604.1192,31833,721148.4,2311404.3444,0,2023-12-06
ADAUSDT,1701820800000,0.4258,0.455,0.4162,0.4429,270929667.9,1701907199999,118328355.02696,317816,134218950.2,58648962.18047,0,2023-12-06
XRPUSDT,1701820800000,0.621,0.6437,0.6104,0.64,498860756.0,1701907199999,312787290.2284,350624,246544732.0,154587927.9942,0,2023-12-06
EOSUSDT,1701820800000,0.742,0.752,0.719,0.74,13266467.8,1701907199999,9799670.1326,27809,6270630.3,4633558.3699,0,2023-12-06
TUSDUSDT,1701820800000,0.9975,0.9981,0.9969,0.9971,61891579.0,1701907199999,61733159.9881,116406,26822041.0,26755303.3438,0,2023-12-06
IOTAUSDT,1701820800000,0.3174,0.333,0.2863,0.2906,69184235.0,1701907199999,21042864.7498,94994,32752925.0,9959837.0675,0,2023-12-06
XLMUSDT,1701820800000,0.1225,0.1259,0.1207,0.1254,73899062.0,1701907199999,9124199.2623,39880,40131833.0,4958742.4486,0,2023-12-06
ONTUSDT,1701820800000,0.2328,0.2372,0.2232,0.2328,9424054.0,1701907199999,2174746.728,13690,4629455.0,1068023.9559,0,2023-12-06
TRXUSDT,1701820800000,0.10357,0.10619,0.10223,0.10476,451225908.1,1701907199999,47139032.256287,156828,214748300.4,22434048.755509,0,2023-12-06
ETCUSDT,1701820800000,20.26,20.9,19.82,20.28,1486315.89,1701907199999,30270602.9572,75452,755433.46,15396849.3106,0,2023-12-06
ICXUSDT,1701820800000,0.2672,0.2699,0.2554,0.2642,9304308.2,1701907199999,2458682.31932,20828,4576751.5,1209051.05758,0,2023-12-06
NULSUSDT,1701820800000,0.2353,0.2375,0.2244,0.2285,3135801.0,1701907199999,724086.4604,5944,1253539.0,289931.2303,0,2023-12-06
VETUSDT,1701820800000,0.02482,0.02584,0.02399,0.02532,624935299.6,1701907199999,15627822.488137,87288,319121410.5,7985784.917091,0,2023-12-06
USDCUSDT,1701820800000,0.9998,1.0002,0.9997,0.9999,429453442.0,1701907199999,429427702.1557,170872,229565303.0,229558414.0085,0,2023-12-06
LINKUSDT,1701820800000,15.72,16.164,15.232,15.268,8057101.19,1701907199999,126434036.28565,260644,3719472.18,58425345.78464,0,2023-12-06
WAVESUSDT,1701820800000,2.246,2.345,2.159,2.258,7426706.87,1701907199999,16747244.41602,54300,3778363.79,8525499.3323,0,2023-12-06
ONGUSDT,1701820800000,0.3959,0.3989,0.3746,0.3842,5159053.0,1701907199999,1992865.3787,18451,2478758.0,957876.152,0,2023-12-06
HOTUSDT,1701820800000,0.00179,0.00238,0.001723,0.002003,27665056335.0,1701907199999,58735461.400923,323284,13729333106.0,29095043.497602,0,2023-12-06
ZILUSDT,1701820800000,0.02336,0.02349,0.02243,0.02299,420341969.8,1701907199999,9702403.765146,43823,197684359.9,4562623.05755,0,2023-12-06
ZRXUSDT,1701820800000,0.4178,0.4226,0.3968,0.4097,9524418.0,1701907199999,3931255.5312,32806,4603045.0,1899257.8045,0,2023-12-06
FETUSDT,1701820800000,0.5327,0.5433,0.5016,0.5045,52069998.0,1701907199999,27235424.5677,115061,25223206.0,13191281.5741,0,2023-12-06
BATUSDT,1701820800000,0.2452,0.2467,0.2329,0.2376,14630173.0,1701907199999,3506953.6135,26258,6891045.0,1651443.4361,0,2023-12-06
XMRUSDT,1701820800000,171.1,174.0,170.0,170.7,76362.18,1701907199999,13142885.108,36511,39104.524,6733909.9947,0,2023-12-06
ZECUSDT,1701820800000,31.74,31.99,30.45,31.2,146257.81,1701907199999,4575360.03228,22861,71312.117,2231773.01068,0,2023-12-06
IOSTUSDT,1701820800000,0.00966,0.00986,0.00923,0.00955,382775919.0,1701907199999,3655878.87874,24895,186613544.0,1782216.34877,0,2023-12-06
CELRUSDT,1701820800000,0.01662,0.01695,0.01575,0.01637,196916852.4,1701907199999,3241878.345913,27006,96235822.8,1582922.159114,0,2023-12-06
DASHUSDT,1701820800000,32.58,32.95,31.36,31.97,107379.74,1701907199999,3464981.06352,22076,50880.202,1641824.94892,0,2023-12-06
OMGUSDT,1701820800000,0.688,0.711,0.659,0.681,5063123.0,1701907199999,3478136.6964,20155,2606926.1,1792605.6861,0,2023-12-06
THETAUSDT,1701820800000,1.11,1.203,1.038,1.049,14422382.5,1701907199999,16107399.1624,76845,7477946.1,8384175.1861,0,2023-12-06
ENJUSDT,1701820800000,0.3291,0.3385,0.3121,0.3266,27973309.1,1701907199999,9138460.92768,50963,13874093.4,4540348.40222,0,2023-12-06
