Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1585180800000,6677.42,6780.0,6510.0,6737.36,83026.555211,1585267199999,552537189.4793514,668467,41123.410506,273834254.4669248,0,2020-03-26
ETHUSDT,1585180800000,136.11,139.74,133.26,138.4,751060.63102,1585267199999,101918769.6722933,248508,380709.15691,51679665.3386359,0,2020-03-26
BNBUSDT,1585180800000,12.3253,13.2565,12.19,13.199,3439169.72,1585267199999,42902292.146348,91251,1856298.92,23157022.448407,0,2020-03-26
NEOUSDT,1585180800000,6.936,7.05,6.72,7.03,347307.661,1585267199999,2378817.272085,12189,166644.049,1141409.693093,0,2020-03-26
LTCUSDT,1585180800000,39.17,40.48,38.4,40.41,415595.26222,1585267199999,16307374.3661029,68334,216621.2884,8504030.8523111,0,2020-03-26
QTUMUSDT,1585180800000,1.261,1.286,1.22,1.277,1424026.622,1585267199999,1777787.514018,13344,712138.426,890689.049027,0,2020-03-26
ADAUSDT,1585180800000,0.02947,0.03102,0.02923,0.03086,211454985.4,1585267199999,6298686.579007,24355,114385183.0,3409347.589563,0,2020-03-26
XRPUSDT,1585180800000,0.1617,0.17742,0.15984,0.17593,206023274.9,1585267199999,34206852.499773,109558,101890181.5,16931577.98967,0,2020-03-26
EOSUSDT,1585180800000,2.2962,2.343,2.2608,2.3236,8826424.43,1585267199999,20290262.676251,65452,4420844.51,10163532.196964,0,2020-03-26
TUSDUSDT,1585180800000,0.998,0.999,0.9962,0.9966,3757364.47,1585267199999,3748914.451506,8801,1812693.16,1808896.828496,0,2020-03-26
IOTAUSDT,1585180800000,0.1411,0.1458,0.1385,0.1452,5018740.32,1585267199999,710714.617133,3124,2662882.61,377131.77879,0,2020-03-26
XLMUSDT,1585180800000,0.04056,0.04297,0.0398,0.04284,66676605.5,1585267199999,2734777.380881,17943,33426081.7,1370722.714148,0,2020-03-26
ONTUSDT,1585180800000,0.3731,0.3871,0.3638,0.3853,4212322.46,1585267199999,1561662.13939,11955,2168938.15,804273.805785,0,2020-03-26
TRXUSDT,1585180800000,0.01138,0.01203,0.01125,0.01196,672326599.9,1585267199999,7750881.981272,26886,353870894.2,4082094.915277,0,2020-03-26
ETCUSDT,1585180800000,5.02,5.1153,4.9093,5.0968,1969015.47,1585267199999,9854194.735923,38455,1023475.63,5123406.450068,0,2020-03-26
ICXUSDT,1585180800000,0.205,0.2111,0.2001,0.2092,4014510.01,1585267199999,825320.765758,6250,2011566.16,413995.651132,0,2020-03-26
NULSUSDT,1585180800000,0.1455,0.295,0.1415,0.2099,5891043.31,1585267199999,1329980.637889,9104,2561026.92,578170.674577,0,2020-03-26
VETUSDT,1585180800000,0.003059,0.003112,0.002995,0.003079,1039011877.0,1585267199999,3175513.326929,25434,515263589.0,1574616.164151,0,2020-03-26
PAXUSDT,1585180800000,0.998,0.9987,0.9961,0.9966,3848976.45,1585267199999,3840221.686356,8219,1699839.04,1696290.011669,0,2020-03-26
USDCUSDT,1585180800000,0.998,0.9988,0.9964,0.9964,7286435.44,1585267199999,7269306.73247,14145,3042375.08,3035976.604992,0,2020-03-26
