Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1685577600000,27210.36,27350.0,26605.05,26817.93,39217.8088,1685663999999,1055132509.8658342,814389,18620.69161,500960557.9227829,0,2023-06-01
ETHUSDT,1685577600000,1873.63,1889.2,1840.0,1861.78,270496.6097,1685663999999,504448237.27338,422899,132786.9324,247622735.209231,0,2023-06-01
BNBUSDT,1685577600000,306.8,307.7,303.1,304.9,255618.722,1685663999999,77928559.171,129905,135642.877,41355830.8976,0,2023-06-01
NEOUSDT,1685577600000,10.49,10.56,10.05,10.11,401820.84,1685663999999,4117333.1906,18395,191622.88,1963070.0937,0,2023-06-01
LTCUSDT,1685577600000,90.42,95.98,89.17,94.19,1356811.01,1685663999999,126498329.27127,269206,683005.493,63671078.53261,0,2023-06-01
QTUMUSDT,1685577600000,2.622,2.624,2.542,2.578,295597.3,1685663999999,761596.7142,5745,131759.9,339604.2809,0,2023-06-01
ADAUSDT,1685577600000,0.3744,0.3758,0.3608,0.3644,93248479.9,1685663999999,34050283.35706,86287,36562336.6,13348774.09547,0,2023-06-01
XRPUSDT,1685577600000,0.5167,0.5167,0.5014,0.5065,320782418.0,1685663999999,162638528.1577,197787,170293802.0,86386467.458,0,2023-06-01
EOSUSDT,1685577600000,0.891,0.902,0.875,0.883,6403549.2,1685663999999,5679604.4511,12259,2891130.6,2564878.5058,0,2023-06-01
TUSDUSDT,1685577600000,0.9996,0.9997,0.9994,0.9996,114265689.0,1685663999999,114213305.661,58141,51783014.0,51761099.413,0,2023-06-01
IOTAUSDT,1685577600000,0.1996,0.2072,0.1978,0.1997,20789625.0,1685663999999,4199822.7951,30611,10206828.0,2062695.1072,0,2023-06-01
XLMUSDT,1685577600000,0.0926,0.0928,0.0907,0.0911,45718274.0,1685663999999,4204792.8359,15354,19222922.0,1768808.4009,0,2023-06-01
ONTUSDT,1685577600000,0.2224,0.2239,0.2151,0.2199,6507637.0,1685663999999,1430585.0123,7410,3013508.0,662714.8316,0,2023-06-01
TRXUSDT,1685577600000,0.07521,0.07547,0.07406,0.07477,237245899.8,1685663999999,17743476.989843,67741,117075512.6,8756869.46847,0,2023-06-01
ETCUSDT,1685577600000,18.02,18.07,17.64,17.83,178546.83,1685663999999,3181703.8068,12614,77260.1,1376862.3087,0,2023-06-01
ICXUSDT,1685577600000,0.2394,0.24,0.2331,0.2355,5376335.7,1685663999999,1268704.17011,7306,2729393.5,644220.68433,0,2023-06-01
NULSUSDT,1685577600000,0.2169,0.2641,0.2136,0.252,27353709.0,1685663999999,6792836.1165,41583,14444053.0,3586394.3942,0,2023-06-01
VETUSDT,1685577600000,0.02034,0.02044,0.01958,0.01974,222293497.7,1685663999999,4442605.314374,26673,95939133.1,1917656.092238,0,2023-06-01
USDCUSDT,1685577600000,0.9998,1.0001,0.9998,0.9998,223477937.0,1685663999999,223449126.8212,55561,120071053.0,120059955.4081,0,2023-06-01
LINKUSDT,1685577600000,6.478,6.513,6.317,6.344,2163580.25,1685663999999,13878183.13948,37995,986942.16,6334484.70531,0,2023-06-01
WAVESUSDT,1685577600000,1.722,1.727,1.673,1.691,1059107.2,1685663999999,1793486.42748,11144,453719.25,768400.63976,0,2023-06-01
ONGUSDT,1685577600000,0.2429,0.2431,0.2386,0.2403,172870.0,1685663999999,41559.4241,679,52476.0,12633.7559,0,2023-06-01
HOTUSDT,1685577600000,0.00158,0.0016,0.001539,0.001579,576190710.0,1685663999999,911129.882992,7249,285004646.0,450826.891822,0,2023-06-01
ZILUSDT,1685577600000,0.02286,0.02292,0.02242,0.02263,86747308.9,1685663999999,1970295.574515,11572,37059222.3,841815.061353,0,2023-06-01
ZRXUSDT,1685577600000,0.225,0.2253,0.218,0.2186,1259673.0,1685663999999,279161.2755,2237,642044.0,142471.1244,0,2023-06-01
FETUSDT,1685577600000,0.2639,0.2698,0.253,0.2626,53480251.0,1685663999999,13976879.0042,59371,25479458.0,6658196.3151,0,2023-06-01
BATUSDT,1685577600000,0.2133,0.2161,0.2098,0.2132,2392835.0,1685663999999,511027.921,3468,903306.0,192868.166,0,2023-06-01
XMRUSDT,1685577600000,145.9,148.7,144.8,146.4,65754.763,1685663999999,9689406.2486,25202,33767.021,4980410.9128,0,2023-06-01
ZECUSDT,1685577600000,32.2,32.4,31.3,31.5,48235.995,1685663999999,1537316.465,4458,22104.464,704832.8364,0,2023-06-01
IOSTUSDT,1685577600000,0.00916,0.0092,0.00899,0.00912,79842441.0,1685663999999,728193.40391,5459,36345455.0,331617.12635,0,2023-06-01
CELRUSDT,1685577600000,0.01952,0.01978,0.01909,0.01935,69292344.3,1685663999999,1351921.652946,8433,32624179.1,636626.722556,0,2023-06-01
DASHUSDT,1685577600000,41.83,42.36,40.83,41.88,73252.478,1685663999999,3060434.41091,18834,35612.285,1488395.35151,0,2023-06-01
OMGUSDT,1685577600000,0.749,0.762,0.737,0.752,785588.3,1685663999999,590495.4958,4008,393204.4,295775.7915,0,2023-06-01
THETAUSDT,1685577600000,0.834,0.857,0.818,0.833,1992436.6,1685663999999,1668087.2249,10841,926852.4,776488.0177,0,2023-06-01
ENJUSDT,1685577600000,0.3245,0.332,0.3185,0.3297,3767204.9,1685663999999,1232072.24969,12340,1962606.6,641921.06316,0,2023-06-01
MATICUSDT,1685577600000,0.892,0.8997,0.8763,0.8889,30287189.1,1685663999999,26984835.33423,66564,14592947.9,13002368.51348,0,2023-06-01
ATOMUSDT,1685577600000,10.458,10.491,10.197,10.33,1076434.71,1685663999999,11130172.55852,41348,500506.04,5177393.3897,0,2023-06-01
TFUELUSDT,1685577600000,0.0407,0.0435,0.0404,0.041,35428360.0,1685663999999,1471144.7304,8781,17802222.0,740693.2784,0,2023-06-01
ONEUSDT,1685577600000,0.01431,0.01446,0.01392,0.01424,126335695.1,1685663999999,1794133.513786,18119,55207410.4,784495.573451,0,2023-06-01
FTMUSDT,1685577600000,0.3124,0.3175,0.3061,0.3115,69569959.0,1685663999999,21786711.971,44016,33709145.0,10558122.705,0,2023-06-01
ALGOUSDT,1685577600000,0.1478,0.1489,0.1446,0.1482,24153959.0,1685663999999,3547490.4931,20096,11281723.0,1659041.9918,0,2023-06-01
DOGEUSDT,1685577600000,0.07165,0.07219,0.07071,0.07142,337422502.0,1685663999999,24166514.24753,56544,162483485.0,11639839.00488,0,2023-06-01
DUSKUSDT,1685577600000,0.1446,0.1469,0.1413,0.1449,4220443.0,1685663999999,609947.6534,6247,1991577.0,287989.3017,0,2023-06-01
ANKRUSDT,1685577600000,0.02548,0.02555,0.02486,0.025,115999642.5,1685663999999,2918938.775572,12560,54055956.0,1360816.615778,0,2023-06-01
WINUSDT,1685577600000,7.14e-05,7.27e-05,7.06e-05,7.16e-05,5480393004.0,1685663999999,391758.3967448,3623,2797262954.0,200017.5540548,0,2023-06-01
COSUSDT,1685577600000,0.00566,0.00567,0.00561,0.00563,29566068.1,1685663999999,166655.373227,1543,11848932.6,66847.500237,0,2023-06-01
MTLUSDT,1685577600000,1.005,1.018,0.978,0.981,1202462.4,1685663999999,1202537.3383,6384,514042.2,514706.4782,0,2023-06-01
TOMOUSDT,1685577600000,1.4297,1.4305,1.3352,1.3579,3142882.3,1685663999999,4297826.61643,23495,1491843.9,2039341.77243,0,2023-06-01
PERLUSDT,1685577600000,0.01873,0.01995,0.01844,0.01901,28354515.4,1685663999999,547390.888937,6257,14188838.5,274440.682572,0,2023-06-01
DENTUSDT,1685577600000,0.000856,0.000867,0.000841,0.000857,741400397.0,1685663999999,635616.551565,3778,325842416.0,279569.534152,0,2023-06-01
KEYUSDT,1685577600000,0.008122,0.010632,0.008021,0.009902,7356473870.0,1685663999999,69324110.762489,315197,3734290118.0,35219415.054926,0,2023-06-01
DOCKUSDT,1685577600000,0.01717,0.01722,0.01679,0.0169,6582643.0,1685663999999,111858.11913,1551,1936050.0,32918.00772,0,2023-06-01
WANUSDT,1685577600000,0.2163,0.2168,0.2106,0.2115,244474.0,1685663999999,52055.6069,943,92927.0,19798.7342,0,2023-06-01
FUNUSDT,1685577600000,0.00503,0.005149,0.005004,0.005081,19195577.0,1685663999999,97340.258925,1343,9312640.0,47312.609478,0,2023-06-01
CVCUSDT,1685577600000,0.084,0.0843,0.0823,0.0835,912843.0,1685663999999,76095.6373,964,440084.0,36654.9544,0,2023-06-01
CHZUSDT,1685577600000,0.0989,0.1022,0.0973,0.0998,77408611.0,1685663999999,7729489.2964,25945,37760098.0,3771293.6076,0,2023-06-01
BANDUSDT,1685577600000,1.382,1.423,1.356,1.401,597771.9,1685663999999,832675.0921,7361,310218.2,432038.5575,0,2023-06-01
BUSDUSDT,1685577600000,0.9997,0.9999,0.9997,0.9999,114890247.0,1685663999999,114868353.0307,157902,59139594.0,59131159.0781,0,2023-06-01
XTZUSDT,1685577600000,0.904,0.908,0.884,0.887,1183138.7,1685663999999,1059396.7275,6671,543672.7,486845.3335,0,2023-06-01
RENUSDT,1685577600000,0.072922,0.073399,0.071409,0.072471,5122282.0,1685663999999,371535.6087,4434,2533681.0,184009.701146,0,2023-06-01
RVNUSDT,1685577600000,0.02067,0.02078,0.02024,0.02043,46599958.6,1685663999999,957984.749832,7448,19765418.6,406401.321354,0,2023-06-01
HBARUSDT,1685577600000,0.0512,0.0516,0.05,0.0502,72473972.0,1685663999999,3690374.689,15601,30823531.0,1570663.8702,0,2023-06-01
NKNUSDT,1685577600000,0.1151,0.1331,0.1145,0.1218,79065129.0,1685663999999,9944380.1288,54209,36610383.0,4602121.073,0,2023-06-01
STXUSDT,1685577600000,0.6001,0.6077,0.5922,0.5975,3441566.2,1685663999999,2068118.51635,12356,1663684.7,999945.35255,0,2023-06-01
KAVAUSDT,1685577600000,1.035,1.038,0.989,1.001,4436308.4,1685663999999,4480988.3796,15358,2378041.7,2399953.6009,0,2023-06-01
ARPAUSDT,1685577600000,0.06868,0.06909,0.06367,0.06539,206103658.2,1685663999999,13508207.150777,77793,97254113.4,6374318.59166,0,2023-06-01
IOTXUSDT,1685577600000,0.02296,0.02325,0.02262,0.02299,40354913.0,1685663999999,925333.05445,6701,17288144.0,396514.20879,0,2023-06-01
RLCUSDT,1685577600000,1.518,1.535,1.484,1.515,684885.5,1685663999999,1035672.8991,6288,334742.0,506201.7879,0,2023-06-01
CTXCUSDT,1685577600000,0.1815,0.1849,0.1765,0.1776,6190304.0,1685663999999,1114519.6758,5959,2990370.0,538618.7667,0,2023-06-01
BCHUSDT,1685577600000,113.3,113.6,111.5,113.4,19159.636,1685663999999,2162555.8681,9131,9083.442,1025589.5066,0,2023-06-01
TROYUSDT,1685577600000,0.00254,0.0026,0.002507,0.00256,71410002.0,1685663999999,181919.062925,2127,37921769.0,96758.011112,0,2023-06-01
VITEUSDT,1685577600000,0.01886,0.01935,0.0182,0.01891,29918093.8,1685663999999,561031.808568,4197,13404358.0,251885.820694,0,2023-06-01
EURUSDT,1685577600000,1.0665,1.0742,1.061,1.0728,28742358.4,1685663999999,30737554.33163,64778,12877993.6,13770642.58583,0,2023-06-01
OGNUSDT,1685577600000,0.0967,0.0974,0.0945,0.0965,7663223.0,1685663999999,736900.7224,4150,3532006.0,339761.2347,0,2023-06-01
DREPUSDT,1685577600000,0.3524,0.3674,0.3428,0.3487,3414906.0,1685663999999,1214209.9577,9379,1566122.0,557037.7364,0,2023-06-01
WRXUSDT,1685577600000,0.1165,0.1167,0.113,0.1131,1542625.4,1685663999999,177564.71123,2181,752132.0,86593.66951,0,2023-06-01
BTSUSDT,1685577600000,0.00766,0.0079,0.00744,0.00753,27669190.0,1685663999999,210861.280872,2821,12371203.7,94274.88416,0,2023-06-01
LSKUSDT,1685577600000,0.806,0.841,0.79,0.806,807939.3,1685663999999,654699.4155,6595,413680.9,335942.3516,0,2023-06-01
BNTUSDT,1685577600000,0.4128,0.4196,0.4051,0.4089,648065.9,1685663999999,267253.80808,2495,334889.9,138214.11337,0,2023-06-01
LTOUSDT,1685577600000,0.0843,0.0883,0.0829,0.0861,3639340.0,1685663999999,312476.1929,2771,2241647.0,192290.5,0,2023-06-01
MBLUSDT,1685577600000,0.002653,0.002702,0.002621,0.002636,78115274.0,1685663999999,206916.099976,1858,21848693.0,58075.230551,0,2023-06-01
COTIUSDT,1685577600000,0.0699,0.0721,0.0684,0.0689,23378840.0,1685663999999,1645970.1132,14017,10156364.0,716088.2851,0,2023-06-01
STPTUSDT,1685577600000,0.04197,0.042,0.04122,0.04172,2272076.0,1685663999999,94657.419022,1080,1017379.7,42380.707931,0,2023-06-01
WTCUSDT,1685577600000,0.179,0.1848,0.1765,0.1813,1496388.0,1685663999999,269415.8978,2329,791040.0,142717.9275,0,2023-06-01
DATAUSDT,1685577600000,0.02802,0.0282,0.0277,0.02797,3656411.4,1685663999999,102476.469456,1215,1779751.5,49922.725831,0,2023-06-01
SOLUSDT,1685577600000,20.82,20.98,20.41,20.49,1732297.47,1685663999999,35827115.892,85430,828404.08,17138573.1361,0,2023-06-01
CTSIUSDT,1685577600000,0.1828,0.1841,0.1784,0.181,14549163.0,1685663999999,2634321.1451,10706,6860187.0,1243325.9219,0,2023-06-01
HIVEUSDT,1685577600000,0.3437,0.3446,0.3365,0.3396,593342.0,1685663999999,201458.8035,3081,269650.0,91598.3524,0,2023-06-01
CHRUSDT,1685577600000,0.1507,0.1536,0.1482,0.1495,16334200.0,1685663999999,2468774.3129,14061,7359409.0,1112971.9774,0,2023-06-01
BTCUPUSDT,1685577600000,5.436,5.489,5.22,5.271,70171.97,1685663999999,373244.8953,7021,29791.9,158564.97907,0,2023-06-01
BTCDOWNUSDT,1685577600000,0.008643,0.008974,0.008567,0.008893,72404009.0,1685663999999,638350.31315587,10728,41781580.16,368545.21087805,0,2023-06-01
ARDRUSDT,1685577600000,0.0748,0.0749,0.0726,0.0739,1287103.0,1685663999999,94706.2428,1393,567359.0,41773.2778,0,2023-06-01
MDTUSDT,1685577600000,0.05354,0.0559,0.05249,0.0542,77421756.4,1685663999999,4198946.782222,25129,37056022.1,2011156.538124,0,2023-06-01
STMXUSDT,1685577600000,0.00425,0.004279,0.004166,0.004181,85665449.0,1685663999999,361422.907971,3523,41737923.0,176301.681293,0,2023-06-01
KNCUSDT,1685577600000,0.608,0.615,0.598,0.607,1014344.9,1685663999999,616300.8863,3417,435183.8,264577.5139,0,2023-06-01
LRCUSDT,1685577600000,0.2787,0.2802,0.2688,0.2719,10253086.0,1685663999999,2794868.9439,16021,5296366.0,1443288.7762,0,2023-06-01
PNTUSDT,1685577600000,0.1162,0.1323,0.1142,0.1285,22036312.0,1685663999999,2763853.8486,19412,12337354.0,1550245.9938,0,2023-06-01
COMPUSDT,1685577600000,35.86,36.01,35.04,35.37,15189.322,1685663999999,539808.89375,4529,7859.891,279454.98482,0,2023-06-01
SCUSDT,1685577600000,0.00316,0.00321,0.00308,0.00312,63880320.0,1685663999999,200461.89287,1763,30414215.0,95588.33563,0,2023-06-01
