Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1532131200000,7337.47,7458.47,7211.0,7398.78,28886.490291,1532217599999,212126417.2287315,164901,16427.382562,120688066.37566295,0,2018-07-21
ETHUSDT,1532131200000,449.04,468.97,441.18,460.23,74259.64067,1532217599999,34051603.360423,66636,37303.33186,17121844.7564111,0,2018-07-21
BNBUSDT,1532131200000,12.0701,12.4933,11.8087,12.1959,962002.15,1532217599999,11713318.544765,31285,477644.89,5816536.533276,0,2018-07-21
BCCUSDT,1532131200000,764.39,801.32,740.72,786.33,32967.3684,1532217599999,25625953.1485858,36833,20857.29818,16220796.0996405,0,2018-07-21
NEOUSDT,1532131200000,33.138,35.25,31.97,34.148,425432.819,1532217599999,14302845.367791,27355,239036.479,8048338.612706,0,2018-07-21
LTCUSDT,1532131200000,81.84,84.93,79.5,83.44,134142.44869,1532217599999,11093940.8247099,24424,85572.80716,7079208.9917606,0,2018-07-21
QTUMUSDT,1532131200000,7.703,7.983,7.392,7.79,164322.673,1532217599999,1271499.00812,3670,74922.022,580518.926541,0,2018-07-21
ADAUSDT,1532131200000,0.16112,0.16998,0.15388,0.16327,174968628.3,1532217599999,28648235.157121,50525,86917938.7,14233328.198243,0,2018-07-21
XRPUSDT,1532131200000,0.4444,0.459,0.4346,0.45506,28483991.4,1532217599999,12866104.784527,17507,18744840.2,8470719.147022,0,2018-07-21
EOSUSDT,1532131200000,7.8583,8.2419,7.572,8.0,8592901.02,1532217599999,68335831.117584,59729,4598596.72,36571730.877259,0,2018-07-21
TUSDUSDT,1532131200000,0.9991,0.9997,0.992,0.9948,5783504.64,1532217599999,5757092.166379,7325,3605839.16,3590753.863011,0,2018-07-21
IOTAUSDT,1532131200000,0.9619,1.0227,0.9428,0.9974,5295659.73,1532217599999,5251964.451744,10485,2819903.39,2800353.883172,0,2018-07-21
XLMUSDT,1532131200000,0.26884,0.2973,0.25526,0.29279,58318717.82,1532217599999,16474868.3988502,36075,31009846.3,8771223.1339212,0,2018-07-21
ONTUSDT,1532131200000,3.319,3.54,3.2,3.429,815068.151,1532217599999,2761548.79869,10404,399081.202,1356628.348536,0,2018-07-21
TRXUSDT,1532131200000,0.03482,0.03652,0.0336,0.03554,658043763.8,1532217599999,23284862.433078,23994,505421866.2,17894575.708914,0,2018-07-21
ETCUSDT,1532131200000,16.1009,16.7019,15.7701,16.3356,723326.2,1532217599999,11775655.434371,10385,357472.88,5821420.126662,0,2018-07-21
ICXUSDT,1532131200000,1.3192,1.43,1.275,1.3783,5993938.73,1532217599999,8202281.569839,12343,3312600.17,4540794.141944,0,2018-07-21
VENUSDT,1532131200000,1.686,1.9026,1.6551,1.865,5353100.58,1532217599999,9649118.314418,24651,3038422.65,5478533.582702,0,2018-07-21
