Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1677542400000,23492.09,23600.0,23020.97,23141.57,264140.99894,1677628799999,6172930936.037334,9568743,131200.82704,3066249880.6703186,0,2023-02-28
ETHUSDT,1677542400000,1633.45,1647.52,1596.66,1605.23,393523.1647,1677628799999,640150766.3112049,626287,192261.4758,312879269.16716,0,2023-02-28
BNBUSDT,1677542400000,304.7,305.7,300.0,301.4,186649.192,1677628799999,56536923.3419,172220,90548.374,27434976.9722,0,2023-02-28
NEOUSDT,1677542400000,13.22,13.27,11.94,11.98,991464.64,1677628799999,12430216.0138,53661,449218.36,5631249.0822,0,2023-02-28
LTCUSDT,1677542400000,94.07,96.02,93.02,93.8,380334.634,1677628799999,35920634.83761,87961,194509.018,18373768.8133,0,2023-02-28
QTUMUSDT,1677542400000,3.486,3.493,3.205,3.208,580100.4,1677628799999,1933764.2912,10128,271967.4,905883.1752,0,2023-02-28
ADAUSDT,1677542400000,0.3647,0.368,0.3485,0.3517,76748794.6,1677628799999,27548861.71386,86272,36452572.5,13087868.10199,0,2023-02-28
XRPUSDT,1677542400000,0.3785,0.3827,0.3719,0.3762,371401256.0,1677628799999,140007695.9865,149317,200818042.0,75668334.9249,0,2023-02-28
EOSUSDT,1677542400000,1.125,1.207,1.123,1.146,19471842.2,1677628799999,22684240.5128,57124,9822149.7,11449315.3668,0,2023-02-28
IOTAUSDT,1677542400000,0.2474,0.2481,0.2362,0.2397,10909281.0,1677628799999,2647747.2483,14448,5901523.0,1431967.0843,0,2023-02-28
XLMUSDT,1677542400000,0.0883,0.0886,0.0857,0.0871,38041957.0,1677628799999,3318823.8068,12335,16984063.0,1481632.5017,0,2023-02-28
ONTUSDT,1677542400000,0.261,0.2614,0.2453,0.2466,9056263.0,1677628799999,2287106.7542,13519,4078420.0,1030454.3302,0,2023-02-28
TRXUSDT,1677542400000,0.06942,0.06983,0.06854,0.06905,286435342.6,1677628799999,19875419.883111,72313,132534072.1,9195665.352502,0,2023-02-28
ETCUSDT,1677542400000,21.3,21.48,20.56,20.76,420915.73,1677628799999,8882701.7091,25404,186522.76,3938507.9676,0,2023-02-28
ICXUSDT,1677542400000,0.2614,0.2614,0.244,0.2465,7873644.6,1677628799999,1979308.43954,11243,3621434.4,908979.05898,0,2023-02-28
NULSUSDT,1677542400000,0.2855,0.2863,0.2608,0.2632,2132414.0,1677628799999,581732.8525,3965,817817.0,223446.7651,0,2023-02-28
