Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1706400000000,42120.63,42842.68,41620.81,42031.06,27294.99838,1706486399999,1154365891.668259,1032493,12971.1882,548670338.639401,0,2024-01-28
ETHUSDT,1706400000000,2267.94,2308.24,2239.89,2256.9,209326.9087,1706486399999,476534769.158892,566626,104154.0496,237191132.099136,0,2024-01-28
BNBUSDT,1706400000000,305.7,309.1,303.1,305.3,409403.057,1706486399999,125348980.2823,146852,203215.165,62237128.3635,0,2024-01-28
NEOUSDT,1706400000000,11.0,11.14,10.72,10.81,175266.41,1706486399999,1914005.2027,11999,80678.46,881918.8008,0,2024-01-28
LTCUSDT,1706400000000,68.05,68.49,67.29,68.35,301025.603,1706486399999,20450200.06498,60648,153248.745,10412971.68579,0,2024-01-28
QTUMUSDT,1706400000000,2.93,2.974,2.848,2.893,235194.8,1706486399999,686013.268,8653,128210.6,374377.7297,0,2024-01-28
ADAUSDT,1706400000000,0.4862,0.5006,0.4834,0.4903,97129557.5,1706486399999,47903382.57825,96455,49127009.5,24229881.28312,0,2024-01-28
XRPUSDT,1706400000000,0.5304,0.5355,0.5211,0.5241,133344725.0,1706486399999,70557321.5239,84061,63638889.0,33675802.1601,0,2024-01-28
EOSUSDT,1706400000000,0.709,0.735,0.701,0.71,10250245.3,1706486399999,7380907.6958,18460,5111892.9,3678172.0826,0,2024-01-28
TUSDUSDT,1706400000000,0.9888,0.9903,0.987,0.9891,26098889.0,1706486399999,25803283.2137,85980,14863191.0,14696407.0355,0,2024-01-28
IOTAUSDT,1706400000000,0.25,0.2646,0.2407,0.2414,37061571.0,1706486399999,9457086.7796,45011,17742501.0,4529962.825,0,2024-01-28
XLMUSDT,1706400000000,0.1163,0.1166,0.1129,0.1137,40582942.0,1706486399999,4658111.4524,14414,19676006.0,2259339.4303,0,2024-01-28
ONTUSDT,1706400000000,0.2367,0.2391,0.2316,0.2338,5327661.0,1706486399999,1256829.7308,7764,2320634.0,548087.0648,0,2024-01-28
TRXUSDT,1706400000000,0.11244,0.1135,0.11158,0.11224,229673016.0,1706486399999,25837565.850191,78027,113303438.1,12750332.497156,0,2024-01-28
ETCUSDT,1706400000000,24.03,24.45,23.35,23.5,1220003.7,1706486399999,29133184.5279,37622,512779.24,12257906.9041,0,2024-01-28
ICXUSDT,1706400000000,0.2279,0.2289,0.2193,0.2216,3406875.7,1706486399999,764170.39728,9057,1404491.8,314730.06833,0,2024-01-28
NULSUSDT,1706400000000,0.2404,0.2415,0.2312,0.2344,1228761.0,1706486399999,290418.3564,5664,632295.0,149244.0549,0,2024-01-28
VETUSDT,1706400000000,0.02831,0.02899,0.02789,0.02799,241009825.0,1706486399999,6859643.060936,36923,125769753.8,3582812.915095,0,2024-01-28
USDCUSDT,1706400000000,1.0,1.0002,1.0,1.0001,193301596.0,1706486399999,193327249.4633,124411,104752624.0,104770559.3543,0,2024-01-28
LINKUSDT,1706400000000,14.341,14.7,14.201,14.48,3924457.9,1706486399999,56753018.67047,92379,2124197.29,30729091.23157,0,2024-01-28
WAVESUSDT,1706400000000,2.253,2.293,2.179,2.198,1236032.25,1706486399999,2762893.04213,12693,573228.61,1282765.01999,0,2024-01-28
ONGUSDT,1706400000000,0.317,0.3184,0.3066,0.3102,1034959.0,1706486399999,324457.6048,3292,462400.0,144867.7156,0,2024-01-28
HOTUSDT,1706400000000,0.00192,0.001951,0.001874,0.00189,1010674717.0,1706486399999,1931175.434774,12771,453142496.0,866145.561455,0,2024-01-28
