Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1639785600000,46133.83,47392.37,45500.0,46834.48,25020.05271,1639871999999,1165205135.7008429,862066,12635.54707,588649454.2725667,0,2021-12-18
ETHUSDT,1639785600000,3875.43,3996.93,3767.01,3959.93,339593.2543,1639871999999,1326617546.276588,740899,169241.7877,661219380.083755,0,2021-12-18
BNBUSDT,1639785600000,525.5,537.8,515.0,533.9,580436.098,1639871999999,306816951.2816,429085,297913.645,157516909.2405,0,2021-12-18
NEOUSDT,1639785600000,25.4,26.24,24.93,25.86,242180.7,1639871999999,6232992.7233,20638,125322.02,3224442.6476,0,2021-12-18
LTCUSDT,1639785600000,144.1,150.3,142.8,148.6,300448.219,1639871999999,44331088.4219,97325,154770.309,22838804.5148,0,2021-12-18
QTUMUSDT,1639785600000,9.086,9.443,8.881,9.266,517138.9,1639871999999,4771368.5686,23330,268158.6,2474640.7068,0,2021-12-18
ADAUSDT,1639785600000,1.218,1.267,1.2,1.242,81211094.1,1639871999999,100498679.7541,176212,40129698.5,49669388.7151,0,2021-12-18
XRPUSDT,1639785600000,0.7967,0.8347,0.791,0.8262,170671362.0,1639871999999,139512176.9931,237029,84638803.0,69194113.9291,0,2021-12-18
EOSUSDT,1639785600000,3.152,3.31,3.108,3.242,11886054.7,1639871999999,38351080.4855,104970,6001610.3,19371688.3773,0,2021-12-18
TUSDUSDT,1639785600000,0.9997,0.9998,0.9997,0.9997,40704771.0,1639871999999,40694368.1572,20239,18085885.0,18082267.823,0,2021-12-18
IOTAUSDT,1639785600000,1.1123,1.1352,1.0883,1.129,8156535.0,1639871999999,9103131.8178,40471,4079852.0,4554902.1027,0,2021-12-18
XLMUSDT,1639785600000,0.254,0.2661,0.2504,0.2553,98906265.0,1639871999999,25616234.3255,80903,47309921.0,12250514.7186,0,2021-12-18
ONTUSDT,1639785600000,0.6712,0.6943,0.6623,0.6804,8187641.0,1639871999999,5572861.3317,27193,4243400.0,2888660.104,0,2021-12-18
TRXUSDT,1639785600000,0.07951,0.0823,0.07864,0.08042,938480402.5,1639871999999,75864086.697055,177096,484487934.1,39163797.298937,0,2021-12-18
ETCUSDT,1639785600000,34.3,35.53,33.8,35.03,470419.94,1639871999999,16391950.1668,43843,232339.31,8094746.123,0,2021-12-18
ICXUSDT,1639785600000,1.205,1.25,1.175,1.224,4198176.5,1639871999999,5112136.527,17988,1949075.8,2375553.3047,0,2021-12-18
NULSUSDT,1639785600000,0.9265,0.9979,0.8951,0.9381,10415039.0,1639871999999,9781865.5614,56292,5061202.0,4763973.5563,0,2021-12-18
VETUSDT,1639785600000,0.08008,0.08472,0.07887,0.08413,490543288.0,1639871999999,40370399.328811,139378,249709027.4,20556002.744632,0,2021-12-18
USDCUSDT,1639785600000,0.9997,0.9999,0.9996,0.9998,73012254.0,1639871999999,72991839.3137,27919,36722166.0,36713384.0003,0,2021-12-18
LINKUSDT,1639785600000,18.26,20.0,17.81,19.54,5362509.6,1639871999999,103094931.359,192501,2739208.21,52661244.9247,0,2021-12-18
WAVESUSDT,1639785600000,17.52,17.95,17.04,17.3,870162.86,1639871999999,15133225.0908,50276,422668.08,7362916.0193,0,2021-12-18
BTTUSDT,1639785600000,0.002636,0.002715,0.00259,0.002683,7314345282.0,1639871999999,19535887.982933,69784,3633194847.0,9699982.493985,0,2021-12-18
ONGUSDT,1639785600000,0.772,0.7857,0.7513,0.7824,395874.0,1639871999999,306191.4433,2130,196375.0,152107.6261,0,2021-12-18
HOTUSDT,1639785600000,0.007361,0.007624,0.007231,0.007463,1913758681.0,1639871999999,14298120.862057,54773,942576804.0,7042251.073376,0,2021-12-18
ZILUSDT,1639785600000,0.05939,0.06576,0.05853,0.06303,269815212.6,1639871999999,16988056.27542,71711,139931628.9,8805972.661792,0,2021-12-18
ZRXUSDT,1639785600000,0.7722,0.8033,0.7494,0.7859,1960595.0,1639871999999,1528854.1133,8319,993597.0,775986.3851,0,2021-12-18
FETUSDT,1639785600000,0.4723,0.4924,0.46,0.477,5110031.0,1639871999999,2447776.0529,10212,2606228.0,1249278.8521,0,2021-12-18
BATUSDT,1639785600000,1.1499,1.2129,1.1042,1.1762,19635478.0,1639871999999,22947647.206,80959,9869414.0,11538858.3676,0,2021-12-18
XMRUSDT,1639785600000,181.6,188.0,178.0,181.2,54406.327,1639871999999,9921600.0225,26423,31429.472,5734349.0682,0,2021-12-18
