Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1707523200000,47132.78,48170.0,46800.0,47751.09,24802.35936,1707609599999,1176079377.6922762,1323421,12740.69912,604397015.51796,0,2024-02-10
ETHUSDT,1707523200000,2486.56,2516.45,2471.57,2500.24,185099.59,1707609599999,461966177.394756,622723,92100.7468,229916992.533443,0,2024-02-10
BNBUSDT,1707523200000,324.0,325.4,318.9,323.0,321477.064,1707609599999,103609947.2204,149800,155513.135,50125339.244,0,2024-02-10
NEOUSDT,1707523200000,11.85,11.95,11.53,11.8,258103.48,1707609599999,3043993.6922,21329,133285.67,1572192.9457,0,2024-02-10
LTCUSDT,1707523200000,70.64,71.3,69.93,70.8,369470.127,1707609599999,26088807.10858,68895,178947.919,12636205.35882,0,2024-02-10
QTUMUSDT,1707523200000,3.012,3.034,2.934,2.999,304713.6,1707609599999,910410.1244,8480,130977.6,391336.4986,0,2024-02-10
ADAUSDT,1707523200000,0.5407,0.5581,0.528,0.5515,115859589.7,1707609599999,62768583.48458,122000,55379979.7,30011244.06664,0,2024-02-10
XRPUSDT,1707523200000,0.5262,0.5282,0.5186,0.5239,136051851.0,1707609599999,71203753.3982,86130,66497370.0,34800810.8459,0,2024-02-10
EOSUSDT,1707523200000,0.743,0.744,0.725,0.736,7498074.4,1707609599999,5510196.1887,12541,3438676.9,2527357.1007,0,2024-02-10
TUSDUSDT,1707523200000,0.9845,0.9858,0.982,0.9834,14689531.0,1707609599999,14443515.5506,44129,7183901.0,7065083.9688,0,2024-02-10
IOTAUSDT,1707523200000,0.2533,0.27,0.2498,0.2528,30605543.0,1707609599999,7910189.8814,47552,15360021.0,3972381.4425,0,2024-02-10
XLMUSDT,1707523200000,0.1121,0.113,0.1106,0.1117,28607396.0,1707609599999,3197295.0725,12640,13634346.0,1523570.6793,0,2024-02-10
ONTUSDT,1707523200000,0.2358,0.2392,0.2321,0.2363,5424154.0,1707609599999,1283091.5466,6933,2427797.0,574103.9619,0,2024-02-10
TRXUSDT,1707523200000,0.12369,0.12453,0.123,0.12436,149573643.7,1707609599999,18501563.869308,77123,76349263.8,9447383.71914,0,2024-02-10
ETCUSDT,1707523200000,26.16,26.43,25.37,25.89,653620.24,1707609599999,16925915.0466,37846,314051.42,8131959.4895,0,2024-02-10
ICXUSDT,1707523200000,0.2275,0.2309,0.2216,0.2242,5444736.1,1707609599999,1227918.39496,8849,2179111.0,491589.6573,0,2024-02-10
