Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1641254400000,46446.1,47557.54,45500.0,45832.01,35491.4136,1641340799999,1649170424.1276133,1021815,17689.26808,821725463.0808076,0,2022-01-04
ETHUSDT,1641254400000,3765.89,3900.73,3713.11,3785.11,288258.5549,1641340799999,1098182607.925726,676651,147451.4285,561958201.762099,0,2022-01-04
BNBUSDT,1641254400000,511.9,520.0,502.0,506.9,687436.638,1641340799999,351709153.0318,481805,339618.046,173854830.3378,0,2022-01-04
NEOUSDT,1641254400000,26.63,26.94,25.9,26.03,409667.74,1641340799999,10826917.4873,35847,179474.1,4746613.5781,0,2022-01-04
LTCUSDT,1641254400000,148.4,151.7,145.2,146.5,331705.663,1641340799999,49331426.6989,102746,168663.823,25099315.2385,0,2022-01-04
QTUMUSDT,1641254400000,9.176,9.32,8.915,9.008,851171.7,1641340799999,7778783.5675,37702,391763.1,3581506.4003,0,2022-01-04
ADAUSDT,1641254400000,1.319,1.352,1.295,1.309,94479305.9,1641340799999,124982226.7397,216349,46205791.4,61169674.5822,0,2022-01-04
XRPUSDT,1641254400000,0.8324,0.8456,0.7794,0.8228,214415744.0,1641340799999,177691936.9922,270966,104076850.0,86367665.3622,0,2022-01-04
EOSUSDT,1641254400000,3.195,3.26,3.142,3.168,11042084.0,1641340799999,35375194.6591,132004,5372492.0,17215084.8697,0,2022-01-04
TUSDUSDT,1641254400000,0.9999,1.0002,0.9998,1.0002,39700275.0,1641340799999,39696856.9079,19532,21101865.0,21100979.4241,0,2022-01-04
IOTAUSDT,1641254400000,1.3847,1.395,1.2726,1.2788,22453111.0,1641340799999,29813411.5039,100982,10666780.0,14163456.7071,0,2022-01-04
XLMUSDT,1641254400000,0.2904,0.2913,0.2784,0.2791,79908609.0,1641340799999,22686770.2183,69687,42241214.0,11994045.8233,0,2022-01-04
ONTUSDT,1641254400000,0.6859,0.6943,0.6683,0.6731,10194845.0,1641340799999,6933332.6946,37287,5057989.0,3439164.878,0,2022-01-04
TRXUSDT,1641254400000,0.07705,0.07809,0.07575,0.07592,1800024542.7,1641340799999,138326451.893713,167194,900115535.0,69166986.930321,0,2022-01-04
ETCUSDT,1641254400000,34.72,35.02,33.8,34.14,555520.68,1641340799999,19172031.9997,45111,261710.72,9030561.7269,0,2022-01-04
ICXUSDT,1641254400000,1.223,1.233,1.172,1.206,6778308.9,1641340799999,8170255.8346,21667,3201819.5,3858051.1387,0,2022-01-04
NULSUSDT,1641254400000,0.7652,0.796,0.7409,0.7433,7639865.0,1641340799999,5865441.0966,32819,3999906.0,3074673.5714,0,2022-01-04
VETUSDT,1641254400000,0.08589,0.0898,0.08367,0.0859,634447337.3,1641340799999,55276110.590532,182472,314115036.8,27376148.912586,0,2022-01-04
USDCUSDT,1641254400000,1.0002,1.0003,1.0,1.0002,125554114.0,1641340799999,125569143.0481,42279,57404822.0,57414149.4962,0,2022-01-04
LINKUSDT,1641254400000,23.72,24.49,22.71,23.42,10784755.22,1641340799999,255837161.1855,457881,5279901.69,125293303.1154,0,2022-01-04
WAVESUSDT,1641254400000,15.56,16.32,15.13,15.8,741272.09,1641340799999,11700059.2592,48318,351934.06,5549557.871,0,2022-01-04
BTTUSDT,1641254400000,0.002758,0.00306,0.002691,0.0029,23256050530.0,1641340799999,67377560.827096,163202,11371040510.0,32932181.368107,0,2022-01-04
ONGUSDT,1641254400000,0.8465,0.8496,0.7944,0.8091,901489.0,1641340799999,733781.0995,4626,453272.0,369058.743,0,2022-01-04
HOTUSDT,1641254400000,0.007295,0.007492,0.007106,0.00721,2011631030.0,1641340799999,14707423.916727,70149,940525749.0,6879259.061837,0,2022-01-04
ZILUSDT,1641254400000,0.07439,0.0745,0.0709,0.07112,197797575.9,1641340799999,14416591.042402,59426,96937247.9,7065317.902329,0,2022-01-04
ZRXUSDT,1641254400000,0.9413,0.9515,0.8853,0.8888,3490916.0,1641340799999,3220732.7643,17495,1645612.0,1521508.7633,0,2022-01-04
FETUSDT,1641254400000,0.5349,0.5659,0.5206,0.5413,18776012.0,1641340799999,10275429.1277,31919,11583250.0,6344542.9447,0,2022-01-04
BATUSDT,1641254400000,1.3028,1.3641,1.2499,1.2825,24191970.0,1641340799999,31773107.2411,114425,11387168.0,14957419.7768,0,2022-01-04
XMRUSDT,1641254400000,231.5,233.7,220.0,222.1,83491.13,1641340799999,18929071.4251,55786,37978.258,8610957.128,0,2022-01-04
ZECUSDT,1641254400000,150.5,156.2,147.2,147.3,172926.138,1641340799999,26121356.7398,78887,80868.711,12221367.1626,0,2022-01-04
IOSTUSDT,1641254400000,0.03331,0.03389,0.03227,0.03265,178502636.0,1641340799999,5906648.70285,36847,85672853.0,2834952.32419,0,2022-01-04
CELRUSDT,1641254400000,0.07707,0.0861,0.07571,0.08097,335373856.8,1641340799999,27507545.651064,103697,161340535.9,13231738.340665,0,2022-01-04
DASHUSDT,1641254400000,139.2,139.9,133.4,134.7,99843.809,1641340799999,13643331.9516,56549,46122.093,6305809.2714,0,2022-01-04
NANOUSDT,1641254400000,3.572,3.95,3.52,3.71,1397748.9,1641340799999,5293760.8225,25966,693199.6,2624932.971,0,2022-01-04
OMGUSDT,1641254400000,6.189,6.26,6.0,6.026,6590399.1,1641340799999,40404480.2317,135992,3248202.8,19909943.8246,0,2022-01-04
THETAUSDT,1641254400000,4.704,4.95,4.585,4.724,9180817.4,1641340799999,43739390.754,175811,4526326.3,21564385.8439,0,2022-01-04
ENJUSDT,1641254400000,2.793,2.859,2.663,2.688,12944143.3,1641340799999,35746348.7597,92069,6297458.6,17392079.6115,0,2022-01-04
MITHUSDT,1641254400000,0.06045,0.06188,0.05889,0.05941,67505431.1,1641340799999,4084057.423479,19367,35220078.4,2135688.447756,0,2022-01-04
MATICUSDT,1641254400000,2.434,2.508,2.352,2.365,75096431.9,1641340799999,182892650.0835,369192,35574132.2,86700016.6312,0,2022-01-04
