Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1592524800000,9386.32,9438.3,9215.79,9310.23,45330.983673,1592611199999,423086965.19273823,503484,22055.969046,205898368.34014913,0,2020-06-19
ETHUSDT,1592524800000,231.26,231.95,226.74,229.0,397284.59808,1592611199999,91117706.1551394,160682,196717.52384,45127258.0069349,0,2020-06-19
BNBUSDT,1592524800000,16.1665,16.3106,15.8966,15.9512,1324135.6,1592611199999,21271385.818115,49571,471743.42,7591732.147675,0,2020-06-19
NEOUSDT,1592524800000,10.404,10.453,10.134,10.268,265460.755,1592611199999,2730992.076639,10051,117397.696,1208378.907638,0,2020-06-19
LTCUSDT,1592524800000,43.43,43.73,42.57,42.89,304810.97536,1592611199999,13177549.1287969,39094,146936.24366,6353506.0840621,0,2020-06-19
QTUMUSDT,1592524800000,1.681,1.692,1.638,1.676,882607.192,1592611199999,1473657.811695,6479,445344.37,743719.036855,0,2020-06-19
ADAUSDT,1592524800000,0.08177,0.0819,0.07844,0.07987,273185135.5,1592611199999,21884352.9153,59497,132262336.6,10596461.744329,0,2020-06-19
XRPUSDT,1592524800000,0.18975,0.19036,0.18658,0.18722,101395871.0,1592611199999,19119359.597477,50436,42365077.7,7985718.904644,0,2020-06-19
EOSUSDT,1592524800000,2.536,2.5539,2.5015,2.5254,4672218.85,1592611199999,11801137.363566,37834,2342685.01,5917809.972971,0,2020-06-19
TUSDUSDT,1592524800000,1.0012,1.0019,1.0006,1.0015,4054961.4,1592611199999,4059693.540929,6890,2346156.8,2348995.885596,0,2020-06-19
IOTAUSDT,1592524800000,0.2237,0.2244,0.2171,0.2193,3336877.06,1592611199999,736287.339874,2981,1543079.88,340462.55229,0,2020-06-19
XLMUSDT,1592524800000,0.07058,0.07095,0.06844,0.06959,63066022.6,1592611199999,4397056.557797,17207,29177056.3,2034070.991519,0,2020-06-19
ONTUSDT,1592524800000,0.5786,0.5802,0.5582,0.5674,6953506.99,1592611199999,3958738.761399,16333,3261630.9,1857565.382812,0,2020-06-19
TRXUSDT,1592524800000,0.01601,0.01616,0.01566,0.01586,369504217.7,1592611199999,5884991.710012,16327,173823698.3,2770100.707084,0,2020-06-19
ETCUSDT,1592524800000,6.2087,6.4213,6.1434,6.3406,1469088.19,1592611199999,9246056.597246,34321,724952.49,4562630.707669,0,2020-06-19
ICXUSDT,1592524800000,0.3255,0.3316,0.3174,0.3201,3249471.26,1592611199999,1051473.421004,4539,1360623.68,440105.102758,0,2020-06-19
NULSUSDT,1592524800000,0.392,0.418,0.376,0.4077,663161.43,1592611199999,264521.297541,2893,328686.14,131685.047154,0,2020-06-19
VETUSDT,1592524800000,0.008659,0.008733,0.008311,0.008379,1530248835.0,1592611199999,13025038.134462,34662,734485847.0,6256561.149969,0,2020-06-19
PAXUSDT,1592524800000,1.0013,1.0019,1.0006,1.0014,3598460.23,1592611199999,3602813.912123,5244,1835808.74,1838073.386284,0,2020-06-19
USDCUSDT,1592524800000,1.0012,1.0022,1.0006,1.0017,14227888.83,1592611199999,14246952.737606,14189,5086061.29,5092913.994813,0,2020-06-19
LINKUSDT,1592524800000,4.1417,4.1839,4.0521,4.098,2424386.7,1592611199999,9970938.730321,29018,1175631.0,4837338.673097,0,2020-06-19
WAVESUSDT,1592524800000,1.2335,1.2513,1.2005,1.2151,337658.23,1592611199999,413299.785045,2357,146442.8,179535.56522,0,2020-06-19
BTTUSDT,1592524800000,0.0003033,0.0003038,0.000295,0.0002964,5370519055.0,1592611199999,1609044.9065972,13435,2670124563.0,799966.1358196,0,2020-06-19
USDSUSDT,1592524800000,0.9973,1.0005,0.9973,1.0004,385.33,1592611199999,385.022958,11,228.95,229.052576,0,2020-06-19
ONGUSDT,1592524800000,0.1416,0.1429,0.1302,0.1334,2519402.91,1592611199999,339488.123552,2393,1180509.3,159106.219176,0,2020-06-19
HOTUSDT,1592524800000,0.0005773,0.00058,0.0005557,0.0005653,716286836.0,1592611199999,407991.0066245,2703,368971795.0,210323.6250849,0,2020-06-19
ZILUSDT,1592524800000,0.02084,0.02196,0.01841,0.01875,1023057484.9,1592611199999,20674440.626747,58204,489637717.5,9904051.642644,0,2020-06-19
ZRXUSDT,1592524800000,0.3311,0.3439,0.3251,0.3306,4552487.54,1592611199999,1524310.653675,5359,2274173.17,761803.603695,0,2020-06-19
FETUSDT,1592524800000,0.03044,0.03188,0.02923,0.0312,267590326.6,1592611199999,8255630.91209,40219,134270738.8,4141083.773806,0,2020-06-19
BATUSDT,1592524800000,0.218,0.223,0.2139,0.2177,7109626.25,1592611199999,1554457.908785,5396,3289553.83,720432.553039,0,2020-06-19
XMRUSDT,1592524800000,64.86,65.34,63.44,64.09,50851.69336,1592611199999,3277506.644403,10150,26564.47274,1712273.9921318,0,2020-06-19
ZECUSDT,1592524800000,51.95,52.44,50.88,51.41,54267.30426,1592611199999,2800858.2657795,10947,25638.31675,1323972.8689477,0,2020-06-19
IOSTUSDT,1592524800000,0.005714,0.006052,0.005574,0.00587,1640128111.0,1592611199999,9574899.923736,39007,824902948.0,4817037.338644,0,2020-06-19
CELRUSDT,1592524800000,0.00439,0.00468,0.00405,0.0044,285200010.1,1592611199999,1235477.638935,9175,134667142.1,584836.843238,0,2020-06-19
DASHUSDT,1592524800000,71.44,71.44,69.87,70.1,23931.35415,1592611199999,1687588.9342474,9629,11614.2143,819032.2513449,0,2020-06-19
NANOUSDT,1592524800000,1.1574,1.2017,1.1208,1.1512,1072633.58,1592611199999,1239874.198745,6087,513345.69,593513.985337,0,2020-06-19
OMGUSDT,1592524800000,1.4746,1.4872,1.4391,1.4603,599519.15,1592611199999,879244.642579,3885,292240.26,428501.541232,0,2020-06-19
THETAUSDT,1592524800000,0.22312,0.23478,0.21977,0.22406,14225302.3,1592611199999,3213472.608121,15953,7547263.2,1704914.142539,0,2020-06-19
ENJUSDT,1592524800000,0.17829,0.18022,0.17009,0.17215,5933816.0,1592611199999,1038653.579363,4504,2616703.4,459120.153732,0,2020-06-19
MITHUSDT,1592524800000,0.00623,0.0066,0.0059,0.00619,47488317.9,1592611199999,292508.517997,2171,20361491.8,125670.040756,0,2020-06-19
MATICUSDT,1592524800000,0.02041,0.02081,0.01985,0.02027,179079796.9,1592611199999,3634570.201777,9093,82553049.1,1677414.608346,0,2020-06-19
ATOMUSDT,1592524800000,2.642,2.653,2.574,2.597,633416.807,1592611199999,1658057.369685,8470,324362.677,849677.464085,0,2020-06-19
TFUELUSDT,1592524800000,0.008898,0.01061,0.008897,0.009719,1484571108.0,1592611199999,14527162.19332,33852,792885969.0,7751462.949795,0,2020-06-19
ONEUSDT,1592524800000,0.00441,0.00499,0.00432,0.00483,473309010.5,1592611199999,2185724.019745,11727,232916847.6,1079791.119947,0,2020-06-19
FTMUSDT,1592524800000,0.00732,0.00788,0.00696,0.00754,83687662.8,1592611199999,626401.152788,4119,37737105.8,282816.292702,0,2020-06-19
ALGOUSDT,1592524800000,0.2403,0.2403,0.2311,0.2317,8412977.84,1592611199999,1977088.275126,9637,3680754.1,865354.43977,0,2020-06-19
GTOUSDT,1592524800000,0.0085,0.00861,0.00798,0.00839,6650315.1,1592611199999,55600.45231,1079,2819572.6,23660.389389,0,2020-06-19
ERDUSDT,1592524800000,0.004531,0.005496,0.0041,0.005164,1531926369.0,1592611199999,7609172.9222871,39707,800068272.0,3973535.4727861,0,2020-06-19
