Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1627603200000,40018.49,42316.71,38313.23,42206.37,73602.784805,1627689599999,2939833541.3815365,1797012,37730.426862,1509172746.2039785,0,2021-07-30
ETHUSDT,1627603200000,2382.93,2471.7,2315.92,2461.81,762577.28797,1627689599999,1824191451.5586312,1428312,392130.06114,938693364.8598524,0,2021-07-30
BNBUSDT,1627603200000,317.1,325.66,306.16,322.58,1297421.6445,1627689599999,409615592.86199,622787,674590.7763,213093536.668846,0,2021-07-30
NEOUSDT,1627603200000,35.238,42.567,33.626,41.66,2267609.187,1627689599999,85782031.688999,216098,1155619.263,43784979.39686,0,2021-07-30
LTCUSDT,1627603200000,141.44,145.88,135.86,145.51,605847.24082,1627689599999,85050084.0945806,220376,302967.99467,42524068.1704148,0,2021-07-30
QTUMUSDT,1627603200000,6.773,7.356,6.413,7.228,1971252.421,1627689599999,13484695.050839,46278,1048007.178,7173589.80712,0,2021-07-30
ADAUSDT,1627603200000,1.2856,1.3179,1.2467,1.3108,181649929.84,1627689599999,233481881.179908,402332,88673491.42,114052568.136697,0,2021-07-30
XRPUSDT,1627603200000,0.7488,0.7697,0.7115,0.7521,604445794.9,1627689599999,447185226.73487,903944,302641203.84,223902739.537394,0,2021-07-30
EOSUSDT,1627603200000,3.9665,4.0765,3.7803,4.0684,17389367.22,1627689599999,68194951.28056,165107,9016322.52,35370804.2971,0,2021-07-30
TUSDUSDT,1627603200000,0.9998,0.9998,0.9995,0.9995,8739965.31,1627689599999,8737098.739934,5982,2081291.12,2080729.397611,0,2021-07-30
IOTAUSDT,1627603200000,0.8495,0.8623,0.7882,0.8352,15302323.01,1627689599999,12482751.855749,44577,7506833.33,6126868.029908,0,2021-07-30
XLMUSDT,1627603200000,0.27249,0.28525,0.26213,0.27926,130345495.8,1627689599999,35628725.966101,122280,68165407.7,18646829.054817,0,2021-07-30
ONTUSDT,1627603200000,0.7456,0.8788,0.7452,0.8147,76235816.36,1627689599999,61998277.214101,186666,37978441.61,30860265.458961,0,2021-07-30
TRXUSDT,1627603200000,0.06185,0.0633,0.05974,0.06325,894685288.1,1627689599999,55158134.121214,146354,459656856.8,28347097.407403,0,2021-07-30
ETCUSDT,1627603200000,49.372,51.513,47.339,50.963,2045842.489,1627689599999,101407180.927883,191894,1003783.435,49753644.661926,0,2021-07-30
ICXUSDT,1627603200000,0.9194,1.0,0.8805,0.9888,13014432.54,1627689599999,12302117.253134,41039,7026800.89,6653116.07364,0,2021-07-30
NULSUSDT,1627603200000,0.4012,0.4118,0.3835,0.4003,2677795.52,1627689599999,1058515.127831,7494,1408244.52,557031.054446,0,2021-07-30
VETUSDT,1627603200000,0.08267,0.086,0.08003,0.08596,811964038.8,1627689599999,67517793.826194,140458,406776124.2,33827751.085248,0,2021-07-30
PAXUSDT,1627603200000,0.9997,0.9999,0.9996,0.9996,5982924.51,1627689599999,5981155.514959,3484,1038607.64,1038378.02789,0,2021-07-30
USDCUSDT,1627603200000,0.9998,1.0004,0.9995,0.9996,149799868.13,1627689599999,149763234.903894,46482,71473707.2,71460387.70862,0,2021-07-30
LINKUSDT,1627603200000,19.372,22.666,18.823,22.269,12896563.782,1627689599999,268533799.715331,529952,6096218.224,126820470.587271,0,2021-07-30
WAVESUSDT,1627603200000,15.741,17.24,15.465,16.261,1646248.416,1627689599999,26764079.273669,74746,845504.149,13747739.405071,0,2021-07-30
BTTUSDT,1627603200000,0.0028164,0.002879,0.0026418,0.0028705,8723693275.0,1627689599999,24026239.0983982,77697,4518525973.0,12444642.855839,0,2021-07-30
ONGUSDT,1627603200000,0.7958,0.9643,0.7631,0.8208,10574733.38,1627689599999,8874795.533828,42668,5199194.7,4364950.435211,0,2021-07-30
HOTUSDT,1627603200000,0.006244,0.006383,0.005932,0.006373,2134891303.0,1627689599999,13093700.890332,46506,1064674982.0,6534245.609839,0,2021-07-30
ZILUSDT,1627603200000,0.07587,0.08075,0.07316,0.08048,255032111.7,1627689599999,19722117.594968,62206,133478498.2,10319471.685863,0,2021-07-30
ZRXUSDT,1627603200000,0.7571,0.78,0.7168,0.7797,5860769.27,1627689599999,4378233.681607,19485,2866510.77,2143156.877236,0,2021-07-30
FETUSDT,1627603200000,0.38861,0.40288,0.34531,0.37801,47760343.1,1627689599999,17836835.297919,60884,24788223.6,9271891.265667,0,2021-07-30
BATUSDT,1627603200000,0.5947,0.62,0.5732,0.6143,12277497.3,1627689599999,7339611.237356,33786,6400320.38,3826406.296744,0,2021-07-30
XMRUSDT,1627603200000,241.67,245.44,230.0,242.01,94946.19867,1627689599999,22511996.4585022,58869,48118.64858,11407069.6901542,0,2021-07-30
ZECUSDT,1627603200000,107.83,110.11,102.84,109.91,203720.49417,1627689599999,21666032.7982164,80134,102969.79669,10959977.0653674,0,2021-07-30
IOSTUSDT,1627603200000,0.024101,0.02704,0.023919,0.026136,1180263656.0,1627689599999,29967131.422509,93451,602668510.0,15300639.934907,0,2021-07-30
CELRUSDT,1627603200000,0.03015,0.03027,0.02762,0.02988,330657252.3,1627689599999,9610240.783523,27720,165199248.6,4801114.24268,0,2021-07-30
DASHUSDT,1627603200000,164.29,167.33,153.5,165.36,152491.28267,1627689599999,24419986.2894505,82190,77792.53185,12461390.153951,0,2021-07-30
NANOUSDT,1627603200000,4.3477,4.4677,4.0608,4.3791,1665462.77,1627689599999,7114449.643639,28107,830870.76,3552470.885754,0,2021-07-30
OMGUSDT,1627603200000,4.1042,4.263,3.92,4.2468,5359463.86,1627689599999,21978112.415441,113753,2692875.79,11048366.333374,0,2021-07-30
THETAUSDT,1627603200000,6.037,6.12,5.661,5.98,15489435.153,1627689599999,90515928.667327,462859,7701250.251,44997469.178602,0,2021-07-30
ENJUSDT,1627603200000,1.3964,1.445,1.3265,1.4417,30137400.89,1627689599999,41835349.496268,94316,15015245.77,20847586.709922,0,2021-07-30
MITHUSDT,1627603200000,0.0418,0.04249,0.03911,0.04142,67863834.7,1627689599999,2762027.586347,15197,33613908.6,1369089.338438,0,2021-07-30
MATICUSDT,1627603200000,1.02787,1.07133,0.99496,1.06595,176127462.8,1627689599999,181626803.458638,323026,87218045.1,89983567.043458,0,2021-07-30
ATOMUSDT,1627603200000,11.799,12.188,11.428,12.14,2536788.408,1627689599999,29931745.125434,74760,1264528.815,14904772.770013,0,2021-07-30
TFUELUSDT,1627603200000,0.33291,0.33582,0.31764,0.33288,49817897.1,1627689599999,16265932.207949,44598,26251162.3,8577730.538551,0,2021-07-30
ONEUSDT,1627603200000,0.07379,0.0769,0.07154,0.0764,120206892.7,1627689599999,8939738.331973,30837,62816715.3,4672529.165501,0,2021-07-30
FTMUSDT,1627603200000,0.24972,0.258,0.22832,0.25365,102336074.2,1627689599999,24801124.79494,66785,49691919.4,12048045.731815,0,2021-07-30
ALGOUSDT,1627603200000,0.8463,0.8559,0.8077,0.8529,14784376.82,1627689599999,12342651.691929,47560,6920884.26,5778277.443013,0,2021-07-30
GTOUSDT,1627603200000,0.03248,0.03285,0.0306,0.03258,50307356.1,1627689599999,1602076.08895,10362,22469432.7,716614.382168,0,2021-07-30
DOGEUSDT,1627603200000,0.20503,0.21065,0.19587,0.20873,1260492016.3,1627689599999,257289553.34457,382098,599308558.8,122260871.33266,0,2021-07-30
DUSKUSDT,1627603200000,0.1094,0.1124,0.1062,0.1104,13057185.89,1627689599999,1426057.363815,8804,6646589.65,726324.43043,0,2021-07-30
ANKRUSDT,1627603200000,0.08329,0.0848,0.07872,0.08453,83397127.2,1627689599999,6848194.715196,26910,46078268.5,3787237.806776,0,2021-07-30
WINUSDT,1627603200000,0.000358,0.0003633,0.0003341,0.0003609,39288829992.0,1627689599999,13593172.2416799,46668,19515350937.0,6747571.4298691,0,2021-07-30
COSUSDT,1627603200000,0.01329,0.01399,0.01281,0.01372,117142790.1,1627689599999,1557360.75051,12689,59543912.1,791975.299268,0,2021-07-30
COCOSUSDT,1627603200000,0.7576,0.7788,0.6902,0.753,5930364.35,1627689599999,4310773.753179,39315,3000715.22,2186278.697253,0,2021-07-30
MTLUSDT,1627603200000,1.8288,2.0368,1.7749,1.9535,6341547.79,1627689599999,12104320.069303,55777,3271749.67,6238580.752927,0,2021-07-30
TOMOUSDT,1627603200000,2.6827,2.745,2.51,2.643,1931419.73,1627689599999,5005045.610778,23208,914355.32,2370995.338694,0,2021-07-30
PERLUSDT,1627603200000,0.06273,0.066,0.06121,0.06494,34658376.1,1627689599999,2188157.038929,15384,17350813.4,1096707.221725,0,2021-07-30
DENTUSDT,1627603200000,0.0024554,0.002567,0.00227,0.0025616,7007755194.0,1627689599999,16813601.0617058,57979,3594553833.0,8638183.0148393,0,2021-07-30
MFTUSDT,1627603200000,0.009648,0.010323,0.008957,0.009956,562353658.0,1627689599999,5416602.130983,24719,297846875.0,2872463.294879,0,2021-07-30
