Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1662681600000,19320.54,21597.22,19291.75,21360.11,428919.74652,1662767999999,8929831332.708796,7777214,217979.24137,4537141163.990109,0,2022-09-09
ETHUSDT,1662681600000,1635.37,1746.13,1630.51,1718.23,837458.2126,1662767999999,1425281242.15555,1066278,438441.4935,746145541.1021609,0,2022-09-09
BNBUSDT,1662681600000,280.6,295.9,280.0,293.4,541869.409,1662767999999,157120633.6617,285673,290221.162,84155122.319,0,2022-09-09
NEOUSDT,1662681600000,9.45,9.95,9.35,9.87,539444.43,1662767999999,5205919.3737,20716,271421.9,2616796.2538,0,2022-09-09
LTCUSDT,1662681600000,57.97,61.94,57.7,61.13,640028.177,1662767999999,38740028.71121,121784,315319.0,19073178.43019,0,2022-09-09
QTUMUSDT,1662681600000,3.172,3.381,3.156,3.344,617846.8,1662767999999,2039161.5467,10704,276450.4,911091.8174,0,2022-09-09
ADAUSDT,1662681600000,0.4791,0.505,0.4783,0.5022,179504511.2,1662767999999,88451502.7363,189194,94056223.7,46345166.3235,0,2022-09-09
XRPUSDT,1662681600000,0.3396,0.3597,0.3394,0.3568,334849027.0,1662767999999,117071573.7653,187293,182474750.0,63800492.1473,0,2022-09-09
EOSUSDT,1662681600000,1.603,1.749,1.566,1.661,25073992.7,1662767999999,41746222.8527,118051,12452006.7,20727099.0528,0,2022-09-09
TUSDUSDT,1662681600000,0.9999,1.0,0.9997,0.9997,9911188.0,1662767999999,9909197.2723,18749,4371711.0,4370868.6624,0,2022-09-09
IOTAUSDT,1662681600000,0.2797,0.2969,0.2783,0.2922,11753191.0,1662767999999,3405938.8525,18084,5340450.0,1547453.3688,0,2022-09-09
XLMUSDT,1662681600000,0.1044,0.1145,0.1041,0.1144,76661353.0,1662767999999,8394240.0612,35322,37127036.0,4066725.2387,0,2022-09-09
ONTUSDT,1662681600000,0.2419,0.2562,0.2413,0.2537,10440092.0,1662767999999,2624048.3452,14148,4869670.0,1223268.6027,0,2022-09-09
TRXUSDT,1662681600000,0.06126,0.06372,0.06116,0.06343,509652927.3,1662767999999,32014121.163613,96446,289385141.4,18172400.154198,0,2022-09-09
ETCUSDT,1662681600000,37.11,40.07,36.57,39.14,5747664.57,1662767999999,222882393.9139,266190,2953514.15,114572135.0537,0,2022-09-09
